generation,best_id,best_genotype,best_fitness,diversity
124,indi_124_522,"[41.7144571657616, 39.900500429860244, 0.5656136548533759, -3.86150153607031, 0.021105908124351428, 0.00016478679977852454, 0.01791802812194067, 0.027335619035691636, 0.05725116046531531, 0.06214692774754377, 1.108852178903327, 0.0907189441150873, 0.04229413000533151, 0.056147116403340774, 0.2174608040287938, 0.18276568764938622, 13.287097727236343, 0.700925202618685, 0.7325471466285494, 0.4326257078920285]",2548.726237093097,115711845.81390959
125,indi_125_520,"[41.71445719457541, 39.900500430019136, 0.5656136551559756, -3.8615015365717644, 0.021105908142365293, 0.00016478680041695162, 0.017918028155351207, 0.027335619061155843, 0.05725116036362202, 0.06214692664193737, 1.1088521788237082, 0.09071894393734381, 0.042294130214031805, 0.056147116272094476, 0.21746080422793823, 0.18276568759390083, 13.287097727170497, 0.7009252039942557, 0.7325471463868461, 0.43262570793320204]",2548.7262370866206,106667763.36037266
126,indi_126_360,"[41.71445717722069, 39.90050043002704, 0.5656136555542707, -3.86150153679042, 0.02110590795392695, 0.00016478680003325497, 0.017918028167484834, 0.027335619103967736, 0.05725116015228446, 0.062146926766907924, 1.108852178641334, 0.09071894380402128, 0.04229413066405451, 0.056147116087429436, 0.21746080410724505, 0.18276568765087825, 13.287097728282774, 0.700925204981253, 0.7325471452722279, 0.4326257084615762]",2548.7262370743047,117166737.71929005
127,indi_127_790,"[41.71445718354576, 39.900500430149975, 0.5656136552419926, -3.861501536842682, 0.021105907962297416, 0.0001647868010601747, 0.017918028137766332, 0.027335619123005146, 0.05725116024080009, 0.06214692358866954, 1.1088521779078426, 0.09071894408565245, 0.04229413068371052, 0.056147115893064606, 0.21746080397064316, 0.18276568768783175, 13.287097727393752, 0.7009252061836491, 0.7325471472985168, 0.4326257077598331]",2548.7262370663007,118669432.0677
128,elite_128,"[41.71445718354576, 39.900500430149975, 0.5656136552419926, -3.861501536842682, 0.021105907962297416, 0.0001647868010601747, 0.017918028137766332, 0.027335619123005146, 0.05725116024080009, 0.06214692358866954, 1.1088521779078426, 0.09071894408565245, 0.04229413068371052, 0.056147115893064606, 0.21746080397064316, 0.18276568768783175, 13.287097727393752, 0.7009252061836491, 0.7325471472985168, 0.4326257077598331]",2548.7262370663007,106786099.66283412
129,indi_129_326,"[41.714457170895976, 39.90050043001297, 0.5656136554124017, -3.8615015366726744, 0.02110590801032431, 0.0001647867997417328, 0.017918028151399923, 0.027335619091437866, 0.05725116010986284, 0.06214692347651672, 1.10885217838227, 0.09071894397966672, 0.042294129817619895, 0.056147116046018755, 0.2174608039862101, 0.182765687510453, 13.287097727602742, 0.7009252042339639, 0.7325471464182076, 0.4326257083537379]",2548.7262370631297,116483452.22757773
130,indi_130_581,"[41.7144571535994, 39.90050043026087, 0.5656136553389333, -3.8615015368165793, 0.021105907983743684, 0.00016478680104126673, 0.01791802814739355, 0.027335619119434634, 0.05725116022182809, 0.06214692502317854, 1.108852177618528, 0.09071894406889926, 0.04229413037159345, 0.056147115947941896, 0.21746080397181458, 0.18276568768113804, 13.287097727599697, 0.7009252063433972, 0.7325471470492906, 0.43262570773048803]",2548.7262370505277,136563865.8021358
131,elite_131,"[41.7144571535994, 39.90050043026087, 0.5656136553389333, -3.8615015368165793, 0.021105907983743684, 0.00016478680104126673, 0.01791802814739355, 0.027335619119434634, 0.05725116022182809, 0.06214692502317854, 1.108852177618528, 0.09071894406889926, 0.04229413037159345, 0.056147115947941896, 0.21746080397181458, 0.18276568768113804, 13.287097727599697, 0.7009252063433972, 0.7325471470492906, 0.43262570773048803]",2548.7262370505277,121478203.74708009
132,indi_132_188,"[41.71445716702081, 39.90050042984135, 0.5656136554130509, -3.861501536715444, 0.021105908133584317, 0.00016478680101565996, 0.01791802814757241, 0.027335619119291606, 0.05725116028585432, 0.06214692716662657, 1.108852177625746, 0.0907189440011695, 0.04229413010615664, 0.05614711598715221, 0.21746080403444865, 0.18276568760213696, 13.287097727713117, 0.7009252061733036, 0.7325471469264309, 0.43262570781455156]",2548.726237047854,106455686.8890855
133,indi_133_698,"[41.7144571551577, 39.900500430092976, 0.5656136552254262, -3.8615015367521472, 0.021105908020335205, 0.0001647868007367555, 0.017918028161863556, 0.027335619108027773, 0.057251160312382865, 0.06214692561617684, 1.1088521781559284, 0.09071894408052128, 0.042294130172869565, 0.05614711610011813, 0.21746080400839551, 0.18276568765792564, 13.287097727580054, 0.7009252058090398, 0.7325471468316023, 0.43262570808799417]",2548.726237046256,118953298.09635137
134,indi_134_901,"[41.71445715540125, 39.900500430091355, 0.565613655200328, -3.8615015367629018, 0.021105908056117686, 0.00016478680094509157, 0.017918028142009643, 0.02733561910895585, 0.05725116031282501, 0.062146924442592726, 1.108852178103642, 0.09071894397766977, 0.04229413038247873, 0.056147116087713514, 0.21746080400346116, 0.18276568764704818, 13.287097727512696, 0.7009252059847483, 0.7325471468455415, 0.4326257079137423]",2548.7262370440017,114672004.70868921
135,indi_135_306,"[41.71445716107879, 39.90050042984943, 0.56561365541357, -3.8615015367180714, 0.0211059080290647, 0.00016478680041144916, 0.017918028147568744, 0.027335619099527794, 0.05725116028215384, 0.06214692544152643, 1.1088521781501137, 0.0907189440241011, 0.04229413046326115, 0.05614711599622433, 0.21746080405234008, 0.18276568757978168, 13.28709772766134, 0.700925206026068, 0.7325471468901612, 0.43262570786789556]",2548.7262370411886,131862158.97720304
136,indi_136_316,"[41.714457160274016, 39.90050042990791, 0.5656136554007918, -3.8615015367777286, 0.02110590810783245, 0.0001647868003718042, 0.017918028152816557, 0.027335619109820977, 0.05725116026086127, 0.06214692530790933, 1.1088521781306124, 0.09071894397386678, 0.04229413012669549, 0.056147116008039434, 0.217460804011079, 0.18276568750936278, 13.287097727715322, 0.7009252058777731, 0.7325471467479879, 0.43262570793488714]",2548.7262370398694,118632304.95895137
137,indi_137_988,"[41.714457161030126, 39.900500429917514, 0.5656136553345356, -3.86150153677288, 0.021105908068287, 0.00016478680024723343, 0.01791802815263887, 0.027335619101862718, 0.05725116025973184, 0.062146925045565835, 1.1088521781547747, 0.09071894408021697, 0.04229413014676129, 0.0561471160012002, 0.21746080401172832, 0.1827656875110952, 13.287097727590893, 0.7009252057079526, 0.7325471467828357, 0.43262570792007593]",2548.726237038924,115628644.65816952
138,indi_138_971,"[41.71445715659597, 39.900500429972105, 0.565613655290888, -3.8615015367777206, 0.021105907992374582, 0.00016478680030602392, 0.017918028145703594, 0.02733561909137979, 0.05725116024648837, 0.06214692516851754, 1.1088521779343166, 0.09071894402189712, 0.04229413020393594, 0.05614711602741322, 0.2174608040245951, 0.18276568752963612, 13.28709772761157, 0.700925205441499, 0.7325471468613062, 0.43262570798849975]",2548.7262370379494,119473679.39826137
139,indi_139_165,"[41.714457158264715, 39.900500429949446, 0.5656136552572053, -3.8615015368074173, 0.021105908017414392, 0.0001647868003824297, 0.017918028148010176, 0.027335619100369885, 0.057251160277278494, 0.06214692538885916, 1.1088521779734228, 0.09071894401742231, 0.042294130318930014, 0.05614711608083761, 0.2174608040514444, 0.1827656875159971, 13.287097727626213, 0.7009252055200004, 0.7325471467941919, 0.4326257079484054]",2548.726237035806,114040629.41533682
140,indi_140_296,"[41.714457156835216, 39.90050042992061, 0.5656136552589538, -3.8615015367594623, 0.02110590802612851, 0.0001647868004532706, 0.017918028148357135, 0.027335619098124982, 0.05725116025486961, 0.06214692522007531, 1.108852178008747, 0.0907189440148444, 0.04229413015749754, 0.05614711605987756, 0.21746080401856246, 0.18276568752281624, 13.287097727552442, 0.7009252055957679, 0.7325471467919007, 0.4326257080668574]",2548.726237035266,106983960.77023056
141,indi_141_217,"[41.71445715810784, 39.90050042992083, 0.5656136552581342, -3.8615015367921037, 0.02110590802778922, 0.00016478680041079788, 0.017918028148804745, 0.02733561909853503, 0.0572511602625974, 0.06214692498745277, 1.1088521780687957, 0.09071894398222019, 0.04229413015893123, 0.056147116059593286, 0.21746080401430762, 0.18276568751665737, 13.28709772756762, 0.7009252054418982, 0.7325471467880673, 0.4326257080182371]",2548.7262370338785,116248750.2157313
142,elite_142,"[41.71445715810784, 39.90050042992083, 0.5656136552581342, -3.8615015367921037, 0.02110590802778922, 0.00016478680041079788, 0.017918028148804745, 0.02733561909853503, 0.0572511602625974, 0.06214692498745277, 1.1088521780687957, 0.09071894398222019, 0.04229413015893123, 0.056147116059593286, 0.21746080401430762, 0.18276568751665737, 13.28709772756762, 0.7009252054418982, 0.7325471467880673, 0.4326257080182371]",2548.7262370338785,99747340.03693718
143,indi_143_443,"[41.714457158573055, 39.900500429918196, 0.5656136552770588, -3.861501536795428, 0.02110590802227332, 0.00016478680039713785, 0.01791802814696241, 0.027335619095159025, 0.05725116027086851, 0.06214692511614021, 1.1088521780774943, 0.09071894400438509, 0.042294130239824444, 0.05614711607581513, 0.2174608040244495, 0.18276568754041095, 13.287097727536594, 0.7009252056014446, 0.7325471468089142, 0.43262570795330985]",2548.726237033311,118301651.39977305
144,elite_144,"[41.714457158573055, 39.900500429918196, 0.5656136552770588, -3.861501536795428, 0.02110590802227332, 0.00016478680039713785, 0.01791802814696241, 0.027335619095159025, 0.05725116027086851, 0.06214692511614021, 1.1088521780774943, 0.09071894400438509, 0.042294130239824444, 0.05614711607581513, 0.2174608040244495, 0.18276568754041095, 13.287097727536594, 0.7009252056014446, 0.7325471468089142, 0.43262570795330985]",2548.726237033311,112270451.63736713
145,indi_145_859,"[41.71445715756801, 39.90050042988699, 0.5656136552665645, -3.8615015367801235, 0.02110590802687245, 0.00016478680034143992, 0.017918028148985136, 0.027335619096618552, 0.05725116026818358, 0.06214692485748205, 1.10885217807703, 0.09071894401204739, 0.04229413012196419, 0.0561471160593011, 0.21746080402234533, 0.1827656875189839, 13.287097727581788, 0.7009252055946622, 0.73254714677836, 0.4326257079933472]",2548.7262370325816,122034276.53270641
146,elite_146,"[41.71445715756801, 39.90050042988699, 0.5656136552665645, -3.8615015367801235, 0.02110590802687245, 0.00016478680034143992, 0.017918028148985136, 0.027335619096618552, 0.05725116026818358, 0.06214692485748205, 1.10885217807703, 0.09071894401204739, 0.04229413012196419, 0.0561471160593011, 0.21746080402234533, 0.1827656875189839, 13.287097727581788, 0.7009252055946622, 0.73254714677836, 0.4326257079933472]",2548.7262370325816,104286347.08397727
147,indi_147_887,"[41.714457157349074, 39.90050042989111, 0.5656136552638751, -3.86150153678362, 0.021105908026535863, 0.00016478680035062038, 0.017918028148564923, 0.02733561909706246, 0.057251160266277586, 0.06214692498014153, 1.108852178062072, 0.09071894400454142, 0.042294130141345435, 0.05614711605992326, 0.217460804020398, 0.1827656875066866, 13.287097727578164, 0.7009252055963655, 0.7325471467895543, 0.4326257079708126]",2548.726237032247,113659070.41367827
148,elite_148,"[41.714457157349074, 39.90050042989111, 0.5656136552638751, -3.86150153678362, 0.021105908026535863, 0.00016478680035062038, 0.017918028148564923, 0.02733561909706246, 0.057251160266277586, 0.06214692498014153, 1.108852178062072, 0.09071894400454142, 0.042294130141345435, 0.05614711605992326, 0.217460804020398, 0.1827656875066866, 13.287097727578164, 0.7009252055963655, 0.7325471467895543, 0.4326257079708126]",2548.726237032247,108335975.59376796
149,indi_149_790,"[41.714457157348065, 39.90050042989368, 0.565613655256502, -3.8615015367871415, 0.021105908026502133, 0.00016478680035991202, 0.017918028148527113, 0.02733561909691771, 0.05725116026669225, 0.062146925039745976, 1.1088521780583511, 0.09071894400317966, 0.04229413015643665, 0.05614711606325974, 0.21746080402039764, 0.18276568750777797, 13.287097727566813, 0.7009252055894184, 0.7325471467916644, 0.43262570797648325]",2548.7262370318563,123532191.4072813
150,indi_150_958,"[41.714457157191966, 39.9005004298975, 0.5656136552672384, -3.8615015367882153, 0.021105908026981125, 0.0001647868003606224, 0.01791802814862674, 0.027335619097674988, 0.057251160270436814, 0.06214692490013951, 1.108852178064361, 0.09071894400955963, 0.042294130177390664, 0.05614711606712755, 0.2174608040212017, 0.1827656875258021, 13.287097727535555, 0.7009252055970508, 0.7325471467949369, 0.43262570796588806]",2548.7262370311933,110716477.98402269
151,elite_151,"[41.714457157191966, 39.9005004298975, 0.5656136552672384, -3.8615015367882153, 0.021105908026981125, 0.0001647868003606224, 0.01791802814862674, 0.027335619097674988, 0.057251160270436814, 0.06214692490013951, 1.108852178064361, 0.09071894400955963, 0.042294130177390664, 0.05614711606712755, 0.2174608040212017, 0.1827656875258021, 13.287097727535555, 0.7009252055970508, 0.7325471467949369, 0.43262570796588806]",2548.7262370311933,102471046.82217285
152,elite_152,"[41.714457157191966, 39.9005004298975, 0.5656136552672384, -3.8615015367882153, 0.021105908026981125, 0.0001647868003606224, 0.01791802814862674, 0.027335619097674988, 0.057251160270436814, 0.06214692490013951, 1.108852178064361, 0.09071894400955963, 0.042294130177390664, 0.05614711606712755, 0.2174608040212017, 0.1827656875258021, 13.287097727535555, 0.7009252055970508, 0.7325471467949369, 0.43262570796588806]",2548.7262370311933,4042409.984754318
153,elite_153,"[41.714457157191966, 39.9005004298975, 0.5656136552672384, -3.8615015367882153, 0.021105908026981125, 0.0001647868003606224, 0.01791802814862674, 0.027335619097674988, 0.057251160270436814, 0.06214692490013951, 1.108852178064361, 0.09071894400955963, 0.042294130177390664, 0.05614711606712755, 0.2174608040212017, 0.1827656875258021, 13.287097727535555, 0.7009252055970508, 0.7325471467949369, 0.43262570796588806]",2548.7262370311933,171924.2404449588
154,indi_154_953,"[88.79816784600052, -2.345085806208388, -69.11410615127932, 4.196307094064304, -66.30889870100346, -23.46935290021338, 66.90762267723511, 25.053781315376245, 21.9530727290725, -11.164287791756747, -52.61684870202628, -1.8616328408821807, -62.46333197368531, -19.33991115969126, 78.61034132570394, -6.562079500183355, 3.0416243583578684, 62.635118641057566, 32.84760814375288, 3.1560342549050824]",446.7401580968728,9060.757315601391
155,indi_155_242,"[63.97707473170698, -5.8166989689725845, 4.938507868833015, 0.924499123779678, 14.74849507148528, 65.66103881653333, -54.08603137525037, 5.470308580470681, 16.800493485255654, 47.646127856231566, 16.453413528928365, -50.93333214277233, -1.3235420797707929, -20.327426481469754, -36.98942053382543, 14.037046324541164, 10.595456792267342, -0.8223086353969677, 0.7223385121756724, 22.39465215598584]",86.50920832258137,5691.602340109138
156,indi_156_766,"[-27.359483571737286, 1.8225787245540026, 6.778257746789459, 1.1700976857519323, 1.062258461327636, 8.145620476165929, 12.708537253758909, -19.62081133924209, 11.256780591389266, -9.582791254588722, -2.073549911861754, -51.671995222012136, -42.38715869564795, 61.418374354422944, -73.68213853485034, 33.67516152741827, -9.172339400734199, 8.434957559380615, -32.488455686161075, 36.76852628562191]",82.47479738887363,8575.475107208014
157,indi_157_307,"[31.749740377024754, -0.15755748843710915, 8.442861943449618, -0.3457039061271512, 0.7033072495904944, 5.451314746276871, -5.937860073873801, -2.0230274379469986, 16.202308289164364, 44.96399204881321, 30.25541198147773, -4.415279492651718, -3.265763510284004, 10.26834828378448, -10.90259348611028, 8.769332626998452, 2.649512533918754, -1.8587546686516645, 0.0337366884632051, 26.71745121254213]",42.56816847190284,8817.816803119502
158,indi_158_269,"[31.142810141591223, 2.0721777608770338, 9.336104326389867, -0.20814981762762363, -38.58134545540788, 13.116942253253036, -7.166611296951537, 19.806116947995076, 7.185266213674154, -32.49968875761522, -35.02517619007404, 10.748780861726413, 15.22813580189219, 0.36748875013708204, -10.884571792329492, 43.97072264790104, -4.3717728510266385, -13.421874822672242, -8.897040006096097, -13.478619288146575]",24.131767737913645,6722.760694470003
159,indi_159_56,"[16.98249220339589, -0.31230870911408626, -4.794434985461292, 0.02456649325467808, 7.607193484353104, -19.01312368290807, -38.617815352510476, 8.734104292919481, 3.196338876246, -30.897758747314388, -22.188648643516842, -2.5829801576991955, -7.098696991398507, -21.879366106099408, -20.054356706703295, 12.402533551196335, 2.096634639113686, 12.617856727041387, 1.5237925108443795, 7.112756848631861]",23.05809998923121,5146.381750269099
160,elite_160,"[16.98249220339589, -0.31230870911408626, -4.794434985461292, 0.02456649325467808, 7.607193484353104, -19.01312368290807, -38.617815352510476, 8.734104292919481, 3.196338876246, -30.897758747314388, -22.188648643516842, -2.5829801576991955, -7.098696991398507, -21.879366106099408, -20.054356706703295, 12.402533551196335, 2.096634639113686, 12.617856727041387, 1.5237925108443795, 7.112756848631861]",23.05809998923121,4190.477918183742
161,indi_161_771,"[44.13164003030432, -0.0751622012749157, 2.3815099262435147, -0.17852038742863008, 0.6243696582941103, 10.810416214905787, -4.059002428476462, 23.949932759510425, 37.15249390861771, -5.847271288371319, -2.301694632882774, -6.324523358017967, 3.950067093403892, -8.703207261287297, 24.283890257814218, -0.3125618241375968, -0.25861620771199667, 7.701702160455631, 4.706858458076027, -8.307151339378546]",16.276018875438215,3416.748605837096
162,indi_162_284,"[29.853671867738555, 0.16795041641035396, -12.388463613507549, 0.02802476503018013, -1.4530311196723544, -5.007455228656105, -4.328957862001863, 8.79143472914421, -0.8183703663286392, -28.40136216672566, -11.44949722881931, -3.7144725680486412, -5.04376286222998, -1.0832705241405252, -0.17965963478375357, 15.518145711585069, -0.5832219680175296, 5.514478336378122, -0.8762961947818916, 5.3111266229404315]",11.642902152662467,2610.64281709336
163,indi_163_546,"[21.04179068608303, 0.6781693684723548, 1.2439596163526672, 0.029416913408239015, -11.34192516665654, 2.3651042247067444, -8.326889656092028, 14.000442777016383, 21.90321519868383, -13.6666154489569, -28.410744128228814, -7.071533067643113, 4.04179622311328, 13.925985899013218, -7.354054651516175, 18.34811156023631, -1.6972076370560887, 2.5363813543600022, 7.5332861479864555, -3.454486324936403]",10.753217421590518,1993.353306948076
164,indi_164_913,"[32.905062954196374, 0.30052188174072475, -3.6685463439088846, 0.05810155954066019, -4.50253488998546, 9.125133330307076, -12.386325104922452, 9.53938535376645, -2.5648743422263633, -19.658808697808965, -16.985301102371338, -19.382546319638003, -1.4160006310514022, -10.831060272503706, -27.126751104240988, 17.08390131184111, -0.9607586858443722, 1.4064979957207302, -0.976799632598371, 7.904970123939321]",10.345868016042171,1438.6594562436867
165,indi_165_776,"[24.54071019702437, 0.13008928001821482, -1.632113682567409, 0.020457032923926616, 3.1118353548779556, 13.62022297581607, 2.533426083446198, 10.05071808322713, -8.473647167099596, -6.191928234616066, -5.292720115586506, -5.306352224476083, -3.0732942806293693, 14.159963768848563, -3.0237043286570007, 5.64702051295731, -0.31653594676879193, 13.345908929842341, -8.175055722793685, 3.838765850594647]",9.863107901195919,1057.15997808112
166,indi_166_510,"[24.540710420216328, 0.1300895090301704, -1.632113967370585, 0.020457163456349976, 3.111835383143198, 13.62022266024912, 2.5334257622847702, 10.050717987503253, -8.473647286293769, -6.191928226880518, -5.292720179651923, -5.3063520107, -3.0732940502198254, 14.15996369768863, -3.0237046133077237, 5.647020350745321, -0.316535805863552, 13.34590865647612, -8.17505557873188, 3.838765651477124]",9.863104869692062,736.3258638786631
167,indi_167_961,"[24.54071041895067, 0.13008954105888715, -1.6321139592645881, 0.02045716575009268, 3.1118353922617206, 13.620222683669136, 2.533425819251822, 10.050718015303156, -8.473647255056786, -6.191928209169193, -5.292720205931062, -5.306352060864366, -3.0732941083014236, 14.159963706304538, -3.0237046330644373, 5.647020359557984, -0.31653577353124734, 13.345908681276644, -8.17505560762488, 3.838765715459051]",9.86310455548405,545.507694423048
168,elite_168,"[24.54071041895067, 0.13008954105888715, -1.6321139592645881, 0.02045716575009268, 3.1118353922617206, 13.620222683669136, 2.533425819251822, 10.050718015303156, -8.473647255056786, -6.191928209169193, -5.292720205931062, -5.306352060864366, -3.0732941083014236, 14.159963706304538, -3.0237046330644373, 5.647020359557984, -0.31653577353124734, 13.345908681276644, -8.17505560762488, 3.838765715459051]",9.86310455548405,408.2652073775416
169,indi_169_339,"[26.079053442637687, 0.2043692674013907, -0.3901476332197527, 0.012800860904490344, -1.1690804732610478, 7.617430959139377, -4.342129688913959, 7.554948297838296, -6.342846637296832, -6.603799691538007, -6.663908013606318, -11.231273016972027, -1.7406969303749666, 11.902412368862993, -4.78316809317443, 16.097186959699485, -0.3563119444290523, 4.723603919714259, -6.061191070071343, 2.4651567855776655]",9.81727987654761,313.68484827518733
170,indi_170_548,"[26.265329647405288, 0.2382663138011552, -1.5046539611576228, 0.024079274348176544, 1.0625479399037894, 1.8293967486862108, -0.6116616419725407, 7.885304968228248, 2.3697326871804467, -10.291778593976918, -10.418761175870777, -10.332658347963505, 0.5103581811139349, 2.725257672673762, -12.041909392270899, 15.062452595705988, -0.6150282148791085, 12.568069353583958, -7.3961023763113, 4.210933961516108]",9.744626938207157,254.5453267167425
171,elite_171,"[26.265329647405288, 0.2382663138011552, -1.5046539611576228, 0.024079274348176544, 1.0625479399037894, 1.8293967486862108, -0.6116616419725407, 7.885304968228248, 2.3697326871804467, -10.291778593976918, -10.418761175870777, -10.332658347963505, 0.5103581811139349, 2.725257672673762, -12.041909392270899, 15.062452595705988, -0.6150282148791085, 12.568069353583958, -7.3961023763113, 4.210933961516108]",9.744626938207157,200.41799920081905
172,indi_172_384,"[23.282323261433117, 0.24377638009871738, -1.7773041253328832, 0.01051138903172874, 3.2852679703655374, 10.725202889926871, 0.9448055980030099, 10.1616610950614, -1.8304579931526055, -6.87157287187871, -8.053647036331924, -7.056017797540999, -0.2578909425914422, 9.926658799289807, -12.942766608272258, 15.484258284596791, -0.35527868910139165, 8.7236086547347, -7.938505046436949, 2.8209231156503427]",9.727298995792758,167.92880265728584
173,indi_173_669,"[28.4437933353874, 0.26545929511029487, -1.5659621992245307, 0.016164501463188066, 2.359160972160673, 2.5787734615064477, -1.4894000252191617, 4.037306179297362, -6.322290481968074, -5.646403441883157, -8.275643067794022, -7.951637473840448, -2.613255052097729, 12.313671449815558, -16.71999975966208, 6.778037335446426, -0.6637940967562463, 7.658422079367742, -7.055636586362014, 2.1075543196396076]",9.720125509791874,138.99213227892983
174,indi_174_429,"[35.70657478366957, 0.2477970348095983, -1.3728280738219216, 0.023165866250565412, 0.2942559170080081, 2.1922152777271022, -8.750756034130077, 3.9685558895676625, 0.19384088600288474, -11.013496716745294, -10.651243101020864, -10.088280469015958, 0.5739584720163275, 3.9925132616530052, -11.273855588546969, 12.269215437148945, -0.8109414812159099, 6.5630631350901805, -9.598070937860932, 0.7014550101977419]",9.716114627797781,110.26209848010554
175,elite_175,"[35.70657478366957, 0.2477970348095983, -1.3728280738219216, 0.023165866250565412, 0.2942559170080081, 2.1922152777271022, -8.750756034130077, 3.9685558895676625, 0.19384088600288474, -11.013496716745294, -10.651243101020864, -10.088280469015958, 0.5739584720163275, 3.9925132616530052, -11.273855588546969, 12.269215437148945, -0.8109414812159099, 6.5630631350901805, -9.598070937860932, 0.7014550101977419]",9.716114627797781,84.47152285025693
176,indi_176_478,"[29.882942552115473, 0.30561583891223465, -1.403590837267105, 0.0254903005007455, 0.48474405519867236, 3.0167506343547816, -11.17635587334857, 4.376079067155583, -6.443764440117132, -10.331236371006126, -8.207377254405525, -10.482347027234495, -3.720647420018157, 7.382948865688681, -14.541654186945475, 9.008347782400092, -0.8124307676751796, 6.697020681206335, -6.944364046903412, -1.0528139633876485]",9.705395030484132,69.74529486407525
177,indi_177_1,"[32.70040087207933, 0.29433574811360175, -1.0528904064323947, 0.023473115284968635, -0.5791503301543033, 3.1760595919786088, -12.2660993497622, 4.04654613803054, -1.027172498051369, -10.815504011974479, -10.142135541648194, -10.724781087471928, -2.873568225310164, 4.503191645471114, -15.131632466029863, 10.59929433197397, -0.8176125451611779, 6.844552486902504, -8.847479300863062, 0.3307452000259416]",9.69867191999951,53.516662657311784
178,elite_178,"[32.70040087207933, 0.29433574811360175, -1.0528904064323947, 0.023473115284968635, -0.5791503301543033, 3.1760595919786088, -12.2660993497622, 4.04654613803054, -1.027172498051369, -10.815504011974479, -10.142135541648194, -10.724781087471928, -2.873568225310164, 4.503191645471114, -15.131632466029863, 10.59929433197397, -0.8176125451611779, 6.844552486902504, -8.847479300863062, 0.3307452000259416]",9.69867191999951,42.92992997121457
179,indi_179_166,"[30.921872607138404, 0.2909504116854013, -1.3467918623578181, 0.022972708263650915, -0.8899879791339118, 4.574142137779163, -13.011568928434311, 4.065927039008309, -1.8970824452647008, -10.650922188503115, -9.753066991036999, -10.456945516141365, -2.908788279285511, 5.68392685683357, -9.193736811541802, 11.711591941949319, -0.7763426057558104, 6.795997778995174, -8.391591862770165, 0.6548465573322421]",9.690063648393666,34.04322580787374
180,indi_180_633,"[30.5340856743626, 0.284731465115991, -1.2661928412490802, 0.02225368660905479, -0.21814911742754178, 3.1537101086847557, -6.287314311987504, 6.005067105154352, -2.502519518146711, -9.449655926506884, -8.996124333087181, -10.148287498554293, -2.569593868014443, 5.953125358789932, -14.588470284914777, 9.797806591802338, -0.7325993759525642, 7.338929406692857, -8.224563930801201, -0.3212604070770978]",9.689481519032643,28.310348240335145
181,elite_181,"[30.5340856743626, 0.284731465115991, -1.2661928412490802, 0.02225368660905479, -0.21814911742754178, 3.1537101086847557, -6.287314311987504, 6.005067105154352, -2.502519518146711, -9.449655926506884, -8.996124333087181, -10.148287498554293, -2.569593868014443, 5.953125358789932, -14.588470284914777, 9.797806591802338, -0.7325993759525642, 7.338929406692857, -8.224563930801201, -0.3212604070770978]",9.689481519032643,23.766110851437077
182,indi_182_905,"[30.280572815517438, 0.29623624529031395, -1.4003011186066774, 0.022573041556466947, -1.086109301909917, 4.5879388686402365, -10.066971282160914, 5.4910491143387175, -4.39325031146433, -9.911846074351285, -9.388348227194047, -10.83039351284312, -2.829615050939807, 6.528223770579972, -14.336877666231134, 10.025265769851046, -0.7541951857575941, 7.335624368713377, -7.969742470429389, -0.46204527717930993]",9.688960271328714,19.177194754435146
183,indi_183_995,"[31.819832412118906, 0.29502525156093873, -1.3056680358589243, 0.022081422654988303, 0.0769294206338737, 3.929728984150035, -11.676697558849188, 4.9110781639040795, -0.2204816260147212, -10.28770267384376, -8.979564284714783, -10.688363873232321, -2.5857700274499225, 4.501151533846932, -14.504921951816918, 10.667314913382663, -0.7856871621216037, 6.073741439860726, -8.78394942104481, 0.9075195393760255]",9.682812658349922,14.43470761195275
184,indi_184_873,"[28.8965982887411, 0.28921944219143675, -1.2108075575666133, 0.02275620573519485, 0.6730006918913155, 3.924361517502446, -10.734937294908462, 3.1594887201402067, -2.1949947969530736, -10.038658577136866, -8.532530177659034, -9.869450357957172, -3.0716165295105062, 6.948975525147551, -9.481176130405474, 11.278697353966425, -0.6871292990697431, 6.843760883582231, -8.259534599512598, 0.84230887003645]",9.682358607395226,10.612447094609662
185,indi_185_134,"[31.28003696493367, 0.29705604353066667, -1.2855307011015187, 0.021986440755339003, -0.07914203322977682, 3.1402782971615792, -10.675617339513146, 4.755975674474325, -1.6599968790301736, -10.12588789816012, -8.960640872032918, -11.187100081323083, -2.725890712487965, 6.230163474968481, -14.722810199110636, 10.603391264511002, -0.7729803333629012, 6.3800847369294225, -8.782176957040862, 0.6851240791306897]",9.678718081976271,8.738768178259424
186,indi_186_578,"[29.516885331652304, 0.28916504668260934, -1.2860056695582651, 0.02119930989704701, 0.49878010389814914, 3.8599820014997457, -10.757759247382964, 4.007132457777278, -2.2093770844932203, -10.32520160431746, -8.690630266792938, -10.053022793797322, -2.7911173793084196, 6.695050413699867, -11.196006457254462, 11.251039706338084, -0.6987481010678209, 6.554658166986247, -8.315509069807916, 0.8132796626878191]",9.678571689094152,7.554769490161949
187,indi_187_580,"[30.81807078222414, 0.29457222945937367, -1.3202503139701238, 0.0206184397607428, -0.5339538255475319, 3.3900269412127386, -10.100897177816881, 5.04860295187618, -2.5738994784942277, -9.84862407239688, -8.98111437289328, -10.71691664637169, -2.7449700937747687, 6.431175187163214, -13.079375166534515, 10.603312322671504, -0.7551224410703821, 6.3556097696349, -8.741516821644183, 0.6295885291305214]",9.677429696656805,5.941903840692068
