generation,best_id,best_genotype,best_fitness,diversity
130,indi_130_50,"[71.54710956027313, -0.42288207298792657, -15.765270331314195, -0.0016966016922106621, -0.5747976340739287, -41.1975890082048, 28.707912611493725, 13.381343265642483, -1.2893544885069281, 17.59306258033946, 13.24325272431039, 3.407741003673481, -11.019199883996937, 19.378474714360777, -23.116137727983038, 14.103136519080232, -0.28749923354651613, -5.645228575017583, -2.176080703992837, -14.278133210453287]",13.471113401081201,3170.9389252331084
131,indi_131_595,"[71.54710956027311, -0.4228820729879268, -15.765270331314197, -0.0016966016922107308, -0.5747976340731541, -41.19758900820161, 28.70791261149374, 13.381343265641867, -1.2893544884829686, 17.593062580339495, 13.243252724310393, 3.4077410036781304, -11.019199883997024, 19.3784747143607, -23.116137727983038, 14.10313651908017, -0.28749923354650997, -5.6452285750173665, -2.176080703992834, -14.278133210453271]",13.471113401081197,2499.381881119576
132,indi_132_26,"[71.54710956027293, -0.42288207298792657, -15.765270331314198, -0.0016966016922107694, -0.574797634073529, -41.197589008202186, 28.707912611492155, 13.38134326564164, -1.2893544885040615, 17.593062580339428, 13.243252724310393, 3.407741003676988, -11.019199883997072, 19.37847471435989, -23.11613772798298, 14.103136519080216, -0.2874992335464621, -5.645228575017496, -2.176080703992873, -14.278133210453108]",13.471113401081196,2214.4931815832874
133,indi_133_92,"[71.5471095602727, -0.42288207298792674, -15.765270331314188, -0.0016966016922106545, -0.5747976340735483, -41.19758900820361, 28.707912611493168, 13.381343265640862, -1.28935448848498, 17.593062580339026, 13.243252724310398, 3.4077410036822178, -11.019199883997238, 19.378474714357004, -23.11613772798262, 14.103136519080454, -0.2874992335464944, -5.645228575017725, -2.176080703992849, -14.278133210452499]",13.471113401081194,1675.735281792596
134,indi_134_30,"[71.54710956027289, -0.4228820729879268, -15.765270331314188, -0.0016966016922106484, -0.5747976340733755, -41.197589008203536, 28.70791261149357, 13.381343265641114, -1.2893544884823516, 17.593062580339176, 13.243252724310391, 3.4077410036810747, -11.019199883997342, 19.37847471435747, -23.11613772798289, 14.103136519080229, -0.28749923354649715, -5.64522857501952, -2.176080703992845, -14.278133210452852]",13.471113401081192,1564.4841285901223
135,elite_135,"[71.54710956027289, -0.4228820729879268, -15.765270331314188, -0.0016966016922106484, -0.5747976340733755, -41.197589008203536, 28.70791261149357, 13.381343265641114, -1.2893544884823516, 17.593062580339176, 13.243252724310391, 3.4077410036810747, -11.019199883997342, 19.37847471435747, -23.11613772798289, 14.103136519080229, -0.28749923354649715, -5.64522857501952, -2.176080703992845, -14.278133210452852]",13.471113401081192,1328.3492509223354
136,indi_136_78,"[71.54710956027282, -0.42288207298792646, -15.765270331314193, -0.001696601692210674, -0.5747976340734355, -41.19758900820261, 28.707912611493313, 13.381343265641691, -1.2893544884839754, 17.593062580339186, 13.243252724310395, 3.407741003680436, -11.019199883997238, 19.378474714359594, -23.116137727982824, 14.10313651908019, -0.2874992335464775, -5.645228575017783, -2.176080703992864, -14.27813321045236]",13.47111340108119,949.6930209214859
137,indi_137_848,"[71.54710956027279, -0.42288207298792635, -15.765270331314191, -0.001696601692210701, -0.5747976340733918, -41.19758900820153, 28.70791261149297, 13.38134326564143, -1.2893544884847326, 17.59306258033913, 13.243252724310395, 3.4077410036792948, -11.019199883997388, 19.37847471435787, -23.11613772798273, 14.10313651908033, -0.28749923354648427, -5.645228575019425, -2.17608070399286, -14.278133210452365]",13.471113401081189,790.3106378850499
138,elite_138,"[71.54710956027279, -0.42288207298792635, -15.765270331314191, -0.001696601692210701, -0.5747976340733918, -41.19758900820153, 28.70791261149297, 13.38134326564143, -1.2893544884847326, 17.59306258033913, 13.243252724310395, 3.4077410036792948, -11.019199883997388, 19.37847471435787, -23.11613772798273, 14.10313651908033, -0.28749923354648427, -5.645228575019425, -2.17608070399286, -14.278133210452365]",13.471113401081189,626.7163501933775
139,elite_139,"[71.54710956027279, -0.42288207298792635, -15.765270331314191, -0.001696601692210701, -0.5747976340733918, -41.19758900820153, 28.70791261149297, 13.38134326564143, -1.2893544884847326, 17.59306258033913, 13.243252724310395, 3.4077410036792948, -11.019199883997388, 19.37847471435787, -23.11613772798273, 14.10313651908033, -0.28749923354648427, -5.645228575019425, -2.17608070399286, -14.278133210452365]",13.471113401081189,508.74862130641833
140,elite_140,"[71.54710956027279, -0.42288207298792635, -15.765270331314191, -0.001696601692210701, -0.5747976340733918, -41.19758900820153, 28.70791261149297, 13.38134326564143, -1.2893544884847326, 17.59306258033913, 13.243252724310395, 3.4077410036792948, -11.019199883997388, 19.37847471435787, -23.11613772798273, 14.10313651908033, -0.28749923354648427, -5.645228575019425, -2.17608070399286, -14.278133210452365]",13.471113401081189,437.1540233817332
141,indi_141_674,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,334.9071208630802
142,elite_142,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,271.40377661103884
143,elite_143,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,229.0156984213795
144,elite_144,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,191.54457161894356
145,elite_145,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,139.0966969482388
146,elite_146,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,132.76508759730203
147,elite_147,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,98.13375260056081
148,elite_148,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,84.29028563919255
149,elite_149,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,67.16812539547234
150,elite_150,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,53.205459776663815
151,elite_151,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,47.59703494898108
152,elite_152,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,33.88256115739596
153,elite_153,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,28.472659000055586
154,elite_154,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,24.686288857547876
155,elite_155,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,21.481223172909573
156,elite_156,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,15.936494089462125
157,elite_157,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,12.06193101937619
158,elite_158,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,10.108297011911088
159,elite_159,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,8.016782444319775
160,elite_160,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,6.759558722092502
161,elite_161,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,5.759278458337901
162,elite_162,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,4.206844522024097
163,elite_163,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,3.818848661548923
164,elite_164,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,2.9248129900124535
165,elite_165,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,2.3378787722244283
166,elite_166,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,2.0020751187012915
167,elite_167,"[71.54710956027282, -0.42288207298792635, -15.765270331314188, -0.0016966016922106896, -0.5747976340734019, -41.197589008202, 28.70791261149327, 13.38134326564143, -1.289354488484543, 17.593062580339133, 13.243252724310395, 3.40774100367911, -11.019199883997334, 19.37847471435811, -23.116137727982895, 14.103136519080266, -0.2874992335464853, -5.645228575019225, -2.1760807039928562, -14.278133210452225]",13.471113401081187,1.627613042600035
168,indi_168_760,"[71.64670490085197, -0.17121533429943825, -15.774197661456093, -0.0007130364187967675, -1.1581917060155253, -41.00476227580147, 28.906431866558083, 13.976955490104528, -1.4389615216291545, 17.757457456252162, 12.768631563481444, 3.2848537155763404, -11.263260428017675, 19.28027873094951, -23.452367165737943, 14.375319351939174, -1.0604831693138688, -5.866364951754058, -2.1585386177398833, -14.143087016458407]",13.30917711461617,1.2020179905684683
169,indi_169_651,"[71.63924653626636, -0.2744008116484461, -15.767498702931775, -0.0013620271585007555, -0.730397948503734, -41.010040530575694, 28.8182255101274, 13.534376601109773, -1.310004143692146, 17.745314741398968, 13.152429801416574, 3.3719949942364265, -11.029708584345162, 19.28985300918655, -23.129308942843725, 14.237996406020702, -0.7201737998310831, -5.794558461607331, -2.1717820654284212, -14.175955683523048]",13.217649657461752,1.1069452387323597
170,indi_170_582,"[72.16837326651473, -0.22969801871045503, -15.702449074155604, 0.008357457501939653, -0.6080696421110379, -41.15092483767852, 29.009980493392632, 13.040454724546922, -1.4063914898952112, 18.125377772868024, 12.853153702034671, 3.3823823841828164, -10.771240970406764, 19.21507094793067, -23.603954001129214, 14.67527004951434, -0.8952797044328434, -6.052565090402869, -1.9682231244117916, -13.896419855593722]",13.211421137827603,1.1625922391230694
171,indi_171_372,"[71.97956169993802, -0.2707654999771419, -15.723526374957094, 0.013754744911169584, -0.7486772377428357, -41.11959481267167, 28.856047888707383, 13.440106573997566, -1.3810605472466375, 18.127920665939058, 12.716249558930018, 3.451468952476457, -10.638007948505363, 19.29018052733564, -23.62160153721476, 14.32842885583212, -0.7906781090206013, -6.030351428848563, -2.0883930932945476, -14.007912986900326]",13.169732060145416,0.9330012608020471
172,elite_172,"[71.97956169993802, -0.2707654999771419, -15.723526374957094, 0.013754744911169584, -0.7486772377428357, -41.11959481267167, 28.856047888707383, 13.440106573997566, -1.3810605472466375, 18.127920665939058, 12.716249558930018, 3.451468952476457, -10.638007948505363, 19.29018052733564, -23.62160153721476, 14.32842885583212, -0.7906781090206013, -6.030351428848563, -2.0883930932945476, -14.007912986900326]",13.169732060145416,0.7691090783724378
173,indi_173_745,"[71.84697764310786, -0.2735352810538451, -15.742119988081058, 0.010864359262839535, -0.7424572552890994, -41.1057002353571, 28.854739923381423, 13.45390701020991, -1.3538622143540895, 18.048202049753186, 12.727483377008367, 3.3873143616535497, -10.68335830917497, 19.290058201995038, -23.604850581187783, 14.3245316547223, -0.7585890503085488, -6.029296255145929, -2.1590260577835836, -14.00960563166921]",13.168898460690377,0.5733637882898024
174,indi_174_365,"[71.80195258820514, -0.26686687975439044, -15.72773284156923, 0.009324007043068395, -0.6830610714937273, -41.057461500077466, 28.845114249270438, 13.428291940285458, -1.3813315224826637, 18.00993915372375, 12.726908389385624, 3.444792695579554, -10.653128097823037, 19.28435741747569, -23.553538464610575, 14.347609507435193, -0.7762457500268952, -6.020252333621489, -2.1336747330447583, -14.050694200354783]",13.162865369468516,0.5237801920786611
175,indi_175_815,"[71.64181597616565, -0.27022630535606995, -15.726537450641091, 0.013032391434707505, -0.7376463870986316, -41.11849288282171, 28.92375891965595, 13.42309281110797, -1.341171773801578, 17.95867689143634, 12.764615470871519, 3.4485947981333136, -10.662577106772195, 19.28185798388276, -23.592864561982964, 14.332838802151079, -0.790666358167483, -5.982991214115914, -2.1133613832617195, -14.08723091402777]",13.159590067349892,0.37285206622260164
176,indi_176_147,"[71.64202586189636, -0.26764911538418396, -15.730286358365104, 0.012613810137756736, -0.7172462654462298, -41.06923486134748, 28.89192867831423, 13.44754458768895, -1.3551722572909726, 17.86573904777276, 12.742904347730187, 3.446005061282527, -10.683205113512155, 19.286603243329555, -23.52943426346345, 14.333024878305446, -0.7869577022091752, -5.999490472386113, -2.0985092476712794, -14.089472405027891]",13.157273807323378,0.31068272185658197
177,indi_177_750,"[71.70338872267364, -0.2658846125273383, -15.523743152519746, 0.010016250400469036, -0.7340614912831519, -41.12475681129005, 28.918380520611116, 13.571652860511726, -1.319002550144377, 17.929440434138854, 12.641114263690604, 3.3924214793276546, -10.83714679563587, 19.30347771531413, -23.496479448015705, 14.287125860493395, -0.7819067088404764, -6.244106685903414, -2.2528922812175836, -14.084726355953274]",13.116818492190292,0.238495524537162
178,indi_178_946,"[71.7255536653254, -0.2736735365047627, -15.437512040318229, 0.006699325951827047, -0.7385661979368947, -41.07966519094445, 28.904807230209716, 13.661873672008186, -1.3721989623250568, 17.94605947085995, 12.60367051922613, 3.398763051552351, -10.801528305034541, 19.52144273044819, -23.55577351936446, 14.330040558424681, -0.7410761936830523, -5.946584325814558, -2.192865690327592, -13.95994134605279]",13.102138985165592,0.21398021547939183
179,indi_179_672,"[71.6950906992648, -0.27316494492541366, -15.44953589534712, 0.007435647267518645, -0.7360552564012063, -41.08017366143693, 28.85181273399421, 13.528690295204434, -1.3720613687546541, 17.936951389723987, 12.598330475057889, 3.418755509094781, -10.83211705079093, 19.51865678357951, -23.507055993123622, 14.329633394802686, -0.7510271691912652, -6.01328825928888, -2.1846241274760074, -14.00684671669768]",13.100020188965619,0.18671180936207368
180,indi_180_364,"[71.66642037771982, -0.2853469938638849, -15.421376246027549, 0.011198616694138727, -0.5562916192811587, -41.21053110830548, 28.84745725082488, 13.442359924534026, -1.275428430694364, 17.950541384793613, 12.657851967439314, 3.419510194615504, -10.75689703833946, 19.507133603892733, -23.557037735844006, 14.232749697611645, -0.738964743809962, -6.241479901602485, -2.27871378273361, -14.007223021961103]",13.099547341934592,0.1461464060826252
181,indi_181_205,"[71.68926682284103, -0.2757826938507136, -15.396614812020427, 0.011663657985114236, -0.5999816060957884, -41.146305601550054, 28.895436233806187, 13.513590488726086, -1.3518832702404964, 17.826974958742497, 12.624782437157231, 3.4083433226044546, -10.756173805994678, 19.380048709332563, -23.562861063993303, 14.287808356400776, -0.7497989377146077, -6.208717105418094, -2.3029099930820918, -14.048985184264662]",13.090509374165164,0.11870793152692731
182,elite_182,"[71.68926682284103, -0.2757826938507136, -15.396614812020427, 0.011663657985114236, -0.5999816060957884, -41.146305601550054, 28.895436233806187, 13.513590488726086, -1.3518832702404964, 17.826974958742497, 12.624782437157231, 3.4083433226044546, -10.756173805994678, 19.380048709332563, -23.562861063993303, 14.287808356400776, -0.7497989377146077, -6.208717105418094, -2.3029099930820918, -14.048985184264662]",13.090509374165164,0.10017194182768023
183,indi_183_37,"[71.68349631464538, -0.2754393631687878, -15.401607582700406, 0.010618881886216762, -0.6374693958054555, -41.144657218840315, 28.893340965667353, 13.534634813261974, -1.3486538260258392, 17.921571974130728, 12.609200114175623, 3.3917171372191777, -10.765475993300683, 19.4142066899882, -23.548252161472, 14.30212037750233, -0.751357038129791, -6.1979903527704705, -2.27742093075969, -14.023770064701502]",13.088147792560248,0.0769026176289842
184,indi_184_226,"[71.68074491783766, -0.2755137159189791, -15.39760550726428, 0.011848252808978353, -0.6509225164231236, -41.114461641589685, 28.893536519611576, 13.585450994677277, -1.3456555310106944, 17.887258764531456, 12.62716268518738, 3.4091250899308525, -10.775785147366886, 19.45487008936086, -23.546481613204577, 14.293805830058558, -0.7528077011744536, -6.215560249826497, -2.2583607683215314, -14.048952649071646]",13.087308044205574,0.05770621413678116
185,indi_185_39,"[71.60843976851372, -0.2795905809387535, -15.384216390975249, 0.00808205968457916, -0.6723221707929599, -41.259082792480456, 28.751167994413635, 13.420510823099827, -1.289720140105952, 17.94379765456715, 12.496784510290784, 3.3430967306361055, -10.69880739533515, 19.546431185784414, -23.541094890549655, 14.373177213703682, -0.7188811292810442, -6.089852399246481, -2.220121135006265, -13.952825674006121]",13.080843281362178,0.04961377450599876
186,indi_186_185,"[71.632873221397, -0.2790494424721623, -15.399672297848344, 0.009349478722325194, -0.6648784900666959, -41.22422656123859, 28.756841470548245, 13.495931093297948, -1.3056785884599957, 17.94284014479684, 12.501209344901746, 3.392405506210949, -10.731438580388364, 19.530085537289892, -23.542629004869326, 14.318498807667993, -0.7329441549546507, -6.099967635709811, -2.267584343817189, -14.015258059214197]",13.08069442395778,0.037472837355838534
187,indi_187_401,"[71.62142317195064, -0.27412515994077813, -15.291429367664374, 0.005324624910895956, -0.662873109747388, -41.230404015607235, 28.818936914684823, 13.473704813636909, -1.3177038222321038, 17.83917213642337, 12.497041966448183, 3.401759963452698, -10.806607941104671, 19.5327868793508, -23.617809257063865, 14.344965676442545, -0.7543055401258683, -6.058063593712515, -2.2161096294288494, -14.022298725943312]",13.074006100963306,0.037187422626599013
188,indi_188_692,"[71.64026929357495, -0.27447455333727394, -15.299803955764471, 0.007407993678609493, -0.6613977826093278, -41.209862605524876, 28.86648341389258, 13.488842043085793, -1.3204182644563967, 17.86764641172336, 12.502461416970995, 3.399908608057202, -10.785276301494509, 19.53017706737886, -23.57826145277666, 14.335758022502683, -0.7513390510687286, -6.088342405694093, -2.2299936349104286, -14.01942455152682]",13.066401219301994,0.03436387834238337
189,indi_189_241,"[71.6213472984959, -0.2747569466272111, -15.305572565538014, 0.013326660234543222, -0.6645513696981741, -41.18860362366812, 28.821814932449865, 13.473761410621806, -1.3548097539639294, 17.82987664185577, 12.524819939884907, 3.426458750432772, -10.802270448768002, 19.529701266761304, -23.613741322222417, 14.290308946685407, -0.7627364202813689, -6.104860028643403, -2.2277007460323146, -13.988630742575094]",13.064675585113296,0.02998439704840483
190,indi_190_490,"[71.68425405358875, -0.29113688363151213, -15.291502715688829, 0.013050413511212087, -0.6922479996366115, -41.03829789231972, 28.804624720320245, 13.488599048415326, -1.3078750838895723, 17.810525032644094, 12.445113780427782, 3.4679306711259636, -10.7546247992563, 19.618163697419302, -23.55673783834971, 14.381880006687348, -0.7095584453468218, -6.123684193876625, -2.268451494926092, -13.98533619392829]",13.060727020672408,0.02384410176631809
191,indi_191_889,"[71.63261980196772, -0.2571600862325576, -15.2435771910277, 0.010101998307848484, -0.6292709703711966, -41.162085780825436, 28.87974557187719, 13.53143014857963, -1.2889563327929172, 17.951634028787943, 12.477622807108707, 3.3686463424187747, -10.778723969767682, 19.51232736367693, -23.565425846991847, 14.363648839681293, -0.7864453088621195, -6.090404698471545, -2.27693790109008, -13.99861741163567]",13.052093269023388,0.019780455070607945
192,indi_192_565,"[71.62735907710386, -0.2628691160585374, -15.246835102365676, 0.010683382837905368, -0.6465859929788755, -41.16917677620199, 28.88138406646641, 13.484770023300424, -1.2921934263435553, 17.88513478521234, 12.479989950865013, 3.376958065546947, -10.742074837708094, 19.519163593460277, -23.559139659488977, 14.355003131587285, -0.7857675946236051, -6.107559223996915, -2.2407359392275445, -14.00526825644879]",13.047954009556337,0.018305732616154376
193,elite_193,"[71.62735907710386, -0.2628691160585374, -15.246835102365676, 0.010683382837905368, -0.6465859929788755, -41.16917677620199, 28.88138406646641, 13.484770023300424, -1.2921934263435553, 17.88513478521234, 12.479989950865013, 3.376958065546947, -10.742074837708094, 19.519163593460277, -23.559139659488977, 14.355003131587285, -0.7857675946236051, -6.107559223996915, -2.2407359392275445, -14.00526825644879]",13.047954009556337,0.015806540850802676
194,indi_194_683,"[71.64199544195615, -0.2554238833383232, -15.237025858040854, 0.010919913132915404, -0.5994430095207948, -41.19075059012385, 28.800163140879242, 13.481006148803539, -1.290607550376437, 17.934580291721673, 12.472723194704475, 3.396918484568641, -10.736572779608265, 19.504065330319378, -23.602041292347486, 14.38066264786121, -0.8095896801945363, -6.092933590813445, -2.310666356973839, -14.008619935980892]",13.046152944518536,0.011871095826670702
