generation,best_id,best_genotype,best_fitness,diversity
64,indi_64_184,"[78.43458484872055, 3.0999305049433974, 0.52929399093922, -1.2998421997339897, 1.534037244821028, 1.9234636824225666, 3.1329738593618277, 3.1679400847210015, 1.6644285068379274, 3.943344359070744, 5.52602258750205, 5.1270743001690455, 7.396700896348622, 6.079396980087973, 5.2288005855952795, 7.363521677456237, 6.37209777968162, 7.966298177263695, 11.33579662104348, 12.559835507039097]",299.72875646128244,26262.20115674131
65,indi_65_223,"[78.43458481755583, 3.099930504767442, 0.5292940933943837, -1.299842199749023, 1.5340370680482809, 1.9234628019324589, 3.1329737263683612, 3.167940074772538, 1.6644285292111527, 3.9433443687195884, 5.526022564445027, 5.127074369085191, 7.396700875537546, 6.079397122009013, 5.228800625232684, 7.363522075783228, 6.372097779971434, 7.966298125750961, 11.335796597366645, 12.559835510469801]",299.7287564441474,20977.396348523922
66,indi_66_464,"[78.43458485555868, 3.0999305052725865, 0.5292938940613636, -1.299842199792571, 1.5340372715330466, 1.9234632028020593, 3.1329737686516976, 3.167940126030293, 1.6644285149629863, 3.943344361939169, 5.526022585338259, 5.127074296874112, 7.3967008848609614, 6.079396968325376, 5.228800588522293, 7.36352176000401, 6.372097779577902, 7.966298087950047, 11.335796601891477, 12.559835500369864]",299.7287563719979,15251.791265973005
67,indi_67_690,"[78.43458486150911, 3.0999305049281425, 0.529293952037754, -1.2998421997905385, 1.5340371858230355, 1.9234631746100008, 3.1329737440417422, 3.167939924295891, 1.6644284888866352, 3.943344360964545, 5.526022557427455, 5.127074279655489, 7.39670088434542, 6.0793971038162375, 5.228800519051912, 7.363521860767959, 6.372097779747242, 7.966298091103195, 11.335796602763295, 12.559835430864975]",299.72875634800874,13039.784522608137
68,indi_68_566,"[78.43458484794112, 3.0999305045949006, 0.5292938979451606, -1.2998421997556293, 1.5340370402867054, 1.9234630261418157, 3.132973753670829, 3.167939895649666, 1.6644285231346465, 3.9433443603334632, 5.526022514426531, 5.1270743152819, 7.396700883667081, 6.079396969356955, 5.228800612723637, 7.363521897950645, 6.372097779514869, 7.966298145668923, 11.335796605657604, 12.559835415514957]",299.72875631047566,12200.098704662378
69,indi_69_221,"[78.43458482627776, 3.099930504923426, 0.5292939182549423, -1.299842199806593, 1.5340371507676391, 1.923463026075767, 3.1329737565000713, 3.1679399276152345, 1.6644284956299686, 3.943344358906625, 5.526022537106285, 5.127074292855512, 7.396700877866653, 6.079397120536427, 5.228800517017204, 7.363521757734557, 6.372097779556542, 7.966298112942559, 11.335796606279185, 12.5598354390609]",299.72875629415444,8438.719641547597
70,indi_70_229,"[78.43458483062837, 3.099930504640926, 0.5292939147238411, -1.2998421997720848, 1.5340370990850172, 1.9234630260909018, 3.132973755411194, 3.1679399197758773, 1.6644285001852102, 3.9433443593693025, 5.526022528088476, 5.127074302673763, 7.396700878001686, 6.079397042996443, 5.228800527159971, 7.363521777801218, 6.372097779556181, 7.966298131281301, 11.335796606108115, 12.55983541841855]",299.72875627792916,7760.912507627975
71,indi_71_743,"[78.43458483543824, 3.0999305047352173, 0.5292939078061891, -1.2998421997834293, 1.5340371117713607, 1.9234630028569615, 3.132973755200556, 3.1679398957080367, 1.6644285191376424, 3.943344360152299, 5.526022531045984, 5.127074307479174, 7.396700878722886, 6.079397004236975, 5.228800508125401, 7.363521780268507, 6.372097779665297, 7.966298107632605, 11.335796603249065, 12.559835429711804]",299.72875626873116,5437.169818780438
72,indi_72_83,"[93.93912089330537, 11.21527695472125, -66.1386049618856, 1.2987145974548002, 48.508172100376925, 74.01059374926264, 7.138923195103923, -12.360518825765146, 8.897943404239353, -10.76066668021765, -59.34563715811554, -55.339105516004075, -30.391739668917392, -34.38888084802923, 56.51623435357257, -33.6137309359166, -36.66515612612924, 44.082601647188525, -58.98506165853619, 26.243827226261203]",216.76197625807362,5866.888665606584
73,indi_73_33,"[81.65747753345889, 5.72914738512826, -1.4024088566136657, -0.5233260158799258, 31.90896856866995, 10.367505011033062, 4.4665827144146135, 1.0273538650512148, 5.881712116237145, 0.05742690283913188, -6.531601220579211, -37.1693305011658, -8.594444481893836, -12.335628352250417, 28.050927304831745, 2.57260892205206, -17.302499847194746, 33.205028780084646, -12.612363715889897, 25.949894058005658]",101.15288621403562,5415.69412597439
74,indi_74_742,"[85.99654330992608, 3.886203948391606, -46.308615963935246, -0.8533201193816217, 12.99692688688002, 10.951904368425236, 3.1376934672065655, -5.752789253263959, 1.919689343750767, -4.384334755892423, -12.25980699020089, 0.42065338414297093, 3.9373431735451883, -7.840384355066629, 16.16481628459316, 6.836381482172767, -8.318664819757602, 8.742658553445647, -23.275788330248176, 13.348630037323234]",75.11280217882829,6582.618681240001
75,indi_75_235,"[81.38126459490205, 3.768261836795258, -15.797786076586998, -0.19760225672258824, 28.458980402913156, 6.528776233231562, 4.31064204714312, 1.8527134095758446, 2.5496438841588884, -0.26802085689506816, -45.28761646585571, -11.53992747316512, -14.427923002380359, -15.142963067174268, 23.454135013010887, -7.917765331946988, -12.318210311534447, 28.601524027220723, -0.6254706904638447, 14.294205293722879]",60.13065683842862,4758.924090404985
76,indi_76_405,"[81.87713292236133, 3.295798243546583, -6.157392198114637, -0.4597911518903204, 25.92165692081708, 17.51292530242237, 4.69152822658397, 1.9677817121818046, 2.8877549629583563, -4.934670690208432, -35.51065399872021, -21.456833077739535, 3.054236341746457, -29.656651080908237, 34.08281344054775, -9.58555762239673, -9.51453409345551, 14.3428694283476, -3.191675199412569, 19.60820456141532]",55.20456324218277,3942.1278035740916
77,indi_77_50,"[81.3341062829516, 3.326297242654303, -15.949269886709384, -0.32861316687009967, 23.870576569325365, 14.37279034949985, 4.458374363275098, 1.7697235978132857, 3.111688041834791, -6.061095052679656, -38.88109194344406, -33.00628388403686, 2.152442113010269, -19.28012664294809, 32.98212533727755, -13.521557758431657, -10.250630245276836, 17.755480800956317, -0.054065522738561356, 14.078376673344398]",53.53386038584108,3181.3294219458694
78,indi_78_535,"[81.56193543246842, 3.3091267519601586, -18.110885028607136, -0.3196250068397186, 25.344487062607396, 20.604436729433274, 3.8711741231515706, 1.458909208295262, 3.1142588954183736, -4.364686950439698, -37.38341350272881, -17.405256003354324, 1.0718237948115545, -18.462752619059863, 16.448846622939122, -8.675859398364842, -10.344044714500194, 14.58579147253582, -3.865586311260798, 19.283869586937588]",52.82945770736679,2367.1635867675373
79,indi_79_681,"[81.3732355590096, 3.3088559501813597, -15.655019764636448, -0.32986968071546285, 25.260171609451877, 16.891883051498656, 4.592227885367282, 1.884404706344914, 2.9449935510739946, -3.635952411126355, -37.49497618578117, -22.15245940627107, 1.2950911961518274, -19.3052864976148, 28.798327582254295, -9.763976320666218, -10.162994663221639, 17.384813744032037, -8.67090303271977, 17.315992240545135]",52.68728664632574,1761.707462027253
80,indi_80_174,"[81.54922321495745, 3.2752019700447503, -12.960057559431755, -0.34765224832900044, 23.734099966828595, 21.301501911332473, 4.37775498389826, 0.37740299592997323, 2.8594523055781798, -4.6969581518118755, -38.563119997672736, -21.597260165569388, 4.38784490819437, -17.259178617107715, 22.43694842782785, -9.553940015081515, -10.055365576598948, 17.650848628609022, -9.085679983920931, 16.378201346164474]",51.99567616387775,1539.4446912234935
81,elite_81,"[81.54922321495745, 3.2752019700447503, -12.960057559431755, -0.34765224832900044, 23.734099966828595, 21.301501911332473, 4.37775498389826, 0.37740299592997323, 2.8594523055781798, -4.6969581518118755, -38.563119997672736, -21.597260165569388, 4.38784490819437, -17.259178617107715, 22.43694842782785, -9.553940015081515, -10.055365576598948, 17.650848628609022, -9.085679983920931, 16.378201346164474]",51.99567616387775,1055.8755194442235
82,indi_82_809,"[81.37567128052132, 3.268879040297421, -10.954925963775246, -0.32148060415398294, 20.92262108104771, 15.950588506765836, 4.06328031553488, 1.1876079167201938, 3.116220271916745, -4.74796642337645, -39.190832558182656, -22.668134183918013, 1.1446520512576366, -18.383952786175826, 26.623244439341974, -9.809581504476315, -10.203572408405929, 17.451174737796105, -6.96313979782498, 17.436732487881144]",51.90608648247748,1183.9593317357896
83,indi_83_229,"[81.52008456670923, 3.275371904619327, -12.83988908675179, -0.3174853874461133, 22.545831744589492, 18.510835445311255, 4.3952357675006395, 1.2458086389300818, 2.8832020255385378, -4.4827661850252625, -38.92172474473163, -21.63330710952988, 4.154716098608876, -17.34603491925541, 25.33980967326781, -9.470921032261215, -10.14532836605606, 16.768214793222672, -8.763100896170778, 16.456369568577028]",51.69484079688814,882.3625855883644
84,elite_84,"[81.52008456670923, 3.275371904619327, -12.83988908675179, -0.3174853874461133, 22.545831744589492, 18.510835445311255, 4.3952357675006395, 1.2458086389300818, 2.8832020255385378, -4.4827661850252625, -38.92172474473163, -21.63330710952988, 4.154716098608876, -17.34603491925541, 25.33980967326781, -9.470921032261215, -10.14532836605606, 16.768214793222672, -8.763100896170778, 16.456369568577028]",51.69484079688814,683.7999213375944
85,indi_85_233,"[81.49465557484365, 3.2705925314979343, -13.20633898782565, -0.31798742486659726, 22.92473857443895, 19.426171032757797, 4.339907892495616, 1.1812436322585973, 2.9517508558050203, -4.82420766660157, -39.00107727295476, -21.865756880344634, 3.924632958912272, -17.223726696362228, 25.012085497370713, -9.47982891431991, -10.13294643123049, 16.98365340124098, -8.654379947849858, 16.967342471936178]",51.665718400405574,612.6941501897785
86,indi_86_356,"[81.52628876821333, 3.2719519403487145, -13.31493345571318, -0.3179836114086381, 22.56078254852266, 17.60354882995139, 4.334162631040356, 0.9382961455909841, 3.0419619786299483, -4.573999923337658, -39.121297808135935, -21.233645291137353, 4.134171645421251, -17.323181974960804, 23.919117678565154, -9.4916455172608, -10.14114624510201, 16.59323449776219, -8.68383733515891, 16.395733654257413]",51.62950920455549,501.75363286526164
87,indi_87_560,"[81.50575294781834, 3.272117146490226, -13.33724795112417, -0.31809793827826327, 22.756234403203678, 19.69516762910292, 4.358922289939689, 1.0174356044977237, 3.03306019103071, -4.65746273751817, -39.08031953416795, -21.367982999267394, 4.271010657922368, -17.246119660428054, 23.940863422573358, -9.492460617736683, -10.12367278341726, 16.611100074225327, -8.837616642723622, 16.649380185091772]",51.60138782025097,408.0471207049677
88,indi_88_588,"[81.50616332194075, 3.2715676839813477, -13.297786429694717, -0.31804690574477956, 22.709107423026623, 19.537012616599355, 4.356888078321285, 1.04175207865344, 3.028397834452909, -4.601957404772127, -39.07809336980818, -21.29744033957475, 4.0289741259154885, -17.252194590540146, 24.306354322346643, -9.491714566377219, -10.127784412855512, 16.610992999054535, -8.810665449855659, 16.655769942223316]",51.59964280485721,288.95230344705504
89,indi_89_718,"[81.50855879799747, 3.271467434458339, -13.047254461374376, -0.3182468368302019, 22.834951096517354, 19.59122007700768, 4.361002985932356, 1.01306565589969, 2.986207135372348, -4.582753121033773, -39.0690515319096, -21.670425155578908, 3.93947057646512, -17.239004016402504, 24.659573893349382, -9.438676498391452, -10.128113418175293, 16.62306915617024, -8.885246849805272, 16.48205325409927]",51.59336563216437,313.49526279588196
90,indi_90_134,"[81.50064616893785, 3.2713201989824348, -13.044927183443505, -0.31779597791996206, 22.861236424862287, 19.72057280662649, 4.356811156807346, 0.9978458276238884, 2.969094751554195, -4.709638535480826, -39.10615171031519, -21.615826009465607, 4.161416092266462, -17.234136255920124, 25.073377031917033, -9.500733392112423, -10.12826508284742, 16.714681555699723, -8.861545951513905, 16.53746627048717]",51.587128904139654,218.9852567268294
91,indi_91_226,"[81.50263370603658, 3.271660111404729, -12.985070666483242, -0.31786250401402694, 22.767850540536887, 20.30792093720996, 4.367278728458014, 0.986332326659151, 2.975227357841436, -4.674221911965653, -39.09277472787678, -21.528610451975794, 4.1280968934109525, -17.26422514283044, 25.176535034271204, -9.509289930544027, -10.131181832820884, 16.589212976492547, -8.857912946569847, 16.57173480136134]",51.57877193106045,224.08839787383775
92,indi_92_355,"[72.20127652544357, 3.185096548763804, -3.910976484345282, -0.455033469519876, 11.34458647795718, 7.787922340310317, -6.83250163137248, 0.2755117208441149, 14.592287629434166, -10.297383359546501, -51.98727033135636, -11.659679928330052, 12.333537602588304, -17.505302739752956, 18.187876988615713, -21.549014366826643, -9.705619490764844, 9.522568762418235, -0.4925380943611657, 28.392882980648906]",51.450710702276915,159.10667337519757
93,indi_93_816,"[74.91274410503843, 3.254191146520057, -11.722203277619998, -0.3332091845915286, 19.82907926050646, 19.586186748566092, -4.34156198684771, 0.9930575113795528, 8.359708398134352, -9.634317177929654, -47.8036291203057, -12.872869927254152, 9.03807366861958, -17.454593195878363, 20.29085763335756, -14.434625369397875, -9.742925457869049, 10.424349210317885, -6.110619651102309, 18.2415640310972]",49.30159837107257,168.71771252564847
94,indi_94_554,"[89.9635294600371, 1.1674478018584598, -10.468736987146158, -0.42541464876590174, 14.29771890453152, 21.973773643568133, -2.366835297489745, 9.082219943775073, 9.954892945394283, -15.398599678260933, -34.09432299985055, -28.756988194185737, 14.835960606777926, -6.254392561776394, 33.88600589190734, -14.874821165663018, -5.458698474110621, 18.68188076375884, -12.772503117001957, 20.274046526402095]",45.106625161499636,245.62060455876184
95,indi_95_323,"[83.16925237063363, 1.8826300085828698, -11.901771743459378, -0.4211458945844587, 16.62734963909478, 17.571457272036724, 1.251398999290244, 4.711280096496713, 9.083863048141485, -12.432547096387246, -42.59611709856216, -20.614687636764337, 10.382838024309649, -15.763771746742167, 29.59063038372989, -14.754317735776507, -6.0987800381179875, 14.996417622500932, -9.229561660909653, 19.661943446859276]",36.20764571938763,216.03375760229778
96,indi_96_586,"[73.49842656743644, 1.659172913191511, -6.7395467924949015, -0.2246252243351114, 17.578092484208018, 14.422508134641266, 7.64185355464053, 0.844892764890448, 3.6750825694740468, -8.459214017759564, -47.56342212316085, -19.17741841291533, 5.531097289401988, -15.480557673345801, 25.231195086709548, -14.82275584134917, -5.324032892101672, 12.699810236493281, -2.8186139302341626, 17.842213144483413]",27.16072166528534,221.09732949527663
97,indi_97_136,"[79.83317671260646, 1.2588478843351396, -6.340925908729371, -0.17799253012555588, 15.13677412249615, 15.541743334714466, 7.392927687747054, 1.6570376301967074, -2.119472415418142, -7.700071979400661, -46.984527121845765, -19.95898784383872, -3.0174959995241513, -14.307850993876267, 28.596134184996128, -14.94395237496012, -5.015268464858212, 16.470249239734034, -4.534671565678387, 19.587420546476366]",22.77848381166307,188.33780076114525
98,elite_98,"[79.83317671260646, 1.2588478843351396, -6.340925908729371, -0.17799253012555588, 15.13677412249615, 15.541743334714466, 7.392927687747054, 1.6570376301967074, -2.119472415418142, -7.700071979400661, -46.984527121845765, -19.95898784383872, -3.0174959995241513, -14.307850993876267, 28.596134184996128, -14.94395237496012, -5.015268464858212, 16.470249239734034, -4.534671565678387, 19.587420546476366]",22.77848381166307,149.77869233294933
99,indi_99_785,"[79.35461839013254, 1.2347206848909662, -6.659656326483845, -0.08383450079040297, 14.540429783874995, 15.140982703773998, 8.596200580445094, 2.7130338152304168, 0.031209769454749847, -8.258628921526496, -47.43553869584936, -17.489674012790402, -0.23063883257762471, -13.94695754243898, 27.17796447761105, -14.785142658073806, -5.300762620601779, 15.870677130873693, -4.580220869173593, 19.94125808578754]",21.390380959491708,86.8395555562163
100,elite_100,"[79.35461839013254, 1.2347206848909662, -6.659656326483845, -0.08383450079040297, 14.540429783874995, 15.140982703773998, 8.596200580445094, 2.7130338152304168, 0.031209769454749847, -8.258628921526496, -47.43553869584936, -17.489674012790402, -0.23063883257762471, -13.94695754243898, 27.17796447761105, -14.785142658073806, -5.300762620601779, 15.870677130873693, -4.580220869173593, 19.94125808578754]",21.390380959491708,67.5541690135197
101,indi_101_37,"[77.14918515660577, 1.2495021312741574, -6.649748652904625, -0.07194279615058095, 14.73267367268555, 15.346642351908908, 8.045014119254983, 2.4784384452808035, 0.00780419641272994, -8.026231685501168, -47.45276323599964, -17.543544313644556, 0.6335202181175341, -14.042292259565713, 27.376578869628187, -14.725423991254377, -5.290155692527256, 15.386111644678698, -4.554977257825177, 19.860454643727063]",21.210189707663694,48.29507346005284
102,indi_102_443,"[76.85636242130795, 1.2589495299988482, -6.836445444748005, -0.050206411703670885, 14.901264594520827, 15.561426277882044, 7.6356327442169505, 2.4682850909255967, 0.9165390808649025, -8.639444604671752, -47.71696424831326, -18.051605247032604, 1.563869661582333, -14.16334351083224, 27.253297662403327, -14.763970303538947, -5.227686322345461, 14.459712522528331, -4.957535143559929, 18.918227664284466]",21.045664633641703,36.70187752480024
103,indi_103_7,"[77.07716303023437, 1.2518646137856226, -6.767901910026412, -0.05767954585570981, 14.820667730405077, 15.466355182931604, 7.798010289603393, 2.475021219489709, 0.8140142459899502, -8.613558038538926, -47.51092556260319, -17.54884997619405, 1.86868832705585, -11.837783751217623, 27.398195277985796, -14.753621364299494, -5.2093694836577, 15.15265011409322, -5.4949395327937465, 19.517747024153756]",20.96991475737449,29.116703808433186
104,indi_104_430,"[77.18252288828069, 1.2489648303477452, -6.768883385205589, -0.06262377455434762, 14.85958629286641, 15.413705049063413, 7.769828766868711, 2.4767645119298733, 0.8134684791567498, -8.494731722981411, -47.43158617473124, -17.567363698523376, 1.4744892643413463, -12.05549748925101, 27.31944302762064, -14.751497598167463, -5.199460729544455, 14.453065754719686, -5.27911456908451, 19.92312060191249]",20.919838297428157,23.947068379880974
105,indi_105_142,"[77.00058740540096, 1.244851496248434, -6.802299637979626, -0.054505015168196426, 14.819075861468088, 15.465573232328651, 7.776892376429504, 2.4699752030267432, 0.8559597075420297, -8.565239877388873, -47.539376830523004, -17.689799635901274, 1.8133485113259082, -12.539483654348759, 27.35388025832004, -14.767199384885657, -5.207620644277664, 14.643785823498419, -5.427612901890829, 19.644913701493195]",20.83046909484209,22.603063176247495
106,indi_106_744,"[77.03290588168124, 1.2434497636881416, -6.820256637519562, -0.0552706213937809, 14.797853761831965, 15.350796880037414, 7.74384153200355, 2.4467646901082225, 0.8520786934976571, -8.39756274457568, -47.535552543865606, -17.708796744783072, 1.6069562528774224, -12.888782168731275, 27.29484181202037, -14.768159697512523, -5.212153036569838, 14.545720683091334, -5.3780051888109375, 19.65319656628368]",20.825854157046397,18.214694888758054
107,indi_107_113,"[77.0508489465094, 1.2429623201763615, -6.784926341552901, -0.059484330378974964, 15.091265102788526, 15.318688327211532, 7.416821250170281, 2.5214935885725813, 0.44973586311729913, -8.402590788853615, -47.67754500765351, -17.652606413531437, 1.3810402064893668, -12.012711595445428, 27.32690269695017, -14.817870600382989, -5.1945527535394564, 14.630369609366593, -5.397779885629936, 19.249503961254426]",20.78613399522,13.478141113302977
108,indi_108_721,"[77.04694111074463, 1.2429716513638769, -6.787226084299145, -0.0613905290748567, 14.977958661929645, 15.320487032632926, 7.592908651955887, 2.5567653396624235, 1.3296991284509567, -8.391844655830617, -47.70055536385738, -17.68162630666141, 1.8001652809222937, -12.267733871064348, 27.28950937181383, -14.79713554037233, -5.1943761922350244, 14.593889799005916, -5.341550902416156, 19.359898510478658]",20.77751368732955,12.97525999433546
109,indi_109_570,"[77.04886971477953, 1.242963329349987, -6.785354779486077, -0.060223364130394454, 15.017810327048329, 15.319297133683307, 7.519466228221901, 2.5425942353084086, 1.117363057743894, -8.39943615587217, -47.698353515186874, -17.65380120959237, 1.698193233075222, -12.045729311329376, 27.322913299178538, -14.806387928121103, -5.194394427189245, 14.613789664935357, -5.3929454015011205, 19.29044198074746]",20.771561382809267,8.975346373389295
110,indi_110_647,"[75.70039395446705, -0.12604813573315155, -6.5606528690300685, 0.17731156488157485, 15.943186153217193, 15.978871422073297, 9.995651260901132, 1.5443147203478749, 3.522116878110647, -5.950560670677351, -47.7496872194521, -17.948208996117263, 2.708180329538216, -11.184008497835137, 28.886344680340798, -13.667430653206045, -2.444288497804022, 17.250308220757926, -4.626798594770616, 19.65296933678304]",17.50845836477555,8.091864569028239
111,elite_111,"[75.70039395446705, -0.12604813573315155, -6.5606528690300685, 0.17731156488157485, 15.943186153217193, 15.978871422073297, 9.995651260901132, 1.5443147203478749, 3.522116878110647, -5.950560670677351, -47.7496872194521, -17.948208996117263, 2.708180329538216, -11.184008497835137, 28.886344680340798, -13.667430653206045, -2.444288497804022, 17.250308220757926, -4.626798594770616, 19.65296933678304]",17.50845836477555,8.065846896532273
112,indi_112_475,"[77.4435527797651, 0.4969409966563523, -6.645182797716638, 0.02109254931076689, 15.206189697452695, 15.181110971508977, 7.8439696933097105, 2.345562268699662, 1.6206532104917513, -8.14691568297865, -48.069789192678954, -17.794752884274864, 1.8024853966659924, -12.08880101890233, 27.390011982926048, -15.067416413345434, -3.371162016973239, 14.95693473506671, -5.187095330452443, 19.41355859169532]",13.47446502626929,11.688261223912862
113,indi_113_634,"[77.15462992716677, 0.24066047285907244, -6.655861897971425, 0.013243332978628796, 14.191275622913864, 15.317517054130967, 7.848597231347451, 1.962936606254992, 2.126540755813606, -6.970810384652769, -48.16493634589915, -17.827007023161556, 1.939043495079214, -11.810280151249968, 27.752386904557778, -13.930330912623143, -2.5515419730329634, 15.315364535512176, -4.985316878011762, 19.644693245029803]",12.745051333474535,9.857405258820833
114,indi_114_728,"[76.23373698101027, 0.28187726520716827, -6.68093849391891, 0.009249992476557736, 15.274860289735145, 15.685512087217019, 7.986459621136597, 2.130065120043143, 1.5637493425705167, -7.362205482531328, -47.74649857806908, -17.78083087266755, 2.0393106257820945, -11.300245418704161, 27.787611409403937, -14.522967379439066, -2.7251548951329503, 15.330482646225821, -5.1745580416408, 19.474758460962875]",12.694488656897716,6.587796311542879
115,indi_115_413,"[77.04927935808479, 0.20164524694437247, -6.661147501700423, 0.0138047519978444, 14.345573498466745, 15.417557553801764, 8.047057507581217, 1.9676428942825566, 1.9499889772011458, -7.492724656721343, -48.081571822023875, -17.810985646889087, 1.8713083110838777, -11.812674102977361, 27.695794484524708, -14.223473199008499, -2.5333442950728413, 15.56343501229852, -5.027525106753675, 19.40991214214022]",12.520060707335281,4.427973318864223
116,indi_116_665,"[77.000044634314, 0.23322609052156756, -6.65928654583015, 0.020078500238544513, 14.449853734464774, 15.498822692741427, 8.555880257192996, 2.02628007689945, 2.0645165931973604, -7.894171969622865, -47.95869906807151, -17.900417359094348, 1.9550179386035471, -11.902165391822281, 27.71821711295385, -14.530867495668542, -2.59079994700512, 15.180594704555027, -5.056421565087674, 19.471208418291887]",12.472806835523631,3.7018774114922794
117,indi_117_727,"[76.46050903802188, 0.22728539745013687, -6.66410002879537, 0.02052768408276336, 14.9813039920185, 15.380252686096707, 8.471852862999459, 1.9608133788639672, 1.9360909817401375, -7.875690139586792, -47.99369586951684, -17.88504242685007, 1.9541709506649099, -11.808299850850322, 27.729518685482216, -14.645196022736949, -2.590966474880434, 15.21342169531808, -5.057665115300438, 19.44311852328183]",12.432726941145289,3.0759924855780265
118,indi_118_430,"[76.39753692273248, 0.2235065454643457, -6.669032894500733, 0.022486379349498646, 15.215590444556291, 15.31784408818428, 8.054378554381334, 1.9827299283092847, 1.7984496086388018, -7.499639183403778, -47.914623297399125, -17.901527482518894, 2.0611976472254696, -11.699090275316376, 27.745434349451155, -14.579428411926544, -2.5829429436780638, 14.91739627662609, -5.224651857551153, 19.469521688287784]",12.392650381828558,2.322759912199614
119,indi_119_251,"[76.59406492647953, 0.22411893735245023, -6.65639134319923, 0.02619147742149655, 15.108106199196477, 15.308949691739484, 8.178989539064062, 1.9618845874936468, 1.906486375151713, -7.430646999434391, -48.00081367756128, -17.88500479835592, 1.9942322391697678, -11.753970476906378, 27.6777305949635, -14.784395727223128, -2.5914521770508836, 14.73288843392079, -5.0634327600365605, 19.44769082342351]",12.365814996359315,1.9686057100239345
120,indi_120_406,"[76.76300892632574, 0.2275335724754068, -6.658118422626342, 0.02026092004728814, 14.646527571949793, 15.401528025346533, 8.103128133334591, 1.9808230441534072, 1.9158056816686377, -7.844549604308197, -47.97214822189116, -17.855008839909594, 2.011172959959864, -11.820758873752364, 27.712444405258665, -14.91098842058693, -2.583650007896927, 14.926690141893058, -5.13788839402221, 19.449333791460532]",12.338640650523915,1.4178422172359237
121,indi_121_87,"[76.54858951472542, 0.2259145750998769, -6.663828373495448, 0.02040880155351405, 14.67199855816364, 15.444460992123012, 8.093364320200811, 1.9999507205154714, 1.922982559883082, -7.8372767203657565, -47.98065553142294, -17.873965125723988, 2.009147572022548, -11.82514499479776, 27.723711646082677, -14.909285045045987, -2.578056519898173, 14.90893016953113, -5.118110375462631, 19.451311859588653]",12.334427642960684,1.0872838642035554
122,indi_122_815,"[76.68535382104588, 0.22142256798068197, -6.661354515462465, 0.022295881974780312, 14.675944212286883, 15.415867874377586, 8.13820729813241, 1.9679327675273364, 1.933422291649121, -7.81810920049306, -48.002502514676905, -17.878689931611714, 2.00829691938095, -11.819752140418668, 27.73695599332771, -14.869700066089099, -2.5687827897685342, 14.825379663828643, -5.096156191624208, 19.45132166745557]",12.328908306968383,1.0623561559028707
123,indi_123_142,"[76.56970190721788, 0.2189812972713776, -6.663139774670922, 0.023314861252768597, 14.766927181090775, 15.40736809283329, 8.09343481908561, 1.9860763379496507, 1.9210809001534608, -7.821848122297457, -47.999811648058085, -17.872006176248195, 2.0154325759044087, -11.828260342082698, 27.684327210754244, -14.894171917796756, -2.5738914180290045, 14.788110539262256, -5.117834993261319, 19.469342760885453]",12.319127663440577,0.8259934925279433
124,indi_124_253,"[76.62112140816738, 0.22218675283586656, -6.658428377649892, 0.02194116331098687, 14.843226571452083, 15.41524652546849, 8.141236152833784, 1.9726017193168977, 1.9187639836492818, -7.797871707846811, -47.9929202259572, -17.863509778240893, 1.9982090981617227, -11.820184338825381, 27.692357796944936, -14.840690889066142, -2.5708818011692394, 14.78238777301452, -5.154423522674872, 19.449410250399243]",12.316233350005698,0.7714695325061894
125,indi_125_587,"[76.56724277324042, 0.22214090930541527, -6.661471075538794, 0.021742053652633098, 14.69762269922493, 15.40905321903499, 8.120380743883894, 1.9700438167119239, 1.8628579994045416, -7.821293863602612, -47.9869784130729, -17.870499540127298, 2.0198192784683355, -11.83319715634731, 27.690847200145612, -14.876625051026258, -2.5714011301392605, 14.789320869687707, -5.122880535648673, 19.462072942256746]",12.31303837515308,0.5596106369591314
126,indi_126_127,"[76.57403202643067, 0.22224254820102796, -6.659729227374521, 0.022325472462123866, 14.737043266275679, 15.408840544350141, 8.12145245297861, 1.9703878409076188, 1.8888345980440746, -7.819202420383297, -47.99334692906278, -17.872303158150395, 2.0077186950954555, -11.840136050785263, 27.68499465327848, -14.873239445247162, -2.571103347286451, 14.784724137287052, -5.1346267655831515, 19.459595684403524]",12.310321961734795,0.5498092047966835
127,indi_127_319,"[76.59876453517383, 0.2217399991657268, -6.660536995347243, 0.022109176162729793, 14.783933573367316, 15.409197189118274, 8.113944373668552, 1.9782942213194619, 1.8771165077965453, -7.804692296342297, -47.99207695373707, -17.86798589979022, 2.006811257713166, -11.836520276163787, 27.68634318259858, -14.882837198103607, -2.5685093494861944, 14.784961155282847, -5.149163978444343, 19.462306823710566]",12.308684352892016,0.3894888265613624
128,indi_128_243,"[76.58573825300351, 0.22168329277714705, -6.659989686561426, 0.02256978938405113, 14.752009510813243, 15.404007741003731, 8.119036594968538, 1.9716474936745074, 1.8684652962072077, -7.8193364638277645, -47.985187644129816, -17.870065174792195, 2.0148736995366363, -11.837144660957733, 27.69278293737673, -14.893492188093546, -2.5692501309785243, 14.788392703012994, -5.150380695780384, 19.45692811479139]",12.306790380186778,0.30459746257346776
129,indi_129_249,"[76.60115952672425, 0.2217506421460912, -6.659164220451322, 0.022117213761727858, 14.737341908373866, 15.407466022281683, 8.125682921448238, 1.9797451218732094, 1.8575243801869674, -7.803093781793187, -47.98655277690547, -17.873597774979565, 2.001170771390152, -11.834478334516806, 27.67958213567068, -14.885234265514836, -2.569812876992496, 14.78485760637706, -5.150379412820963, 19.460668344254664]",12.306401439254602,0.26571748257333705
