generation,best_id,best_genotype,best_fitness,diversity
193,indi_193_78,"[51.507312010416086, 0.028898690199620214, -3.466680062460804, 0.014156265967329634, -3.7400674665479974, 14.024448521922288, -11.222554751160285, 0.9679349554746473, 25.30767338419423, -7.473161803259234, 0.3040317690315743, 19.43156482775784, 0.3593190864727352, -3.3712573565473027, 2.65706152126432, -5.652681281019335, -0.959533465405553, -1.5273516718267688, 0.6888570718582414, -13.003287532535]",10.427143647473091,1.4468340200767088e-05
194,indi_194_291,"[51.50875550537365, 0.028317484726882128, -3.464988080023298, 0.014031353678770366, -3.742518122616818, 14.024415728511563, -11.223249948657672, 0.968691577576735, 25.310915166817015, -7.47279808804986, 0.30446955124281583, 19.434473142455467, 0.3585540942768307, -3.371531940828138, 2.6565379874911534, -5.653056024527633, -0.9584997641133295, -1.5273919082761855, 0.6889009880832323, -13.00238017647137]",10.427115771669563,1.0938853224642583e-05
195,indi_195_370,"[51.50752459039755, 0.028383431137519618, -3.4657703562822793, 0.013795069713169482, -3.7399658039679453, 14.025999472083264, -11.222888594587868, 0.9667274482489769, 25.307922248889213, -7.472310657768373, 0.3025602084888643, 19.432961608110773, 0.3584485210836531, -3.371773752232447, 2.6571902103164735, -5.652353594290173, -0.9585215526636597, -1.528329202606987, 0.6884043552007655, -13.003440320545316]",10.427012955203748,1.4446140383119048e-05
196,indi_196_594,"[51.506818952596426, 0.028337340468830956, -3.4662065802304673, 0.013972241995864651, -3.740695869604798, 14.025984881408899, -11.222446744224664, 0.9666730699718126, 25.307608784497127, -7.473025426360435, 0.3033079807291522, 19.432308251270975, 0.3589465828498103, -3.371565937595816, 2.657502613102067, -5.653687979017638, -0.9583689039036065, -1.5278512170646519, 0.6880240488242345, -13.0034533453498]",10.427010884258463,1.3520221320456336e-05
197,indi_197_129,"[51.50570769900765, 0.027604166925779085, -3.4677238457107786, 0.014583526574655503, -3.73750556404323, 14.026155899000878, -11.222256249091128, 0.9671791771098714, 25.308039172718274, -7.473014908891048, 0.3017909091317852, 19.432228692236944, 0.3570256145117981, -3.3717272281984427, 2.658106867682716, -5.650797395751407, -0.9591919473936784, -1.5288932969883988, 0.6873179745055928, -13.005186557233857]",10.426959897500154,8.970261746073421e-06
198,indi_198_761,"[51.50571510113593, 0.028504458774659968, -3.4650763990661084, 0.01396073955796602, -3.740338487317575, 14.026838025639767, -11.222156061422208, 0.9659272328507345, 25.3079653685887, -7.473673332681134, 0.30181740439228716, 19.43177314678572, 0.35669134473178776, -3.3711862024812786, 2.6571431209192813, -5.65245768410483, -0.9593131471411565, -1.5270673445477336, 0.6881419295995993, -13.004707997131428]",10.426922428748865,7.355939759330914e-06
199,indi_199_374,"[51.50663879605621, 0.028232775465052543, -3.4648585507739424, 0.013846476023644985, -3.73964537208525, 14.024307431170843, -11.222432165510234, 0.9677553467000726, 25.3089316707807, -7.472909521249441, 0.30196988226553223, 19.431887718984882, 0.35834653306304654, -3.371063495301877, 2.6574325768643288, -5.652611774195463, -0.9575792155905443, -1.528289144582367, 0.6868221121866125, -13.00419901234386]",10.42689442013079,8.669386858699314e-06
200,indi_200_119,"[51.50616503755818, 0.028259080346632916, -3.4646273601399566, 0.014036697339825174, -3.7386511811210035, 14.024944312077253, -11.221936177936232, 0.9674455787204531, 25.308356327635884, -7.472919921994649, 0.30175724986235924, 19.43271299956592, 0.3584677920234225, -3.3707099894871084, 2.6572498662256767, -5.65253225341756, -0.9579762619598997, -1.5283716441028712, 0.6870726677576751, -13.00469723337975]",10.426869050434226,7.253397312088467e-06
201,indi_201_834,"[51.50545810832797, 0.0281997729516538, -3.4655327948092776, 0.01420104550343868, -3.738593925911999, 14.025385188722936, -11.222634628165874, 0.9661055324498667, 25.307691403968345, -7.4718641179075656, 0.3012398074734784, 19.43182957656109, 0.35731587048857866, -3.3717642053105306, 2.657002482760349, -5.651853399602279, -0.9586602038823129, -1.528740702098048, 0.6867734598268187, -13.004678504662307]",10.426851264018568,5.517715641929807e-06
202,indi_202_577,"[51.50577135371054, 0.028198914342114828, -3.4640168372919735, 0.013874464486632248, -3.7386444014012525, 14.02543995938635, -11.221103546494273, 0.967812007791411, 25.30824234209912, -7.473311448905414, 0.3011369106024666, 19.433083530270952, 0.3580928056828715, -3.370555388277232, 2.6569630232274837, -5.651568990797713, -0.9577088775039319, -1.5279587885637254, 0.6868961223205153, -13.005005236354982]",10.426811169627438,4.41956464314407e-06
203,indi_203_464,"[51.50466925761163, 0.027955215349367953, -3.4654803220763952, 0.014185087250852714, -3.738180527089655, 14.024810052587606, -11.222789386496872, 0.967576459333951, 25.307224362328217, -7.472324086994916, 0.3004440833427623, 19.431796638801405, 0.35717667312273504, -3.371727527668068, 2.6558656781176313, -5.6512841680727615, -0.9580963423487808, -1.5288949210083755, 0.686736828219874, -13.003729940100953]",10.426784194856019,3.672260339076555e-06
204,indi_204_513,"[51.50548020090825, 0.028092983227243296, -3.4642717324561683, 0.01390764921721317, -3.738533982313428, 14.024669060108561, -11.221784267506719, 0.9682811465697342, 25.30848742821918, -7.472941553958886, 0.3003863987785087, 19.433146271816927, 0.35820863379930346, -3.3705903809931548, 2.656604691248638, -5.651245002876604, -0.9575738947938632, -1.5286062757782324, 0.6867630944738656, -13.005479362676217]",10.426766740189862,3.6558383658432212e-06
205,indi_205_19,"[51.504391881088694, 0.028075441674658697, -3.4645137659824945, 0.014216451361155225, -3.737734103932266, 14.025264461972018, -11.221721851835987, 0.968085663737033, 25.307264079313352, -7.4722387222459945, 0.2991186934383376, 19.43185888320551, 0.35740877617720046, -3.372108642316681, 2.655481385334753, -5.651052529521456, -0.9586850771974198, -1.5293393184466626, 0.6866074155959546, -13.003638719720021]",10.426695583646133,3.983515265993509e-06
206,indi_206_723,"[51.50396952683059, 0.028513536582533923, -3.46363292754592, 0.013575455429511371, -3.7380820278711258, 14.024101462453006, -11.22071122482103, 0.9687823571594157, 25.30892129504726, -7.474032155137498, 0.2999095813096173, 19.433262799483984, 0.3579970894334989, -3.370211836469363, 2.6575532351976836, -5.651848870475206, -0.9567412581593895, -1.5268811933488382, 0.6857360694042285, -13.004999850308092]",10.42669303341853,3.5485345362055456e-06
207,indi_207_660,"[51.50436285241756, 0.02810323890502706, -3.4638298841228377, 0.014093028966527059, -3.7381784276376733, 14.025157429856938, -11.22111181908748, 0.968551069963427, 25.308215619970365, -7.473928037425181, 0.29960003879199887, 19.43318409237832, 0.3578934537288314, -3.371159587134529, 2.656584952197508, -5.65157632074201, -0.9578195717811999, -1.5289070474135693, 0.6857749008796172, -13.004973503618242]",10.426665376219127,3.3046302792571706e-06
208,indi_208_347,"[51.5044811183435, 0.028509355045780914, -3.464518805861424, 0.013892684475966841, -3.7379058342978744, 14.02518572044723, -11.222499238001642, 0.9680799680905805, 25.308629338018978, -7.472378920476027, 0.29917915352156665, 19.4319162184308, 0.3575578216343921, -3.371183962811304, 2.6556947710146175, -5.6516707277953095, -0.9584290669280929, -1.5292043633127184, 0.6853667248023156, -13.003674955967545]",10.42665453892694,2.7653006872097348e-06
209,indi_209_124,"[51.50412812246034, 0.028569778126773755, -3.4633214415615208, 0.013741735436652521, -3.7377911635385366, 14.025573767694304, -11.220806771718348, 0.9684847316921391, 25.308601907517968, -7.473778359896535, 0.29911661627754216, 19.433268702813645, 0.3583690991908104, -3.3706738294312313, 2.6568878479111415, -5.65147262427345, -0.958157481235319, -1.529011220124209, 0.6853554796469986, -13.005281854833633]",10.426614876027143,2.1405348932015302e-06
210,indi_210_202,"[51.50391677175188, 0.028478815023677835, -3.4637655607222624, 0.013903563672115858, -3.738226936249891, 14.02556688555773, -11.220503855924477, 0.9688997973327333, 25.308767447991226, -7.473454935055495, 0.2988755155779787, 19.433259235332734, 0.358302850189085, -3.370240888991185, 2.657314374573766, -5.65148375512413, -0.9577371623393884, -1.5286945687077673, 0.6850899557624096, -13.005417574916155]",10.42659428549177,1.8232441507218263e-06
211,indi_211_593,"[51.5039084373733, 0.02850384001563978, -3.46374710823718, 0.013792801842392042, -3.7382735253011656, 14.025166454977743, -11.221216598718673, 0.9686148066135235, 25.308759432156766, -7.473313341546568, 0.29889531812341336, 19.43324898132938, 0.3582884524308954, -3.3702452489871018, 2.657230632254834, -5.651444480132319, -0.9578095823656135, -1.5289010983318918, 0.6851138112734587, -13.00480348374174]",10.426593459970588,1.732112548825758e-06
212,indi_212_104,"[51.50355130480758, 0.02828193753567792, -3.4641992273264344, 0.014116791674212264, -3.7380562100702015, 14.02593112210124, -11.219889367476904, 0.9689550777224526, 25.308914086455133, -7.473301132304701, 0.29828022655135256, 19.43392779192591, 0.35818416039873635, -3.3698749074208885, 2.6571374898625026, -5.6510856087141645, -0.9578281451287765, -1.5293946505702343, 0.6848558203463778, -13.004845373435737]",10.426548289101481,1.3524106742268286e-06
213,indi_213_424,"[51.503578445513625, 0.028335041147335694, -3.4636748022979873, 0.014056204344589781, -3.7378822708298873, 14.02538292640039, -11.221229004443174, 0.9687650251315696, 25.30846431480581, -7.4732369781280905, 0.2982870310264767, 19.433814088738124, 0.35818008182117206, -3.37036455254479, 2.6570706036324907, -5.651639609294224, -0.958403580454217, -1.5292971664775452, 0.6848743568281869, -13.004213807874343]",10.426540471667671,1.0439467155208006e-06
214,indi_214_702,"[51.50342824914453, 0.028118945719758176, -3.4638843285400274, 0.01415178086435001, -3.737910999641616, 14.02603439006452, -11.219928420732549, 0.9691599829854076, 25.30864449351868, -7.473411922201008, 0.29809251576691775, 19.433989848292015, 0.35786414500284414, -3.3701562735871287, 2.657147680986848, -5.651415148333899, -0.9581575283409035, -1.5291577501124995, 0.6847247356940999, -13.004910630430382]",10.426522873626702,7.887817781373609e-07
215,indi_215_441,"[51.50337005412492, 0.02822210530661292, -3.464222643033533, 0.013839489531165157, -3.7376913870280712, 14.026118850017225, -11.21969298691101, 0.9688342272020255, 25.30871692706901, -7.473540225170552, 0.29788952223593196, 19.43414857777582, 0.3578645852564602, -3.36980277107817, 2.6569529326747845, -5.65092250377922, -0.957398946334388, -1.5291423830672823, 0.6846873295510528, -13.004881617833153]",10.426511463084374,6.578922786689047e-07
216,indi_216_47,"[51.5032247015728, 0.028487194725073318, -3.4641556209767854, 0.013864957051996326, -3.7378002044514655, 14.026079745232158, -11.219613175731784, 0.9690157607393541, 25.308806985836327, -7.4732754810742845, 0.29764681573759194, 19.43434301092605, 0.35771271984284925, -3.3695465698398706, 2.6568779735073185, -5.650711105961966, -0.9575913147716497, -1.5293942381936794, 0.6844562324372664, -13.004903900204944]",10.42648843301298,6.698590370151318e-07
217,indi_217_21,"[51.50339433816501, 0.028476664057130736, -3.463358044592496, 0.013871609389603936, -3.7377107405590095, 14.0257630836679, -11.219710972806013, 0.968960064155333, 25.309142475733836, -7.473399317271049, 0.2976556293849093, 19.434299839376116, 0.3577792510314884, -3.36963080997646, 2.6568751461694524, -5.650803124800863, -0.9576133459935318, -1.529227910184419, 0.6844709215685367, -13.00488878315118]",10.42648612625048,6.291321001801227e-07
218,indi_218_758,"[51.503167030357204, 0.028275738259527696, -3.4641967783318623, 0.01387780045264014, -3.7376598500645115, 14.025866943137068, -11.219535212769344, 0.9688709600668374, 25.30894157164838, -7.473089739187167, 0.29743934427466096, 19.434522582409066, 0.3576478417969094, -3.369695283571362, 2.656736824551341, -5.650639320415003, -0.9574136254457456, -1.5293730472049998, 0.6843597225123075, -13.005040510445566]",10.426471143203559,5.366818709319327e-07
219,indi_219_309,"[51.50309617962167, 0.028221977434840038, -3.464199645043846, 0.013941879081244765, -3.7378171061404464, 14.025774794231943, -11.219441294058377, 0.9687344873807893, 25.308952314079164, -7.473196528825356, 0.29730601044548577, 19.43461739066737, 0.3575953096338178, -3.369586550532559, 2.656841634624168, -5.650716784469571, -0.9574912575814075, -1.52924083454776, 0.6844974940530753, -13.004882579773001]",10.426466746533874,3.972501865023828e-07
220,indi_220_268,"[51.503403627588135, 0.02844298907191613, -3.4639604299605065, 0.013833728097956185, -3.73746023052058, 14.026076951957494, -11.219872841302667, 0.9688734574070698, 25.309383846476283, -7.473049359599539, 0.29715248790873544, 19.43441765114001, 0.35773497496495155, -3.369823764701895, 2.6569181820997896, -5.650469555973807, -0.9575690894581484, -1.5296054790189333, 0.6840938017657774, -13.005077566289772]",10.426456253203288,3.637911402552146e-07
221,indi_221_607,"[51.50305785005912, 0.028306258628278354, -3.4634085107045705, 0.014055678006521449, -3.7379912481969377, 14.025878257094845, -11.219488220371868, 0.9689549484546838, 25.308924371029608, -7.4733523907519706, 0.2974015239043775, 19.434528662984487, 0.35840903237078914, -3.369877629882114, 2.656898712634363, -5.650876041424311, -0.9578823470104822, -1.5295392389117177, 0.6842071424383072, -13.004869641166284]",10.426451960756356,2.976837805932979e-07
222,indi_222_794,"[51.50291488451132, 0.028225607698743712, -3.4633418844092145, 0.014065530758185691, -3.7378547344813073, 14.026039735889004, -11.21962180766271, 0.9688562872311411, 25.308822720538952, -7.473250169447673, 0.297291245623451, 19.434692706727407, 0.3584081057306927, -3.3698264897690624, 2.656860604571452, -5.650742151887452, -0.9580465590110077, -1.5296558938911662, 0.6843243600055886, -13.004933590697986]",10.426438617787152,3.10782838197388e-07
223,indi_223_760,"[51.502958942394244, 0.02832708015804418, -3.4633876048493897, 0.01389504996834825, -3.7379778124245395, 14.02592664187558, -11.219313491478713, 0.9688862694346193, 25.309057447894187, -7.473322259151631, 0.2971190249311339, 19.434314989464472, 0.35832017455663867, -3.3696860713990624, 2.6569171092629498, -5.6507160342655345, -0.9576659116924022, -1.529497370959517, 0.6843657809536546, -13.004784849371067]",10.426435107071212,2.940973303855753e-07
224,indi_224_47,"[51.50295338308012, 0.0281961890447557, -3.4637797108363855, 0.013962360118994538, -3.738037341177308, 14.02594819870368, -11.21915245842529, 0.9686892329336846, 25.3090426782006, -7.473269326653943, 0.2971302262273544, 19.434656877693616, 0.3581575538349703, -3.369833240556233, 2.656905585060155, -5.650881919428558, -0.9575460660471872, -1.5294701125856964, 0.6839434923180865, -13.004973176685644]",10.426430117919736,2.2249116727948167e-07
225,indi_225_379,"[51.5028604789152, 0.02828492180463567, -3.463339954985416, 0.013989844241939917, -3.737744450252456, 14.026052131940308, -11.21952905228224, 0.9687190266311078, 25.30872836510772, -7.473112782957178, 0.2970691039463678, 19.434735842445136, 0.35854013760913694, -3.3696071629420814, 2.6569359779173225, -5.650823554762226, -0.958031244564214, -1.5296330075914901, 0.6842053815843513, -13.004995581804936]",10.426421659130122,1.9035471930301616e-07
226,indi_226_327,"[51.50275924797913, 0.028224353089545455, -3.463383126018655, 0.013989995598499932, -3.7377414637009645, 14.026149967397181, -11.219500192052319, 0.968767300319733, 25.308637314542086, -7.473104151875913, 0.29696603896578433, 19.434650113409578, 0.35861618645536164, -3.3696701508245646, 2.656860962175087, -5.6508174178883985, -0.9581371145402029, -1.5296075247902226, 0.684184480391193, -13.004926285482577]",10.426416652047562,1.6733602328193729e-07
227,indi_227_406,"[51.50283163640579, 0.02825297180066616, -3.4631983639520048, 0.014043099651669416, -3.7378445411031596, 14.026128921922346, -11.219443094342209, 0.9688429609782663, 25.308777058511104, -7.473176122216083, 0.29708294364568094, 19.43475972246091, 0.3585578292252501, -3.369742464716941, 2.6568695433567076, -5.650752877548525, -0.9580116916207326, -1.5298385654528142, 0.6840910190938496, -13.004888276888543]",10.426414995168807,1.5388011935376946e-07
228,indi_228_35,"[51.502807911539065, 0.02828187355266853, -3.463308349499005, 0.014051252960618968, -3.7377874816655994, 14.026142199330632, -11.219169768612927, 0.9690083039880706, 25.308951275638023, -7.4733581218628355, 0.29704172565394776, 19.434670431057405, 0.35841962172277425, -3.3697562874105675, 2.656984949539911, -5.650756965564859, -0.9580852902984563, -1.5296793894155656, 0.6839260427532217, -13.004859765215759]",10.426410118686915,1.2663988120476145e-07
229,indi_229_702,"[51.50272765442648, 0.0281645793503806, -3.4633561885735245, 0.013977979163869827, -3.737841447698406, 14.02603519807697, -11.21938503057242, 0.9688272220066505, 25.308955690049967, -7.473206814517149, 0.29691176560939925, 19.43470767080816, 0.3585410249165127, -3.3698806014971767, 2.6569509102657314, -5.650635942960127, -0.9575826978480121, -1.5297122664612024, 0.6839176565634266, -13.0049955975982]",10.426403160202238,9.200477816715655e-08
230,indi_230_87,"[51.50269615495042, 0.028234251495055724, -3.4632753116635393, 0.013926121512924713, -3.737919652761391, 14.026073419799129, -11.21946251197213, 0.9688128109699684, 25.30891419969896, -7.473215102999009, 0.2968580947917614, 19.434756281608877, 0.35853406616492545, -3.3699508497406523, 2.6569506079859537, -5.650695903202015, -0.9576569161614875, -1.5296382785802116, 0.6839741690333568, -13.005031999424503]",10.426402130946022,8.889871836690737e-08
231,indi_231_319,"[51.50270625695784, 0.028115307603667684, -3.4633143791134766, 0.014024951215311566, -3.73790045076446, 14.026091824449296, -11.219342688498982, 0.9688158067620174, 25.30893215009521, -7.473207639614488, 0.2968432922498643, 19.43476126234624, 0.3585175138629443, -3.3698343726009568, 2.657018833595665, -5.650626789778546, -0.9576569629770222, -1.5297621841349687, 0.6838877276417635, -13.0050180254883]",10.426397724287625,8.335614168849172e-08
232,indi_232_32,"[51.50263957732567, 0.02808667748855424, -3.4632912965452585, 0.014051047485733865, -3.7378429257097827, 14.0260582849608, -11.219280679090417, 0.968867154854593, 25.308908107037798, -7.473223321168777, 0.2968174788067422, 19.434695531744694, 0.3584745318107868, -3.369817288307968, 2.6570527987098975, -5.650584627089639, -0.9576474794522385, -1.5297571420306193, 0.6838789055072527, -13.004961470821966]",10.42639440629237,8.53970002596663e-08
233,indi_233_718,"[51.50255993691017, 0.02827232319067025, -3.4633736055534534, 0.013922139379265992, -3.7377057546565866, 14.026061019201537, -11.219264222495132, 0.9689372750571739, 25.308949147576833, -7.473124412380865, 0.2968088535755266, 19.434597226142206, 0.3585566036383367, -3.3696979161406135, 2.6570520355704583, -5.65074006913842, -0.9580277471703552, -1.5298173729506925, 0.6838787148316204, -13.00472837022216]",10.426392733817018,7.844591685098938e-08
234,indi_234_662,"[51.50265764112589, 0.028123022546999048, -3.46323218344326, 0.014084261222254015, -3.737828414794209, 14.026102265468094, -11.219226396959371, 0.9689805075365876, 25.308972740935573, -7.473349880918608, 0.29680398887569287, 19.434824184070482, 0.35849228627612867, -3.369737564624762, 2.657017195308161, -5.650762949166738, -0.9579945754789456, -1.5296951311069196, 0.6837502597661036, -13.004853168104088]",10.426389514078462,6.554213889917325e-08
235,indi_235_119,"[51.50260284555109, 0.028253782843146058, -3.463291519140461, 0.013982792306104184, -3.737714808486126, 14.026059948607701, -11.219266261924197, 0.9690042399071022, 25.308858337802803, -7.473152002072898, 0.29681453700609794, 19.434696039850355, 0.3585327661703719, -3.369690429591335, 2.6570130607830067, -5.650835183311549, -0.958021549166242, -1.5297256937201822, 0.6836962255151615, -13.00482236466021]",10.426386447101308,6.125772651526031e-08
236,indi_236_450,"[51.50257378322727, 0.02829651517503452, -3.4633110677588537, 0.013984023362370335, -3.7377527597300104, 14.026145159147847, -11.21925815307685, 0.9690617233112457, 25.308939058509676, -7.473195385673099, 0.29681580939874136, 19.434729279945536, 0.3585215952255763, -3.369643519126861, 2.656953939369098, -5.650841955086106, -0.9580000888201534, -1.529629766184908, 0.6836609900587488, -13.004830183768886]",10.426383943826991,4.985999998848922e-08
237,indi_237_542,"[51.50253204422654, 0.028273464690914636, -3.4633076564576974, 0.013982820985797548, -3.737749436170646, 14.026089320329717, -11.219315294891711, 0.9689904504494262, 25.308946322339224, -7.473183707069524, 0.29680303418426696, 19.434762474272894, 0.35850424386363666, -3.3697282109275704, 2.6570548848349937, -5.6507745990794875, -0.9579382213220076, -1.529786119825979, 0.6836380139492508, -13.004856689570634]",10.42638111409574,3.7482277613648136e-08
238,indi_238_276,"[51.50256576501137, 0.02822283073293382, -3.4632732855129316, 0.014015192147432727, -3.737739196476109, 14.026064765284561, -11.21939265481005, 0.9690638984147977, 25.308916852218804, -7.4731556207030145, 0.29677281887125856, 19.434791230319508, 0.3585664932134445, -3.3696136631930202, 2.6570279666405927, -5.650804139932815, -0.9578654546205674, -1.5297879048144887, 0.6836333359657115, -13.004883469091752]",10.426379783096008,3.00326865465019e-08
239,indi_239_56,"[51.50247239012371, 0.02827070298738252, -3.4631883990608907, 0.014012805752735358, -3.7377279788669378, 14.026081359927684, -11.219241523439946, 0.9689761564669573, 25.308835077226668, -7.473152827471046, 0.2967557491546534, 19.43485106218366, 0.3584539149482731, -3.3697010189967775, 2.657088647247118, -5.65082446180846, -0.9579804080123858, -1.529722932695801, 0.6836710332029473, -13.004809645545231]",10.426377060732774,2.370854831443452e-08
240,indi_240_177,"[51.50244500960091, 0.028266559429069162, -3.4631605319504404, 0.01403306227269911, -3.7377097206309213, 14.026076559547993, -11.219248156364808, 0.9689857319055614, 25.308854269095676, -7.473132673616339, 0.29672112822441704, 19.434849484132382, 0.3584479376900669, -3.369707723985477, 2.6570664091441087, -5.650840384251633, -0.9579587836285722, -1.529714077790686, 0.6836564229615307, -13.004816742815041]",10.426374737015802,1.819768359956387e-08
241,indi_241_472,"[51.50243959719669, 0.02827327272237859, -3.463201061143845, 0.013972709177790584, -3.7377301543744785, 14.026149886289577, -11.219241855472756, 0.9689057273004619, 25.30882054498385, -7.473201579771944, 0.29671043553220083, 19.43487196734627, 0.3584945227437526, -3.369642363008778, 2.6570775068853916, -5.65081513826695, -0.9580185534854108, -1.5298401998582547, 0.6836543534882205, -13.004851470027342]",10.426372853054428,1.6265346297343397e-08
242,indi_242_315,"[51.502448394221005, 0.02822515096258992, -3.463173635164123, 0.01400238913384092, -3.7376969430739573, 14.026205420568314, -11.219297842487407, 0.9689889299900061, 25.308808697101156, -7.473194442778816, 0.29667517727336395, 19.434838064799347, 0.35844522249656663, -3.369691885762798, 2.657051265577645, -5.650850860206274, -0.958068747515465, -1.529819626418925, 0.6835942252713254, -13.004811362823782]",10.426371015498395,1.41856934617089e-08
243,indi_243_37,"[51.50243572231903, 0.02824034741412174, -3.463167422538479, 0.01401051218444239, -3.7376987242412754, 14.02621442999942, -11.219280839850207, 0.9690037696012378, 25.308785300354177, -7.473172977675447, 0.2966675428061078, 19.434852569620553, 0.35847069440402896, -3.3697115865875342, 2.6570530967935637, -5.650848224850677, -0.9580800120129411, -1.529811647504249, 0.6835843457361261, -13.004835961608903]",10.426369351164343,1.0525000259413983e-08
244,indi_244_582,"[51.50241433513168, 0.028226146313143373, -3.463179412631757, 0.014027511930638887, -3.737688122318883, 14.026235183313625, -11.219300779110512, 0.9689814250320747, 25.308761860409817, -7.473185762169718, 0.2966496836311344, 19.4348537456067, 0.35845281199710954, -3.369720630522931, 2.6570585407071947, -5.650832475477641, -0.9580904250165321, -1.5298092585767564, 0.6835659226023988, -13.00482858425544]",10.426367958885535,8.81388704335448e-09
245,indi_245_296,"[51.50239298774651, 0.02821387146034021, -3.463169442229994, 0.014023569847443502, -3.7376977376369367, 14.026256007539896, -11.219311986121141, 0.9689986214963613, 25.30874245997704, -7.473207013872063, 0.296634085783264, 19.434837842303725, 0.3584630522439023, -3.3696987965443452, 2.65703910618787, -5.650849724071596, -0.9580946955438012, -1.529826421830958, 0.6835702405601055, -13.004846650309563]",10.426366881357604,8.347776080945343e-09
246,indi_246_483,"[51.502397543580805, 0.028231586130197127, -3.4631832178583735, 0.01403040040295037, -3.7376878747632203, 14.02626973739504, -11.21932403866694, 0.9689974879389877, 25.308742843521323, -7.473201885587274, 0.2966157463986104, 19.434830104372026, 0.3584835276249527, -3.3697043953098533, 2.6570464710937216, -5.65083698400045, -0.9580849839577434, -1.529842493943143, 0.6835704794504697, -13.004865982564802]",10.426365701646258,6.970000864695938e-09
247,indi_247_564,"[51.502395108561565, 0.028248178486981808, -3.4631867874918583, 0.014041663054339222, -3.7377045914685385, 14.026280447376012, -11.219329610568211, 0.9689998792414526, 25.308750709582416, -7.473198868246141, 0.2966155769318415, 19.434839598011575, 0.3584953388667966, -3.3696991982821407, 2.657033746132293, -5.650841206617798, -0.958088719694493, -1.529849726823977, 0.6835698724655, -13.004871648060572]",10.426365326193402,5.764431560855044e-09
248,indi_248_32,"[51.50239416178559, 0.02824634972111087, -3.46316886371641, 0.014043186301700324, -3.7377024981913842, 14.026264361974615, -11.219311684823715, 0.9690147142483428, 25.308738808530514, -7.473205141230836, 0.2966005623663487, 19.434844226324454, 0.3584919832373777, -3.3696987372188745, 2.657045202980006, -5.650850144644874, -0.9580831537408703, -1.529842987750927, 0.6835723521914295, -13.004863094542381]",10.426364540980593,4.381580500319923e-09
249,indi_249_301,"[51.50235791814515, 0.02822509171118287, -3.4631290097468304, 0.014019566720362983, -3.7377098845175807, 14.026272744103599, -11.21933386081957, 0.969000642793706, 25.308751425131806, -7.473199587320504, 0.2966020473072002, 19.434852338980356, 0.35848257401296396, -3.3697058898245547, 2.6570483783994545, -5.650852070070152, -0.9581131950350443, -1.5298314567335984, 0.6835749127485036, -13.004810151674217]",10.426363717538905,3.3422156032018717e-09
250,indi_250_666,"[51.50237173140567, 0.02824372316995085, -3.463171291947676, 0.014037849837243904, -3.73770326212969, 14.026258675603563, -11.219319428840844, 0.9689810200248439, 25.308782261089842, -7.473232267436234, 0.2965900481978425, 19.434872261865383, 0.3584709095771978, -3.3697240949670393, 2.657058673189237, -5.6508537453699095, -0.9580927979873661, -1.5298345780830693, 0.683553793984125, -13.004836859667341]",10.42636306559771,3.120580520129157e-09
251,indi_251_571,"[51.50236101288536, 0.028257687395204872, -3.463123357006794, 0.014011862607317009, -3.737703602991933, 14.02626550628607, -11.219314730405179, 0.9690132001826125, 25.308767659177292, -7.473198520642708, 0.29659468246699255, 19.43485129838364, 0.3584706742040556, -3.369704091108511, 2.657067224419076, -5.650852085499162, -0.9580862789858183, -1.529831819861344, 0.683559397036399, -13.004839449676846]",10.426362184233795,2.7142338006429067e-09
252,indi_252_271,"[51.502342479117736, 0.02825199403522627, -3.4631377816662035, 0.01402475181280222, -3.737719431934634, 14.026258985901201, -11.219304876654206, 0.9690133116355473, 25.308771826704294, -7.4732184340727725, 0.2965888657211293, 19.434847943737473, 0.35847548587003975, -3.3697091943631072, 2.6570664287828114, -5.650859632384022, -0.9580800697063035, -1.529845305636356, 0.6835579904820939, -13.004844532104817]",10.426361410085242,2.4469265854610816e-09
253,indi_253_222,"[51.50233909834544, 0.028256790380444298, -3.4631317805290123, 0.014018676160409443, -3.737713964401569, 14.02625808492523, -11.219299348533132, 0.9690227939268917, 25.308779628633246, -7.473213688504226, 0.29657804701908386, 19.434842102930403, 0.35847421914382305, -3.369700526084967, 2.6570748165833025, -5.6508580446703025, -0.9580842491457401, -1.5298469287164378, 0.683565238928868, -13.00484292380376]",10.426360802186151,2.4800063957293282e-09
254,indi_254_803,"[51.502349762486034, 0.028248439211940663, -3.463159048413075, 0.014031178223265755, -3.737714459889149, 14.026250053107615, -11.21933628559238, 0.9690040850837145, 25.308792656381005, -7.4731968895291665, 0.29655488853955064, 19.434867642162512, 0.3584831406570343, -3.369696812121931, 2.6570447390051712, -5.650827946704387, -0.9581020178121543, -1.5298275691261636, 0.6835571460711836, -13.004834905407323]",10.426360536802846,1.9968281488839206e-09
255,indi_255_261,"[51.50233837416813, 0.02826557513411141, -3.463119575880268, 0.014027256226177138, -3.737704203858924, 14.026253392655937, -11.21931028516173, 0.9690101132216065, 25.308777105930623, -7.473197412944159, 0.29656986636197585, 19.434853326644667, 0.3584827383651785, -3.3696974573948784, 2.6570783174600603, -5.650832686539346, -0.9580654151596997, -1.5298475203291535, 0.6835586734682365, -13.004845352011463]",10.42635995162164,1.6895199067829854e-09
