generation,best_id,best_genotype,best_fitness,diversity
262,indi_262_184,"[2.374817443902848, -0.5247106560481436, -23.47502068450735, 0.02791767695657897, 41.15755574252079, -9.914938529917626, -52.24369066531772, -59.51081670510721, -99.77826662302587, -10.328952568176923, 86.11067219034818, 50.36454999456189, 7.5915658692637304, 136.16086800428812, -2.1656967792409323, -41.9536822834765, 2.8242952694228003, 95.66718809931756, -96.42653460481345, -54.39633623098648]",21.415435315051763,1.066051750744122e-09
263,indi_263_366,"[2.374820106671248, -0.5247084004904268, -23.47501734700225, 0.027914322160218684, 41.157555484051066, -9.914935047107834, -52.24368723986439, -59.51082106072445, -99.7782633042565, -10.328951910981791, 86.11067437475941, 50.364548555680074, 7.591565447795944, 136.1608638095646, -2.165699714249447, -41.95368380567412, 2.824292627957845, 95.66718720788528, -96.42653472960666, -54.39633190483764]",21.415434904026796,7.158666757737617e-10
264,indi_264_135,"[2.3748087627188137, -0.5247063759063492, -23.475016884047964, 0.027916969336846332, 41.15756194229288, -9.914954776558417, -52.243702895086486, -59.5108306174655, -99.77826460676896, -10.328922174709213, 86.11066970187834, 50.36455577292634, 7.591564841993651, 136.16086809655275, -2.1657008880491326, -41.95368264780319, 2.824303289223764, 95.66718510638333, -96.42653736332394, -54.39633208982623]",21.415434284798398,5.684968034075218e-10
265,indi_265_126,"[2.3748173605576817, -0.5247136747850792, -23.4750181074214, 0.02790732905872189, 41.15756108943945, -9.914935967451232, -52.24369987614131, -59.5108172406321, -99.77826285442592, -10.328947614406896, 86.11065708409373, 50.36455658643194, 7.591565332101764, 136.16086792258548, -2.165704675854051, -41.953687434250085, 2.824298829362824, 95.66718713544779, -96.4265359500628, -54.39632733687226]",21.41543315270621,6.075727755371406e-10
266,indi_266_263,"[2.3748183306053248, -0.5247121235633867, -23.475015820331773, 0.027908515654365692, 41.15755980152462, -9.914933715750742, -52.24370116940591, -59.510820221621515, -99.7782642782328, -10.328948440074626, 86.11065566010504, 50.36455491960246, 7.591566478936078, 136.16086447200294, -2.1657054523599792, -41.953687758997525, 2.824295483076047, 95.66718413481871, -96.42653267795252, -54.39632843503126]",21.41543265592401,6.641922864323117e-10
267,indi_267_419,"[2.374817871101167, -0.5247151569180427, -23.475014710678817, 0.02790884698148139, 41.157563087491575, -9.914933712294633, -52.24369868474261, -59.5108173032743, -99.7782628001105, -10.328948155732038, 86.11065325365688, 50.36455516536056, 7.591565284039661, 136.16086245387518, -2.1657071481905166, -41.95368828278664, 2.8242960741126573, 95.66718187103868, -96.4265317287768, -54.39632688832828]",21.415432065181204,5.035964816071663e-10
268,indi_268_290,"[2.3748148462604, -0.524712060505112, -23.475011375985574, 0.027908918249571684, 41.15756052201441, -9.914932793297014, -52.24370028283485, -59.51081842407145, -99.7782640780487, -10.328947291821184, 86.11065554099252, 50.36455628511298, 7.591563070436096, 136.16086767649134, -2.165702113175189, -41.95368214040264, 2.8242977599519903, 95.66718430415155, -96.42653115371631, -54.39632820020196]",21.415431569545685,4.0882914501950207e-10
269,indi_269_669,"[2.374818637013838, -0.5247158028552309, -23.475008165088123, 0.027905615385887636, 41.1575612587003, -9.914956019933522, -52.24369951258112, -59.51082192483693, -99.77826194278276, -10.328942201057616, 86.11065666727933, 50.364562078759775, 7.591564879644901, 136.16086747276617, -2.165706817617127, -41.953693078631645, 2.8243026545452836, 95.66719462988151, -96.42652558383034, -54.39632640305867]",21.415431152518984,3.2375508189029343e-10
270,indi_270_246,"[2.374811801471114, -0.5247136220316853, -23.47500928089281, 0.02791146096623369, 41.15756187561705, -9.914942168220936, -52.24370072043341, -59.51081926138832, -99.77826320779093, -10.328935142878091, 86.11065121174371, 50.36455728987922, 7.5915687565227845, 136.1608687299111, -2.165706390507997, -41.9536807212317, 2.8243044509120883, 95.66718187136345, -96.42653316907897, -54.39632624912184]",21.415430574842215,3.022544137152721e-10
271,indi_271_824,"[2.3748129479886764, -0.5247158064065194, -23.475007823485083, 0.02791237899703951, 41.15756071585625, -9.91494134030199, -52.243702690116365, -59.51081908544512, -99.77826274892952, -10.32893644197175, 86.11064892135282, 50.364558325243344, 7.5915709688527615, 136.16086697804494, -2.1657071328537536, -41.95368197061495, 2.8243035300484247, 95.6671806091476, -96.42653493178621, -54.39632509742905]",21.415430130615185,2.56507690581262e-10
272,indi_272_112,"[2.374814389382233, -0.5247165780000174, -23.475005731846164, 0.02791188007669843, 41.157558991936746, -9.914943434581167, -52.243701545791986, -59.510817630418444, -99.77826380354954, -10.328934994912084, 86.11064870461736, 50.364558644494025, 7.591572846352641, 136.1608672846369, -2.1657072838330804, -41.95368372074171, 2.824303714250573, 95.66717916099785, -96.42653557758781, -54.39632489184317]",21.415429726395196,2.241422880584695e-10
273,indi_273_719,"[2.374813414734628, -0.5247122140144069, -23.475003806183224, 0.02790923606259595, 41.157562726520574, -9.914941800107329, -52.24370227965725, -59.510820514149685, -99.77826450440831, -10.328934667011714, 86.11064768162397, 50.364559070265024, 7.59156924865762, 136.16086998967245, -2.165704061398621, -41.95368384819206, 2.824304440091485, 95.6671864832503, -96.42653308620193, -54.39632442933901]",21.415429284440847,1.9634206596992083e-10
274,indi_274_411,"[2.3748152073834357, -0.5247115325264097, -23.475002840304338, 0.02790855339404459, 41.15756170617821, -9.914942559228306, -52.24370267286443, -59.510821737749865, -99.77826337237789, -10.328934229701568, 86.11064649475618, 50.36455761451507, 7.591567862847426, 136.16087173573402, -2.1657046706200402, -41.95368496196645, 2.824305641828478, 95.66718596774773, -96.42653266573949, -54.39632331610542]",21.415429005521847,1.563287824569927e-10
275,indi_275_735,"[2.374813913098855, -0.5247125864953899, -23.47500207275511, 0.02791448077270625, 41.15756404525054, -9.914942878373505, -52.24369039825629, -59.51082104936809, -99.77826202574542, -10.328935599490745, 86.11065036254625, 50.36455980444992, 7.59157279248082, 136.1608726795067, -2.165704419905496, -41.95368256733011, 2.824301143220458, 95.66718257684019, -96.42652760459595, -54.39632387188982]",21.415428796630753,1.4136783284004437e-10
276,indi_276_795,"[2.374813932942846, -0.5247138812179285, -23.475001021621797, 0.027912019016286684, 41.1575631696425, -9.914950593715496, -52.24368912524409, -59.510824706372134, -99.77826311558535, -10.328938392982801, 86.11064555745544, 50.36455859786339, 7.591571946738511, 136.1608731127528, -2.165705297965226, -41.95368564121966, 2.8243008079142338, 95.66718474940963, -96.42653031150215, -54.39632298947774]",21.41542838996974,1.207554106665446e-10
277,indi_277_771,"[2.374810091795138, -0.524713348155423, -23.474999325890114, 0.027917750732180186, 41.15756083464633, -9.914947689044922, -52.24368485551683, -59.51082096548066, -99.778262513602, -10.32893522619616, 86.11064816310437, 50.364559823383225, 7.591569933166611, 136.16087202660665, -2.165706411573611, -41.953693428892905, 2.8243039980352527, 95.66718484976975, -96.42652748816344, -54.39632566481948]",21.415428180667583,9.569128061624902e-11
278,indi_278_575,"[2.374810406862553, -0.5247125885028994, -23.474998146486517, 0.027917237812774318, 41.15756191508828, -9.914947835960053, -52.24368495082556, -59.51082001762095, -99.77826159025119, -10.32893623466595, 86.11064863244755, 50.36456045788327, 7.59156890023015, 136.1608731835072, -2.1657066803591034, -41.953692417114254, 2.824304464543235, 95.66718448136514, -96.42652785193083, -54.39632472452836]",21.415427956369268,7.404469192007253e-11
279,indi_279_214,"[2.374813613524185, -0.5247132291248104, -23.474998565663725, 0.027913242359693963, 41.15756359190165, -9.914944045302484, -52.24369143347903, -59.51082331228466, -99.77826175329295, -10.328936931331873, 86.11064521331649, 50.36456102450945, 7.591574574313725, 136.16087347727841, -2.165703571335248, -41.95368194102693, 2.8243010601590397, 95.66718200717753, -96.4265297975698, -54.39632306421552]",21.41542769454785,6.545462748639207e-11
280,indi_280_488,"[2.3748152369534297, -0.5247160014457465, -23.474997866594823, 0.027911790659710303, 41.15756521060893, -9.914950230039882, -52.24368838375758, -59.510824111922844, -99.77826539629093, -10.32893814065696, 86.11064303051559, 50.36455885552706, 7.5915714001993395, 136.16087505335466, -2.165703558650458, -41.953686128496194, 2.8243000257466333, 95.66718533869086, -96.4265286373342, -54.39632309065692]",21.41542752862841,6.328221430235152e-11
281,indi_281_696,"[2.374811303427739, -0.5247119639972038, -23.474997451904414, 0.027914642191361298, 41.157562840526175, -9.914944397516628, -52.24368352096992, -59.5108207704262, -99.77826442699433, -10.328935650600233, 86.11064438346287, 50.36455920210063, 7.591572851605622, 136.1608731751484, -2.1657046992390874, -41.953692842151035, 2.824305725736462, 95.66718200363225, -96.42652726963942, -54.396324871787606]",21.415427351684787,5.124144571800083e-11
282,indi_282_293,"[2.374813097314862, -0.5247130001652327, -23.4749973443024, 0.027913760233236842, 41.15756236268109, -9.914945563143887, -52.24369043954948, -59.510822003716015, -99.77826128857798, -10.328938548254238, 86.11064308624614, 50.364559985692296, 7.591573385052016, 136.16087214071305, -2.1657037977070344, -41.95368687777651, 2.8243014784674685, 95.66718372203543, -96.42652599924169, -54.39632227746774]",21.41542720900147,4.267789144578928e-11
283,indi_283_797,"[2.374811338360479, -0.5247139005026977, -23.474996839182694, 0.02791399159729656, 41.15756518669032, -9.914949958731977, -52.24368657425513, -59.510823709772, -99.77826262543411, -10.328937346432284, 86.11064198513994, 50.364559881728425, 7.591570276276226, 136.16087297606214, -2.165705032515498, -41.9536865060346, 2.8243014244855287, 95.6671832678741, -96.4265283337853, -54.39632231206123]",21.415427089799966,3.0826835075942367e-11
284,indi_284_788,"[2.374811512747539, -0.5247129210057002, -23.47499615126276, 0.027914184375160668, 41.15756457792718, -9.914949154742015, -52.24368445929409, -59.510822296458294, -99.77826327558186, -10.328936846655804, 86.11064218720784, 50.36456018125419, 7.591571605481846, 136.1608724816079, -2.1657046336355457, -41.9536887484789, 2.824303218464041, 95.66718278804395, -96.42652630885524, -54.396323202265]",21.415426896906865,2.5475643780420236e-11
285,indi_285_1,"[2.374811512747539, -0.5247129210057002, -23.47499615126276, 0.027914184375160668, 41.15756457792718, -9.914949154742015, -52.24368445929409, -59.510822296458294, -99.77826327558186, -10.328936846655804, 86.11064218720784, 50.36456018125419, 7.591571605481846, 136.1608724816079, -2.1657046336355457, -41.9536887484789, 2.824303218464041, 95.66718278804395, -96.42652630885524, -54.396323202265]",21.415426896906865,28304.579186949602
286,indi_286_845,"[2.3748116898447202, -0.5247135029152523, -23.474995669444187, 0.027914024889581775, 41.15756415684341, -9.914949165537934, -52.243684846095874, -59.51082261708854, -99.77826303094459, -10.32893632859547, 86.11064180752108, 50.36456040007245, 7.591572062606448, 136.16087191723332, -2.16570470148295, -41.95368879369247, 2.824302832429545, 95.66718308858601, -96.42652681226929, -54.39632359249938]",21.415426812581934,1.7418053521445136e-11
287,indi_287_302,"[2.374810919947597, -0.5247137291858154, -23.47499525189786, 0.02791354931023167, 41.157563090159876, -9.914947931644459, -52.243687374342684, -59.51082066139346, -99.77826189995946, -10.328936086422997, 86.11064209965767, 50.36456114906678, 7.591573064667435, 136.1608730297688, -2.1657044838218025, -41.953688601562284, 2.824303942648264, 95.66718342690599, -96.42652662215603, -54.39632266219658]",21.415426649047976,1.1526254058452659e-11
288,indi_288_283,"[2.374810180427604, -0.5247133778727886, -23.47499515193404, 0.027913754700257455, 41.15756490718236, -9.914948407538976, -52.243685742265555, -59.510820652056445, -99.77826280996261, -10.328935836208293, 86.11064179883955, 50.36456026557708, 7.591572238969642, 136.16087234425575, -2.1657043082072027, -41.953689432682125, 2.8243031627368764, 95.66718315119833, -96.42652620113995, -54.396322379070206]",21.415426597159172,8.368318642780896e-12
289,indi_289_559,"[2.3748107029999233, -0.5247131364653772, -23.474994898001977, 0.02791252577285755, 41.157563879988814, -9.914947498597563, -52.243685563376985, -59.51082179085621, -99.77826359742349, -10.3289367226931, 86.1106408645642, 50.364560503022915, 7.591570954825187, 136.1608737008969, -2.1657037412432976, -41.95368924285762, 2.8243037910435445, 95.6671828472492, -96.42652660064799, -54.39632211862301]",21.415426479190362,6.5447497498713744e-12
290,indi_290_155,"[2.3748102929005133, -0.5247134113064994, -23.474994463892855, 0.027912600726248016, 41.15756364879766, -9.914947771312658, -52.243685384154254, -59.5108214766949, -99.77826363011383, -10.328936933268668, 86.11064050328226, 50.36456018645343, 7.591570649170738, 136.16087372675574, -2.165704149741589, -41.953689477693494, 2.8243034143083325, 95.66718251253084, -96.42652690208608, -54.39632187661029]",21.415426366773332,5.318029358159341e-12
291,indi_291_582,"[2.3748109497312218, -0.5247137289229702, -23.474994259674535, 0.02791270505745465, 41.15756485660354, -9.914947206956688, -52.24368566365407, -59.51082067954329, -99.77826263893037, -10.328936356257241, 86.11064054167564, 50.364560644021346, 7.591572886580826, 136.16087233225204, -2.1657045777121415, -41.9536888056844, 2.8243044384118274, 95.6671839358668, -96.42652640604575, -54.39632274843176]",21.415426323327292,4.44564462658452e-12
292,indi_292_401,"[2.374810580903023, -0.5247134090694893, -23.474994128468698, 0.027912942531617524, 41.15756381825242, -9.914947416300276, -52.24368516040951, -59.51082115161495, -99.77826370869477, -10.328936841000509, 86.11064031011998, 50.36456029575843, 7.591570862006619, 136.16087387518297, -2.1657044062727824, -41.95368940867508, 2.82430352449001, 95.66718283192394, -96.42652675786515, -54.39632156419288]",21.415426270960012,2.9718609980972402e-12
293,indi_293_709,"[2.374811014968763, -0.5247133352920196, -23.474993758780865, 0.027913160406623016, 41.15756362559919, -9.91494747374462, -52.24368581821705, -59.51082134486081, -99.7782632707674, -10.328936149051057, 86.11064058656324, 50.36455939961719, 7.591571933577463, 136.16087391823066, -2.165703855043422, -41.953687557500025, 2.824303837857117, 95.6671825269007, -96.42652673755227, -54.396322116289625]",21.41542623329765,2.4426343279068647e-12
294,indi_294_483,"[2.374809647687346, -0.5247130395770909, -23.47499364735064, 0.027912582530918228, 41.157563360211164, -9.914947881117765, -52.24368530642096, -59.51082195957415, -99.77826348840857, -10.328936370514128, 86.11063996588162, 50.36456038613201, 7.591570952319127, 136.16087390657606, -2.165703479896909, -41.953689410569716, 2.8243035200024336, 95.6671834131541, -96.4265270157574, -54.39632226771829]",21.415426173454225,2.0320250936626706e-12
295,indi_295_455,"[2.374810945958498, -0.5247136528243572, -23.47499318384694, 0.02791322272732226, 41.15756360037345, -9.91494742882564, -52.243685912940045, -59.510821036435935, -99.7782632131889, -10.328936146563553, 86.11064056340452, 50.36455927544907, 7.5915715877868815, 136.16087349714974, -2.1657036741489986, -41.95368743705757, 2.824303478631438, 95.66718280590882, -96.42652650980482, -54.39632248828983]",21.41542613945599,2.106502403663439e-12
296,indi_296_119,"[2.37481053807221, -0.5247137624336037, -23.474993215221712, 0.027912818321360305, 41.157563649616364, -9.914947461382543, -52.2436853993286, -59.51082088807706, -99.77826335512033, -10.328936298082384, 86.11064023993818, 50.36455984417783, 7.591571114032834, 136.1608735218986, -2.165703687300532, -41.9536887231294, 2.8243035697453, 95.66718285627142, -96.42652642849934, -54.39632114762853]",21.415426064866832,2.069764650096827e-12
297,indi_297_815,"[2.374810550976318, -0.524713649492704, -23.474993044782128, 0.02791282004678542, 41.157563697253295, -9.914947675258786, -52.243685331198634, -59.51082099375436, -99.77826356028463, -10.32893606881884, 86.11064001528581, 50.364559601733795, 7.591571024877862, 136.16087354836117, -2.165703546358563, -41.9536888790094, 2.8243033344256685, 95.66718270125388, -96.42652658669466, -54.39632095644096]",21.415426020694113,1.9715457199700908e-12
298,indi_298_554,"[2.3748107883472493, -0.5247141338085201, -23.474992737367327, 0.027913174116662862, 41.15756383147847, -9.914947116191097, -52.24368600251623, -59.510820770770984, -99.77826262768536, -10.328936149315286, 86.11064006416451, 50.36455911342364, 7.591571702318664, 136.16087357312313, -2.1657037927544907, -41.953686909863286, 2.8243032573955364, 95.66718233698094, -96.42652648136969, -54.39632222261497]",21.415425977863134,1.559128511418721e-12
299,indi_299_673,"[2.3748107657720428, -0.524713648557305, -23.474992791195696, 0.02791287579164567, 41.157563900729706, -9.914947363087952, -52.24368520373471, -59.51082080260634, -99.77826321592981, -10.328936233817657, 86.11063987984963, 50.364559318687704, 7.591571425735881, 136.1608737085097, -2.1657037669276775, -41.953687424147375, 2.824303486449216, 95.66718252403791, -96.42652629373565, -54.39632114276101]",21.4154259393273,1.210897824579445e-12
300,indi_300_248,"[2.3748109158315907, -0.5247137706605179, -23.47499260661172, 0.02791287378371759, 41.15756394721132, -9.914947419936958, -52.24368530953165, -59.51082080819708, -99.7782630576783, -10.328936061379464, 86.11064001250432, 50.36455928891429, 7.5915715364925695, 136.1608738775476, -2.1657038974177767, -41.953687426338625, 2.8243036558320678, 95.66718251263983, -96.42652620274524, -54.396321018600474]",21.41542590748176,1.29022319486793e-12
