generation,best_id,best_genotype,best_fitness,diversity
199,indi_199_356,"[143.80581701865427, -1.2341299122930556, 56.40752930305462, -0.07204524639866919, 214.12501133875077, -42.6693919032339, -33.858163692379655, -97.38519611256407, 64.1801032769419, -23.88887597680029, -14.859154686022716, 44.45794755200038, -93.42382453683624, -89.14732722918203, 55.82783978531683, -13.43359171024625, -2.9731916096280644, -70.18218157476106, 78.71643091201554, 49.670219462581215]",35.984891332046224,10.2615291586786
200,elite_200,"[143.80581701865427, -1.2341299122930556, 56.40752930305462, -0.07204524639866919, 214.12501133875077, -42.6693919032339, -33.858163692379655, -97.38519611256407, 64.1801032769419, -23.88887597680029, -14.859154686022716, 44.45794755200038, -93.42382453683624, -89.14732722918203, 55.82783978531683, -13.43359171024625, -2.9731916096280644, -70.18218157476106, 78.71643091201554, 49.670219462581215]",35.984891332046224,10.733423072365046
201,indi_201_13,"[143.98482250919523, -1.2521311758098121, 56.06793111168094, -0.0683063763020002, 213.23781476092512, -42.76216992830237, -33.72268527734977, -97.36588317818682, 65.64211669806309, -23.918649279349847, -14.943967797767375, 44.591402651675864, -93.65009389305996, -89.19339316724995, 55.870680924161825, -13.276174819075731, -2.991344808066117, -69.80249715762058, 78.68942754185187, 48.10312160568842]",35.90358196308716,8.71803019763068
202,indi_202_624,"[143.71998994030045, -1.2395991520364211, 56.02512563404643, -0.07096884505183723, 212.88612420851393, -42.74101563011042, -33.783712063083655, -95.39873169292015, 63.98985487243499, -23.985228250832428, -14.163256002001788, 45.06974696576763, -93.33670522638626, -89.18598890831059, 55.836743478352325, -13.201521639701884, -2.9538610841918667, -70.20033433859382, 78.98028115242637, 48.6211072396934]",35.85891413975109,6.179658338248456
203,indi_203_168,"[143.75329944666714, -1.2346796605863855, 56.02567930585428, -0.07119275365640079, 212.6419754764346, -42.82482444322641, -33.78058201121246, -96.64391091167977, 64.72353542324868, -23.98097651055312, -14.785581670800209, 44.896711612428994, -93.49338440466363, -89.18457536173275, 55.83870462679759, -13.156352227195796, -2.962993610407038, -69.95909335561906, 78.99896441069058, 48.98110400326784]",35.83404952671235,4.7693002737673265
204,elite_204,"[143.75329944666714, -1.2346796605863855, 56.02567930585428, -0.07119275365640079, 212.6419754764346, -42.82482444322641, -33.78058201121246, -96.64391091167977, 64.72353542324868, -23.98097651055312, -14.785581670800209, 44.896711612428994, -93.49338440466363, -89.18457536173275, 55.83870462679759, -13.156352227195796, -2.962993610407038, -69.95909335561906, 78.99896441069058, 48.98110400326784]",35.83404952671235,3.0856628256848597
205,indi_205_591,"[143.76728051211936, -1.2351423980905532, 56.02576073835586, -0.07197920250053161, 212.69365144896489, -42.81022765467072, -33.780400109665194, -95.85331750617802, 64.73287752739226, -23.980838328332705, -14.812814899471386, 44.888813523119, -93.53590707347017, -89.1847218067073, 55.84795286114975, -13.157990253660259, -2.963937888280342, -69.99363907724623, 78.99153702848534, 48.776348225806075]",35.83037971584461,2.199736191207458
206,indi_206_401,"[143.7538334240265, -1.2340368714840269, 56.02618333760487, -0.06968968510752782, 212.8341408979182, -42.842103277016065, -33.74697045044367, -96.26289704024262, 64.86662861651114, -24.005521160480257, -14.78539297219556, 44.868269301198275, -93.50811223403278, -89.17643406431368, 55.835760545789995, -13.134760402633432, -2.9639014354655493, -69.8980720274432, 78.75700481628414, 48.96633845748392]",35.82152371484637,1.5494798062671389
207,indi_207_580,"[143.74871895942306, -1.2359216489030413, 56.03634325041119, -0.06859958793464363, 212.98062984427906, -42.72942914451132, -33.78014435001924, -95.74303996115803, 64.66503249592942, -23.976885308515094, -14.863510855182215, 44.944335591982004, -93.41897899430532, -89.18110306740097, 55.83921194989297, -13.174229364437348, -2.9569283646654783, -69.91305036359407, 78.90969815449432, 48.65499874298075]",35.81760645766971,0.9204463064636379
208,indi_208_529,"[143.75568864461258, -1.2359779143129361, 56.02888746766037, -0.06870766287078899, 213.0254940852929, -42.74982991722474, -33.76880055899885, -95.61373620068632, 64.71615350566933, -23.973032794962148, -14.836740059035249, 44.905201346313085, -93.45765269677136, -89.17873650850798, 55.8353783967373, -13.172885635620776, -2.957115319084171, -69.91398722203267, 78.88455952826003, 48.678124852050985]",35.81586199080591,0.6947588444102777
209,indi_209_488,"[143.74196361165775, -1.2359969623367313, 56.028218127675146, -0.06891422037830326, 213.0100041900905, -42.75160771451286, -33.769680589608775, -95.64802387782939, 64.70449235163674, -23.97330104627345, -14.835633390444489, 44.91127129713861, -93.46099729025511, -89.17866563735839, 55.83686552043473, -13.168283944383449, -2.957402288989869, -69.92019250596103, 78.88425238682517, 48.68100600964725]",35.81566091947638,0.4671755185445837
210,indi_210_5,"[143.7497065343347, -1.2343899656775355, 56.02885083788887, -0.06823682606232691, 213.05672709359453, -42.776492143355625, -33.74516485242466, -95.75849729934075, 64.73764453862131, -23.997666446391577, -14.833854724082482, 44.89318011372847, -93.46929586910346, -89.17866333623377, 55.83748270233479, -13.174091967019796, -2.965213757945928, -69.91766345670648, 78.78737779529662, 48.70754123577849]",35.81351364620165,0.37519698243528754
211,indi_211_142,"[143.75424374501674, -1.2349827008842258, 56.02913396630146, -0.06849077423029007, 213.05668529646277, -42.77050758248852, -33.753502232131595, -95.75201377881228, 64.87956837144077, -23.994452290744228, -14.842782338744822, 44.86831534022791, -93.4763299490786, -89.17967411606806, 55.83787461991081, -13.166268923063564, -2.958658647478215, -69.91883671093277, 78.79829279222247, 48.68675109442148]",35.81268528340576,0.24717556873846128
212,indi_212_488,"[143.75144671310676, -1.2353233972849265, 56.02903800002472, -0.06808385212300619, 213.0224781598653, -42.75756661201815, -33.76100775927878, -95.7549217840606, 64.7493407930184, -23.98196109273215, -14.847640805457887, 44.898131137264485, -93.45855559597044, -89.18028059064234, 55.83886602785756, -13.168789113947192, -2.9585778809128516, -69.9192836020846, 78.80231459073283, 48.674080442570315]",35.81220370521234,0.2099885984602367
213,indi_213_1,"[143.75144671310676, -1.2353233972849265, 56.02903800002472, -0.06808385212300619, 213.0224781598653, -42.75756661201815, -33.76100775927878, -95.7549217840606, 64.7493407930184, -23.98196109273215, -14.847640805457887, 44.898131137264485, -93.45855559597044, -89.18028059064234, 55.83886602785756, -13.168789113947192, -2.9585778809128516, -69.9192836020846, 78.80231459073283, 48.674080442570315]",35.81220370521234,30191.656159348513
214,indi_214_312,"[143.75069807016897, -1.2353455551784434, 56.0290463076253, -0.0679351787980978, 213.05434113405573, -42.77173493641401, -33.75848501415508, -95.66053754329936, 64.86235410593264, -23.97761322134305, -14.83953920553564, 44.89855309157893, -93.46486885167016, -89.18039917467553, 55.836389957336436, -13.165374463001001, -2.957757771644924, -69.92718295691168, 78.80212737120172, 48.69136773883385]",35.81145776755847,0.11393903739017618
215,indi_215_24,"[143.7519264280819, -1.2348034375260133, 56.029120794250304, -0.06794419067638513, 213.04433216488212, -42.76529603902615, -33.75722368807031, -95.67873435146976, 64.85144659220042, -23.97877477692843, -14.845087622410613, 44.893675606523004, -93.46190574067833, -89.17976826285698, 55.83661486323196, -13.182881121365742, -2.958578649340586, -69.92556101045295, 78.802083577727, 48.691893194079434]",35.811098627073235,0.07019743373334074
216,indi_216_77,"[143.75065411621551, -1.2347027454519655, 56.02916021074222, -0.0679450531697173, 213.05171532329993, -42.7636636001965, -33.75401084236611, -95.69387360362154, 64.83580915613805, -23.98231755526999, -14.845901038719349, 44.899570255623765, -93.46384966788528, -89.17977230445062, 55.83699573426461, -13.17956919156094, -2.958677798266809, -69.92545698186629, 78.80212669818417, 48.686405173211845]",35.81102425560044,0.049025968818247806
217,indi_217_82,"[143.74463188118892, -1.183829503934123, 55.92611335315284, -0.07761542421547046, 212.9167083138211, -42.76667189453354, -33.8993454298907, -95.70565360900439, 64.9179052295606, -23.823772636152608, -14.790798880115261, 44.864850658203686, -93.52419240905549, -89.27548551705615, 56.00039982552614, -13.133721461341313, -3.0479210286957414, -69.83525400985283, 78.79183251897881, 48.70398786192999]",35.78210350536662,0.03132710350347045
218,indi_218_610,"[143.7477137277615, -1.204198356428606, 55.94748123958274, -0.07153773510148914, 212.9515607175468, -42.766229260323094, -33.862173354223586, -95.67036417735338, 64.89566078324387, -23.966379667990253, -14.835907370769418, 44.88494442556319, -93.4860344862611, -89.19902772094645, 55.84220136032518, -13.157863475506016, -3.0190681850940697, -69.84741682452957, 78.79231936284869, 48.69366765526556]",35.77931746725211,0.02613755162446152
219,indi_219_429,"[143.75037426879493, -1.205223244071588, 55.935273346916134, -0.06963609937054777, 212.92076923876164, -42.763619074976354, -33.80084003835576, -95.68795535355639, 64.88778155537403, -23.835044638885048, -14.832962375699399, 44.87609290056423, -93.51337570815664, -89.21891791276536, 55.92704139538385, -13.160508825670195, -3.0317317331329257, -69.88024644049568, 78.7982761421887, 48.69493882903027]",35.77359641283809,0.03410576558991193
220,elite_220,"[143.75037426879493, -1.205223244071588, 55.935273346916134, -0.06963609937054777, 212.92076923876164, -42.763619074976354, -33.80084003835576, -95.68795535355639, 64.88778155537403, -23.835044638885048, -14.832962375699399, 44.87609290056423, -93.51337570815664, -89.21891791276536, 55.92704139538385, -13.160508825670195, -3.0317317331329257, -69.88024644049568, 78.7982761421887, 48.69493882903027]",35.77359641283809,0.025070996373443292
221,indi_221_327,"[143.6797344904727, -1.1938072376601108, 55.902741491326566, -0.07279488818196302, 212.96910982737361, -42.724939443780734, -33.81229174318305, -95.71568453173855, 64.86603166148574, -23.871976433611405, -14.841907919004491, 44.874744861703434, -93.52324866953903, -89.16800758665606, 55.80447335188444, -13.176500193590108, -3.00489372062776, -69.90871305330039, 78.70276142906638, 48.750345705320306]",35.764445513999064,0.016285802029180448
222,indi_222_1,"[143.82642966298297, -1.2515703835858112, 55.861851145800905, -0.051656617490453624, 212.92333326159041, -42.82607221122828, -33.79033643216533, -95.72290730243053, 64.89072184577009, -23.77412846267365, -14.862176170692317, 44.9184796275949, -93.45794047236905, -89.21673294062714, 55.859726619605084, -13.131768537803552, -2.9823496858697305, -69.81838702469551, 78.83904363293674, 48.625121135196316]",35.755054308010195,0.012526635879222911
223,indi_223_465,"[143.71168941340426, -1.207072949405286, 55.86922125436465, -0.07071339580162594, 212.98403230584853, -42.73153190458096, -33.79521443127405, -95.70818339834655, 64.86461123968297, -23.848424367906535, -14.835143836145896, 44.86923093705425, -93.47735821429315, -89.21046264094683, 55.9326631823635, -13.180340712464286, -3.0088784095438172, -69.94465218621438, 78.79338051877235, 48.647908617699755]",35.74557779260382,0.013859474502754198
224,indi_224_237,"[143.71284111720047, -1.210550673829105, 55.86321842253437, -0.06155842815265869, 212.95270773886224, -42.729427413136996, -33.77592207739703, -95.65211099707365, 64.91321943937928, -23.83853867664054, -14.804646291813585, 44.86426182878324, -93.49286888443254, -89.24502594974206, 55.849179827919684, -13.205782886105172, -3.063208091593694, -69.93765392650042, 78.75780709264981, 48.655644036463926]",35.74384528687907,0.013826692481057513
225,indi_225_639,"[143.7079050422164, -1.2084193928734166, 55.86192442188771, -0.06764391388304077, 212.96299044893198, -42.72976005935638, -33.7864359542446, -95.67791438403381, 64.8723498234454, -23.85440979027663, -14.834184412951755, 44.87562394451775, -93.49858538619168, -89.19373045349826, 55.88361264900804, -13.177825360211592, -3.0243134769017828, -69.93037982753943, 78.78005684993705, 48.679690557995194]",35.740349211509056,0.012391644533621555
226,indi_226_312,"[143.70901824284715, -1.2051211814850062, 55.843763765232204, -0.0644341046810088, 212.95198800450157, -42.718852272163446, -33.78605406155116, -95.72735272830931, 64.90665406626316, -23.858350758906024, -14.82797755518245, 44.8694297580775, -93.49550565234499, -89.15717345172622, 55.86795357727103, -13.208807416007744, -3.0439135705598677, -69.94265732032846, 78.72559092571453, 48.727161512121455]",35.73058324612814,0.009415021507167698
227,indi_227_231,"[143.80413629581474, -1.2236546871082614, 55.8129683819847, -0.06537067153974022, 212.95180535304868, -42.804550719019794, -33.83869369680725, -95.69620305131383, 64.90144351203621, -23.827996025683174, -14.86954194661915, 44.961632404029906, -93.49635556566619, -89.22290150729525, 55.87328256889633, -13.209590750159926, -2.9995668917574068, -69.87044082515771, 78.75502805027598, 48.63480760491496]",35.72497985314476,0.008106902643744814
228,indi_228_365,"[143.74244699589812, -1.213934244429275, 55.8149838960482, -0.06422496036171632, 212.96021665853368, -42.755719219100435, -33.84053727117799, -95.71269957994251, 64.88232545947113, -23.827835732357556, -14.854734880112739, 44.918356811255066, -93.49631763025438, -89.22283370694184, 55.87468435221622, -13.197135516358053, -3.016384333756056, -69.92281863548996, 78.72967253023059, 48.643967299558085]",35.72049518826781,0.009221854195963854
229,indi_229_59,"[143.73558942272305, -1.2206022577229083, 55.808735719542334, -0.05973681157669518, 212.94361319502136, -42.70069976819033, -33.83521981179219, -95.71225138476696, 64.8683228615586, -23.84834602010556, -14.858801694689761, 44.88163684427262, -93.50508937531136, -89.18829510935895, 55.885569693171604, -13.159487939525539, -3.024007302857554, -69.86842637619735, 78.73554450615609, 48.69448267923279]",35.718387085275026,0.006947718541371778
230,indi_230_391,"[143.7394889240711, -1.2198649599926734, 55.81088220479502, -0.06500328761966485, 212.9665722213339, -42.75020164589793, -33.8358289770595, -95.71888770133229, 64.88286890410612, -23.85515269720367, -14.873968489819354, 44.94939189332446, -93.49767188939994, -89.18158857501481, 55.871518650248774, -13.167230523491371, -3.0013175464885617, -69.87928614537198, 78.70814080832773, 48.68319495815745]",35.717778439084604,0.004405405437744649
231,indi_231_648,"[143.74762274651522, -1.1981325029928926, 55.792719002882535, -0.06729174134303173, 212.9774696537605, -42.75168179201146, -33.7995523688324, -95.72407879804965, 64.88126077170132, -23.82990466677427, -14.87632938557456, 44.930237658338264, -93.48959542361834, -89.2194596532889, 55.864084007767524, -13.200390809974008, -3.0341573283384977, -69.9043928734714, 78.73489865196238, 48.647677368793445]",35.713824244335115,0.0034192618385742815
232,indi_232_210,"[143.7235145726784, -1.2250850054995936, 55.778998872751224, -0.05596569008630264, 212.97937261711684, -42.76499226480976, -33.83250922604407, -95.72329648222879, 64.88920862346758, -23.828994365538446, -14.859449795655435, 44.947267938343, -93.49112747997484, -89.20226470318211, 55.90469736457282, -13.168316766475716, -3.01244394483272, -69.91026417614088, 78.77845990456956, 48.7206215671006]",35.70920991098764,0.002517944454147218
233,indi_233_242,"[143.7316036558948, -1.224893102244165, 55.77168450945147, -0.05696939491801335, 212.9785360962347, -42.776011997442744, -33.83275579235804, -95.71911579986343, 64.88210689486856, -23.828318287492074, -14.868972742122931, 44.94311812867071, -93.50202296527857, -89.21366236356575, 55.8936864763134, -13.166365199290553, -3.0143081678653485, -69.89884361482997, 78.76524723587458, 48.70914083860019]",35.70523317812209,0.0026672403455617177
234,indi_234_116,"[143.7254141177917, -1.221121305588564, 55.77280582469706, -0.06017329340782682, 212.97632762490613, -42.7689435325796, -33.832016100023154, -95.71735220623953, 64.87405675480434, -23.84405814302719, -14.85645880908229, 44.92276645155474, -93.49994711878668, -89.21617072228372, 55.89893995592183, -13.17340623083913, -3.014261280565733, -69.90096087439568, 78.75890107108737, 48.69799063530044]",35.704932566809426,0.0025726849101562694
235,indi_235_291,"[143.72143066949835, -1.2256345746118227, 55.77196571901454, -0.05695168795174943, 212.97552497828767, -42.74035529610775, -33.832307224352206, -95.7096604702165, 64.8842058400628, -23.833686897897998, -14.871137717128342, 44.94139574657534, -93.50055450712303, -89.2078923407841, 55.89208171569754, -13.16430279758395, -3.0174625744145613, -69.89876979535723, 78.74070794800818, 48.70711549990661]",35.70352454006957,0.0019374049500742207
236,indi_236_235,"[143.72659829272652, -1.21576418195231, 55.767914662483555, -0.06142862025808732, 212.96628377978817, -42.74986185158716, -33.84040172723837, -95.70666368386645, 64.88288853917155, -23.828018997541772, -14.87303398733697, 44.92179314159728, -93.49798722682347, -89.19715342715726, 55.89192286807743, -13.170416605587237, -3.0296953642465745, -69.89818687746067, 78.77093330369141, 48.69690316076775]",35.70197916219738,0.001238512098761166
237,indi_237_330,"[143.717026518363, -1.2039075167128725, 55.7624808817532, -0.06377394073753122, 212.96695396443045, -42.73628674370986, -33.81781307996382, -95.70520973523448, 64.87484342411652, -23.831988283191645, -14.852226890971288, 44.92914950077065, -93.48782011069224, -89.20818459035937, 55.88415236753767, -13.191471652838167, -3.035227940076104, -69.89169400289488, 78.72740990486429, 48.69667290488581]",35.69994666675132,0.0009766433559082021
238,indi_238_543,"[143.72517674786536, -1.203745489873369, 55.756355201407864, -0.0662836869908711, 212.95454504448705, -42.7365894523118, -33.81104627370814, -95.69751789698157, 64.87839208381511, -23.841388009708467, -14.85779316534826, 44.93061290897372, -93.48814804278162, -89.19539766195435, 55.889034090508794, -13.186660827487854, -3.0362784726350682, -69.88968409787908, 78.73783392609222, 48.69553408983593]",35.697509193851744,0.0008947056099749873
239,indi_239_153,"[143.72804604156198, -1.2059062561366298, 55.75373883070454, -0.06489869803196956, 212.95394430757833, -42.732839531794404, -33.80898921730254, -95.69942840201256, 64.88296881044953, -23.845886302937544, -14.861814312134124, 44.9286307388079, -93.48597999842191, -89.19290453602197, 55.88597549226875, -13.18525152902787, -3.036021935435241, -69.8860261683968, 78.7421172598623, 48.69239672356306]",35.69607426917224,0.0008230622677968067
240,indi_240_659,"[143.7276445697336, -1.2068536263984306, 55.75092935105344, -0.06267417756337916, 212.95725574366645, -42.72972823926073, -33.80617495875857, -95.70084806108605, 64.88563594496567, -23.84265552149461, -14.85883618308805, 44.92602624802666, -93.48407482729398, -89.19584332292837, 55.88847253598476, -13.180998317675098, -3.034027068796931, -69.88907018721781, 78.74217676400744, 48.69424567000543]",35.69555074647031,0.0006501565528576046
241,indi_241_73,"[143.72764562583674, -1.2085847818591966, 55.751231205230155, -0.06403890753827331, 212.9572028434238, -42.73864636857862, -33.809709384674015, -95.69961187735939, 64.88532373556653, -23.84222506719596, -14.864445245583598, 44.92611362234937, -93.48803516926935, -89.19518320040618, 55.8883823351936, -13.181546867512209, -3.0314431835337174, -69.88773611648699, 78.74147662060903, 48.69380101923791]",35.69484378560892,0.0004815979338286497
242,indi_242_376,"[143.72153499481792, -1.2141567423227695, 55.75146747277645, -0.06399131187095786, 212.97530408587582, -42.74663032827734, -33.81335550836968, -95.7063030746281, 64.88397682547003, -23.840958868703016, -14.873491555485982, 44.926301116254685, -93.49704961009375, -89.20244115179591, 55.891200464687, -13.176035761645393, -3.015360011243613, -69.89804658182578, 78.73640056008034, 48.69191624922561]",35.69429272474343,0.0002886965864718743
243,indi_243_204,"[143.7242026861829, -1.2110909479821355, 55.749323730587065, -0.06439079389310885, 212.96172389605618, -42.749604220730454, -33.83341070450979, -95.71229631318059, 64.87967900919887, -23.839469792181468, -14.877254487650166, 44.940256032745886, -93.49077814365278, -89.1990954745451, 55.8840253767523, -13.167420393414583, -3.027527542547154, -69.88811369088415, 78.73902038773164, 48.69546988652523]",35.693495296513966,0.00020430877659920527
244,indi_244_398,"[143.726779477834, -1.2097644058032573, 55.74697725514819, -0.06304888873690108, 212.96141859429653, -42.736466819585715, -33.81049040826966, -95.69595255898092, 64.8850394503727, -23.843674135744905, -14.861339953525626, 44.92429677396416, -93.48685088473759, -89.19511245870616, 55.8890886076767, -13.184793623414212, -3.033737486907661, -69.89168372269309, 78.73914722137131, 48.6933886175891]",35.69297019362852,0.00024572395554088003
245,indi_245_309,"[143.7266067306215, -1.2083191150426456, 55.74511852158498, -0.06278188041032842, 212.96274521683725, -42.735237855323135, -33.81130914627332, -95.69511282408334, 64.88460289430985, -23.845611317595246, -14.860559309413102, 44.92476754977934, -93.48523652427897, -89.19620282392042, 55.88914451159907, -13.18446084784418, -3.03570147313655, -69.8904517216235, 78.73923839524271, 48.6921260720935]",35.69235121415559,0.0002553498066189077
246,indi_246_29,"[143.72391506333614, -1.210054811708077, 55.74564867198922, -0.06263121827967093, 212.96280128422, -42.73779637288392, -33.81136727471864, -95.69779595696224, 64.88360435202392, -23.8445711174399, -14.870120267275823, 44.92552289279523, -93.48857662642344, -89.19479437490965, 55.888502649621216, -13.18492304217746, -3.033184148547047, -69.89169692046963, 78.73868886820075, 48.69515927566697]",35.691796476224916,0.00023210720595177485
247,indi_247_500,"[143.7234414946003, -1.2071848747099254, 55.74488743302469, -0.06357099713058459, 212.95127953214887, -42.7519128828946, -33.82753792225015, -95.70087191579984, 64.88219862215733, -23.841340595282773, -14.877317516180007, 44.92819784983101, -93.49046265255733, -89.19421620528374, 55.88574030733635, -13.171611003097768, -3.0377929625017654, -69.89047976872044, 78.74294604702055, 48.69585508437574]",35.69150274350563,0.0001769322868410593
248,indi_248_471,"[143.72227185436034, -1.2123069928275747, 55.74477953409553, -0.062163353878179645, 212.96118259838502, -42.73520203194224, -33.813398159867816, -95.70533031689054, 64.88475166365188, -23.839145719561458, -14.874017575086578, 44.925390439638285, -93.48888177551291, -89.19888596855816, 55.886859586811305, -13.18411898614182, -3.0309687169814783, -69.88920897201743, 78.73860695115036, 48.69267788826068]",35.69118839949692,0.00014292615888297463
249,indi_249_29,"[143.7232662378388, -1.2126733008057642, 55.74408314766673, -0.06202631597429502, 212.96070597443656, -42.734301198019, -33.814090213551175, -95.70594283682541, 64.88517535951377, -23.838282324221336, -14.874749130495038, 44.92613256362507, -93.48828348400477, -89.19866041143885, 55.887124942904684, -13.18369537166257, -3.0305845069962065, -69.89014104126139, 78.73772677274762, 48.692661793936246]",35.69089151948762,0.00014477104441386365
250,indi_250_367,"[143.722785616192, -1.2123670776240647, 55.74344951370101, -0.062397630348696116, 212.96026415020847, -42.735070244064495, -33.813820432604615, -95.70658037453198, 64.88556779588153, -23.838594886769375, -14.875266357384117, 44.92600962382452, -93.48833516086208, -89.19785432219884, 55.88778976870934, -13.183710046453383, -3.029808587840164, -69.88941256241688, 78.73762439967541, 48.6924535680431]",35.69061852215578,0.00011183056302829833
251,indi_251_527,"[143.72460721570343, -1.2101982711068917, 55.74238453646454, -0.06265753001425282, 212.96015526414575, -42.739730746690654, -33.81274335089498, -95.69668408595764, 64.88388901366856, -23.843538122330386, -14.873701828757579, 44.92543602460896, -93.48764421550273, -89.19636580911109, 55.88787512182228, -13.183161110146626, -3.0332698656068358, -69.891260576947, 78.73943252975661, 48.69431809973865]",35.69041281615665,0.00010375733582081162
252,indi_252_140,"[143.72447490384664, -1.2104687018918228, 55.74181121614443, -0.062445707138998864, 212.9599074180462, -42.73996809932241, -33.813061881037655, -95.6960527266797, 64.88390925973725, -23.843910200707423, -14.873781017602788, 44.92571371380608, -93.48725814581775, -89.19623699042852, 55.888272468646164, -13.182563259208045, -3.0334881011040067, -69.8911269037103, 78.73892906040243, 48.69418007009981]",35.69013550448296,7.002534154872024e-05
253,indi_253_248,"[143.72225479993648, -1.210641631775195, 55.74205495751731, -0.06245690945539146, 212.9587975854916, -42.73951072553301, -33.81353158603248, -95.69918911044194, 64.88501757213413, -23.839922798916906, -14.87481311281437, 44.92734764945235, -93.48636154207827, -89.19759344322338, 55.88760997572499, -13.180658464616368, -3.0331932988303487, -69.8888638346524, 78.73972714789505, 48.6936854140914]",35.690089531857744,5.4631122121428454e-05
254,indi_254_484,"[143.72422903116995, -1.2107208694044589, 55.74139383459294, -0.062084192342677695, 212.9596181352125, -42.74028027818619, -33.81290525443881, -95.69643118238201, 64.8838152635716, -23.843869903299737, -14.8740915102505, 44.92612217410674, -93.4873033202228, -89.19581384643821, 55.888232290947734, -13.182806598555828, -3.033438936157587, -69.89142063987349, 78.7385862857631, 48.69417651352908]",35.68992226687245,4.4119397006432146e-05
255,indi_255_273,"[143.72419907334128, -1.2110137461763217, 55.74106048494652, -0.06187139414658293, 212.959941078058, -42.740191810269955, -33.813283116358264, -95.69609177478944, 64.88414076543712, -23.843654653462774, -14.874147400557952, 44.92632221613276, -93.48744839528202, -89.19583505992915, 55.88828708268634, -13.18260875776695, -3.0337672791272534, -69.891671883929, 78.73837385984028, 48.69416084501634]",35.68975891635724,3.0247663843644074e-05
256,indi_256_115,"[143.72426678495117, -1.2111523214417395, 55.740764109433, -0.06232680613495238, 212.95953867997474, -42.73993290850166, -33.813277813095866, -95.69620327712995, 64.883511726657, -23.84383076420674, -14.874363186177908, 44.92630507887037, -93.48738369126481, -89.19615606020321, 55.888814022372976, -13.183225873224318, -3.033984920420868, -69.89108042625737, 78.73816513111687, 48.69474526046527]",35.689647333430415,2.224199137030263e-05
257,indi_257_506,"[143.72300954046528, -1.2105354366718655, 55.74076539625573, -0.06242823190733922, 212.95942802382962, -42.73941810787473, -33.81328764983301, -95.69681004522427, 64.88351424313136, -23.842768944118326, -14.87524519726935, 44.92641611739056, -93.48727275719357, -89.19627494760891, 55.8884776707926, -13.18047979257392, -3.033414556123221, -69.8909612320438, 78.73883078978812, 48.69469484288265]",35.6895727413854,1.5033418009325204e-05
258,indi_258_340,"[143.71992073013627, -1.2105022652597117, 55.740773360425344, -0.06237009228753975, 212.95886299270177, -42.74094780906141, -33.81333284571413, -95.69932710574625, 64.88339450670742, -23.84265207183155, -14.875201903942465, 44.926706173207286, -93.48732503341787, -89.19530570819994, 55.888104900795085, -13.18063544666593, -3.0338265231724026, -69.8907395507787, 78.73875832535269, 48.69416120021283]",35.68939487885671,9.231426465760596e-06
259,indi_259_49,"[143.7203240384416, -1.2106903056061056, 55.740750810268906, -0.06227484409378653, 212.95803286109933, -42.739741381398844, -33.8133398941774, -95.69636380056978, 64.88341536931893, -23.842871616208164, -14.874613391201542, 44.92650587871623, -93.4872819845788, -89.19549929041351, 55.888922324524266, -13.182947358415486, -3.0339087458591982, -69.89086283202991, 78.73810672800202, 48.69432183786924]",35.689384911274715,7.405536610466242e-06
260,indi_260_252,"[143.72002734018974, -1.210645330930908, 55.74058234933563, -0.06225387998860385, 212.95861236084266, -42.740232277047454, -33.81368236181841, -95.69683393999588, 64.88366473481918, -23.843554644092162, -14.875335366449132, 44.92645541885662, -93.48704951281958, -89.19608056136346, 55.88777456957939, -13.179887539346945, -3.0341052386977734, -69.89087237535836, 78.73872798522099, 48.6944909533279]",35.68930357576598,4.513997167527137e-06
261,indi_261_423,"[143.7199650800565, -1.2106390386884265, 55.740494415822525, -0.06213234006368088, 212.95868515048414, -42.740198059823946, -33.81353786393697, -95.69680808029423, 64.88371365310313, -23.843524719150363, -14.875387238420485, 44.92655706905435, -93.48695164369653, -89.19604424885722, 55.88782480279872, -13.17989741119715, -3.0340088980439948, -69.89075987213283, 78.73876679392777, 48.69452275581157]",35.68926497270075,3.3705177391684916e-06
262,indi_262_656,"[143.71998104661256, -1.2106361856694472, 55.74043191787352, -0.06229112199574709, 212.95922219883198, -42.74071103692997, -33.81346190298866, -95.6968092957685, 64.8835931589394, -23.843153982793204, -14.875387368331424, 44.926480936809725, -93.48741230925462, -89.19609432846283, 55.88793954723271, -13.180372131090754, -3.033897735917475, -69.8914852259015, 78.73878397855343, 48.69434413759056]",35.68924347108819,3.016200632678422e-06
263,indi_263_606,"[143.72028057312994, -1.2107910151307204, 55.74030585007023, -0.06247053689629986, 212.95963769329236, -42.74065248551123, -33.81363821089811, -95.69641603627457, 64.88380319516507, -23.84196890580688, -14.875365604156215, 44.92636537835779, -93.48702711296116, -89.1962000249463, 55.88773996322037, -13.181506577540633, -3.034153772204692, -69.89132410587685, 78.73839692505246, 48.694365028546656]",35.68920222585773,2.3736279597073423e-06
264,indi_264_1,"[143.72028057312994, -1.2107910151307204, 55.74030585007023, -0.06247053689629986, 212.95963769329236, -42.74065248551123, -33.81363821089811, -95.69641603627457, 64.88380319516507, -23.84196890580688, -14.875365604156215, 44.92636537835779, -93.48702711296116, -89.1962000249463, 55.88773996322037, -13.181506577540633, -3.034153772204692, -69.89132410587685, 78.73839692505246, 48.694365028546656]",35.68920222585773,30140.699623504046
