generation,best_id,best_genotype,best_fitness,diversity
200,indi_200_17,"[120.16497456014594, -4.256797429887616, -24.30199301753541, -0.22273473528643578, 38.38074228343341, -57.684310215999304, 49.59803185326734, 126.05202384960629, 102.51731467480586, -107.29837080991541, -12.885127204683439, -63.02757544905261, -27.56304017737433, -6.786446808391015, -8.628075697880632, 16.13711703966437, 10.194125628811548, -7.971464113245998, -15.692161827003108, 4.7057627243127955]",71.92760665214604,21.001170971805486
201,indi_201_475,"[121.13604561784481, -4.111847192795536, -25.091823760340105, -0.18371759687524988, 38.90832910468812, -56.752533433364874, 49.48862223885497, 126.0595727502952, 104.1064682166444, -107.42810052971116, -12.817695430433005, -65.39324214676184, -25.510512830449343, -9.924696767657087, -7.609670682576972, 16.992757166251018, 10.135899661552653, -7.8911172947288275, -17.080409665912043, 6.600607697993282]",68.91514469836012,18.324772461156897
202,indi_202_334,"[120.7685756312023, -4.280976314336018, -24.816003135574203, 0.17673039461687448, 40.97149148881585, -59.282437239663956, 50.663563304047955, 126.8765680791092, 100.10703470534894, -105.36712313238608, -10.836539628357581, -64.0829022456941, -28.062382738040046, -8.610869848726468, -9.817641697359614, 17.68624814599809, 9.435842546034143, -7.968794080722135, -17.42255413101278, 7.761236119174204]",66.86246569173571,11.836502638385994
203,indi_203_640,"[121.20196314445195, -4.227122134489989, -25.29913787948537, 0.008448212625803891, 40.400244152163125, -58.893875398146925, 49.52532384126232, 126.79505478982696, 102.28382209988048, -106.19925506708765, -10.936203533950557, -64.06532486039895, -27.964720489937967, -8.589461316990974, -9.541096971166791, 16.26614991047715, 9.461503305726668, -8.236262837972994, -17.11895545385008, 7.244009455531481]",66.71249834292914,9.728374198822646
204,indi_204_145,"[121.8320786412341, -3.610822618546534, -24.644784112255664, -0.27542601501037556, 38.823000066682475, -57.418477818806636, 48.705435468767156, 126.66710512955548, 102.17970881099916, -108.37101811102737, -13.256147379674012, -62.49381657393971, -27.59015620963247, -7.633628575163506, -8.673504014890597, 15.480147738648283, 8.892065843550544, -9.057026977375436, -16.70401221811573, 3.4466277088711115]",65.2723167483258,9.08192077929069
205,indi_205_370,"[120.32642205361253, -4.035250278885172, -24.840679632890417, 0.19465164306837315, 40.44246079112898, -59.637402533259056, 49.930103290969974, 127.44475032444768, 101.84693286600658, -106.57670172718353, -9.921958500209339, -63.60152818887998, -27.965070868579247, -9.366300603682724, -8.79685249181254, 15.390783226434081, 8.602919610115176, -7.284433442270818, -16.379679389555907, 6.824277571633187]",63.140970033492124,6.045016642791435
206,indi_206_352,"[120.99593196360426, -3.7495502907751064, -24.70145906643728, -0.06913829869434561, 39.23087294987091, -58.1360571197603, 49.54398404686003, 127.32380264032804, 102.11439544602257, -107.34455862888183, -12.185859353543158, -62.85946539114828, -27.77156771102046, -8.60556722145768, -8.749345460385657, 15.43395807101065, 8.687823750955367, -8.02042322664018, -16.53682461802855, 6.805372587677875]",61.83006102325569,6.233722033885986
207,indi_207_238,"[120.89905755125545, -3.753564742760033, -24.567027436965773, -0.06335936323271199, 39.2947264311678, -57.667477680033976, 49.52715105814505, 126.63097183660936, 102.46423740294085, -106.39778817730456, -12.025311686649118, -63.77678618442164, -26.96175191648672, -8.68466237219658, -8.103703699567173, 16.790006040208855, 8.651058369119035, -8.789110420888768, -16.819636109209448, 6.644288349954417]",61.4854891505517,5.971523741551428
208,indi_208_196,"[120.898155575514, -3.234799012375758, -24.79213532375293, -0.040310212082277475, 39.449808477207306, -59.04162414309844, 48.93978140987952, 126.47037440011229, 102.55487108529037, -107.26062337269312, -10.860363646915165, -64.19930950680764, -28.250033439137074, -9.49834931680819, -10.51597096498392, 17.262776345966834, 7.621058263950463, -8.451501012089286, -17.25178029165564, 6.3822781381800056]",57.81877176537624,4.355257953894251
209,indi_209_487,"[121.1681534051967, -3.271627775988085, -24.7037267798677, -0.1263210155086717, 39.462908210048006, -58.45605624820473, 49.154805837558094, 126.82135212458063, 103.26384620629784, -106.82003839134046, -11.047411116722325, -63.9090540187281, -28.193890647295834, -8.924147704294391, -9.268788262475553, 17.205095538280833, 7.709946396307052, -8.703186788944663, -16.567518232865933, 6.012146124735175]",56.97469276688375,3.325426719910335
210,indi_210_416,"[121.55395050460372, -3.0406104468405952, -24.39545927933909, -0.21551780636274376, 39.76280141970135, -58.0666914421741, 49.19960198303921, 126.89663805671017, 103.77571561338078, -106.32999197280586, -10.859333902678852, -64.31909582754795, -28.403529622755933, -8.896652031868472, -9.60895852945787, 16.991680848756125, 7.272014913312616, -8.871955125595303, -17.061636121770995, 6.347055120829659]",55.30928271330076,2.463794423884928
211,indi_211_220,"[121.67480609230533, -3.277787662436859, -24.377314088960787, 0.09014578813116603, 39.69955100804251, -57.6509422212603, 48.83391950932088, 126.64353219516362, 103.82437316252997, -106.53330039132821, -10.789283835449782, -64.49325891326244, -28.493254666412298, -9.232329424745242, -9.960520891736037, 16.768407137900283, 6.845378543740081, -8.80379212451312, -16.886714958040287, 6.472539675800235]",54.37446974331198,2.210028825505539
212,indi_212_556,"[120.71015202533435, -3.1715623047989885, -24.927340214471354, -0.07537881565048721, 40.301808096673284, -58.32082885658785, 50.52474043985608, 127.05775478633565, 102.08552146832646, -107.24043529301329, -10.758772767755561, -63.19248709754111, -27.6241289565395, -9.0374523704759, -8.970702237902925, 17.19486640486583, 7.10595799382919, -9.353271561801972, -16.566373880767497, 6.681446958189839]",53.937112575882644,2.2692392885475967
213,indi_213_482,"[121.6093513247357, -3.041993160751256, -24.430962960639974, -0.0633740824974469, 40.02540577780559, -58.303758299072, 50.07493573519541, 126.85105013832171, 103.20293620386232, -106.8534551302949, -10.835802631456485, -63.876232573085446, -28.18894462732419, -9.092434209118993, -9.228299912819288, 17.04275589496794, 6.85166963842791, -8.90995351121693, -16.610813559045734, 6.424440470151113]",53.08469402069402,2.192168705711503
214,indi_214_362,"[121.52057102585833, -3.041907976690682, -24.248649795594428, -0.09694273351680231, 40.251007790064776, -58.20267765973447, 50.30616820492325, 126.77074930045906, 102.97088163677964, -107.05304531901191, -10.59320971137157, -63.624256763679156, -28.402044276689477, -8.975259219997096, -9.1495095882336, 17.251712389546203, 6.72264072261783, -9.147355627164675, -16.553599853404414, 6.648776261431256]",52.224053643181556,1.581410490760323
215,elite_215,"[121.52057102585833, -3.041907976690682, -24.248649795594428, -0.09694273351680231, 40.251007790064776, -58.20267765973447, 50.30616820492325, 126.77074930045906, 102.97088163677964, -107.05304531901191, -10.59320971137157, -63.624256763679156, -28.402044276689477, -8.975259219997096, -9.1495095882336, 17.251712389546203, 6.72264072261783, -9.147355627164675, -16.553599853404414, 6.648776261431256]",52.224053643181556,1.1319152574913258
216,indi_216_576,"[121.42416344169348, -2.990281961398571, -24.336572198658203, -0.12361851522735888, 40.174678314130546, -58.22753806933177, 50.2306950280979, 126.76673122026727, 103.11020573986247, -106.88715198425858, -10.767152787119558, -63.81018736619894, -28.484210698335385, -8.934629491485644, -9.025090033141778, 17.345212038709374, 6.674856301701189, -8.974855935091965, -16.589626923837052, 6.808268188530597]",51.950943804473354,0.853059972013459
217,indi_217_628,"[120.77146469893201, -3.0986905475993303, -24.54314797833297, -0.006884696900961801, 40.52273659890568, -58.03747197332343, 50.01233063026275, 127.44948504425929, 103.11250805025666, -107.00793139637359, -10.567041222024981, -63.3707187605028, -27.97271485329848, -9.099313676126311, -8.417230960297573, 17.56700120639841, 6.621238791896164, -9.147277516390245, -16.99817414058378, 6.632077537444672]",51.67492649001193,0.5668528052180986
218,indi_218_338,"[121.72303460384317, -3.046881074806685, -24.509514853986317, -0.03494671272127431, 40.5437899185224, -58.19118994176671, 50.49964276788115, 126.7736286249751, 103.26883908413608, -107.22978203910544, -10.813314533832393, -63.65623194287803, -28.281507614795906, -9.113702650883619, -8.29417990524299, 17.339855488520893, 6.48562195623366, -8.94900341369646, -16.733954663744136, 6.61092874237658]",51.146390609055736,0.43311370260092485
219,indi_219_578,"[121.46447569903097, -2.850592944355022, -24.552816168631946, -0.13631031889143852, 40.05938085429526, -57.946759387942485, 50.18968139624034, 127.02957533788967, 103.05774951679523, -107.09235142464429, -10.656296336403766, -63.84232959017091, -28.07805164084919, -8.815365570805989, -9.017989359778005, 17.164759536284798, 6.424371821732296, -9.205480502051115, -16.596317399220155, 6.574002147510779]",50.86861233346877,0.41383602932465985
220,indi_220_102,"[121.91008789330162, -3.0116480374895387, -24.36943957102251, -0.06656067988461446, 40.42586881621913, -58.12506853531471, 50.38902159267411, 126.93372220509497, 103.3810061800844, -107.04169012328444, -10.934293009018528, -63.58596981372355, -28.30505663533587, -9.146641095035395, -8.271221394787444, 17.46258164112573, 6.342954774147818, -8.940240610085779, -16.64543580592009, 6.66528559838377]",50.5735938491257,0.3381739381369736
221,indi_221_344,"[121.8265327187784, -2.9935651712741147, -24.37542328793951, -0.049920182026704285, 40.43539598156539, -58.28841372933248, 50.43495229146527, 126.81685811977799, 103.40106724263903, -107.17054222732355, -10.789275340460653, -63.633591984233654, -28.387980623529785, -9.252537959043988, -8.363230447702605, 17.484407444118848, 6.330971342878773, -8.802798533449527, -16.72856952867317, 6.534231608491315]",50.431198260224996,0.2938259927626501
222,indi_222_406,"[121.90136342777362, -2.953290145528416, -24.37461657280839, -0.06730525053786393, 40.47435299159736, -58.26027680792786, 50.50621504103386, 126.81109153041365, 103.41087364027591, -107.12098744785672, -10.727800087307736, -63.70404129802136, -28.40959397981215, -9.209802545349323, -8.415746882299697, 17.53124071627515, 6.279070483570941, -8.788152905074943, -16.747045480447944, 6.5104210406898035]",50.14172770192751,0.2778688494490215
223,indi_223_48,"[121.8384579760201, -2.893695609638205, -24.350701661131485, -0.07026925433427283, 40.43007699717475, -58.22255089855626, 50.317328106490976, 126.83991747524155, 103.31360944031145, -107.08204217102401, -10.710182042120188, -63.665906838944274, -28.303753864164648, -9.173849161729812, -8.328250304668835, 17.455477013562447, 6.277191410808959, -8.815244442303166, -16.628332755710804, 6.676818368261572]",49.954294710208195,0.2027105013368538
224,indi_224_52,"[121.81801627419001, -2.8743040454926168, -24.389339089515364, -0.11939153630577526, 40.481902208604374, -58.2572170496197, 50.27084337102638, 126.88931232053699, 103.36665502667898, -107.12724650001121, -10.742853281445216, -63.70697334158783, -28.263157821273282, -9.157965560425405, -8.30548320757655, 17.479215017734447, 6.249617477381372, -8.819925836989556, -16.595672916539847, 6.664169254560797]",49.90338658128848,0.1476000276132335
225,indi_225_416,"[121.8232579287754, -2.8590371499686715, -24.399908682141962, -0.09112012708599748, 40.49166511272877, -58.26971726686533, 50.29545802804255, 126.88341416725524, 103.35779963141626, -107.08923433820149, -10.771645817094912, -63.70330730392573, -28.267958692180706, -9.171764852182578, -8.321206853331649, 17.492420085053187, 6.224995901281642, -8.853837749879593, -16.58618046810187, 6.6799444482827335]",49.694299715601474,0.10790646015908163
226,indi_226_641,"[121.76495689022575, -2.8668999793836774, -24.365160015565586, -0.07090148722216955, 40.459018670477995, -58.233636148252124, 50.361981221778876, 126.83526548384764, 103.28349545087445, -107.05235779257545, -10.683896632727897, -63.67011209363824, -28.26070417303849, -9.162905010359651, -8.335070337395939, 17.45986513116225, 6.20198873138684, -8.846632789182562, -16.62998601784768, 6.735293230312442]",49.58486015616462,0.1026325966195421
227,indi_227_425,"[121.77440824321354, -2.873179452762679, -24.38018371757929, -0.052453281223732794, 40.426517511254076, -58.20451638720708, 50.33377961430378, 126.84483668571792, 103.26873031833765, -107.03633413033896, -10.668443428514468, -63.647266121672295, -28.248821560327254, -9.172039213732354, -8.323148782435004, 17.44315096289897, 6.168327574317385, -8.874658597833665, -16.623671322254424, 6.757123903014742]",49.482009456783615,0.10815648906103002
228,indi_228_1,"[121.77440824321354, -2.873179452762679, -24.38018371757929, -0.052453281223732794, 40.426517511254076, -58.20451638720708, 50.33377961430378, 126.84483668571792, 103.26873031833765, -107.03633413033896, -10.668443428514468, -63.647266121672295, -28.248821560327254, -9.172039213732354, -8.323148782435004, 17.44315096289897, 6.168327574317385, -8.874658597833665, -16.623671322254424, 6.757123903014742]",49.482009456783615,18634.775193149442
229,indi_229_336,"[121.79259034244282, -2.8823329751373667, -24.38654462951386, -0.05282696764386838, 40.42467627700891, -58.211003513120275, 50.358041986487365, 126.82296943358688, 103.26495556983976, -107.02435500553919, -10.661129021434984, -63.66441286731497, -28.225673467660297, -9.17826457816187, -8.344751292249432, 17.46187654026635, 6.1446215538979185, -8.857648508119519, -16.607606120251532, 6.7784260709302036]",49.34434615064164,0.12030579432059116
230,indi_230_313,"[121.76724880492121, -2.875896726724418, -24.392131894693943, -0.059095329815854934, 40.40736285995312, -58.20015933068677, 50.31902140344462, 126.8233612823346, 103.26125019047521, -107.01919376411949, -10.635472569621879, -63.64188513777741, -28.23804359160897, -9.17321925545376, -8.30178104237073, 17.45662269337783, 6.137501633492326, -8.873379462835562, -16.604806544170593, 6.723794324221221]",49.300778352598726,0.05245790617881119
231,indi_231_351,"[121.79041164770668, -2.866351112367764, -24.40398531558161, -0.06408389908165707, 40.429765361860916, -58.19832620662242, 50.369329669938864, 126.83192007415417, 103.27375646803507, -107.03321261507206, -10.654286257359745, -63.672784564263594, -28.210598008180007, -9.18109770893953, -8.360660240438056, 17.44459430506459, 6.130802773540191, -8.864505870784205, -16.606564407152902, 6.792654439588218]",49.25640115582205,0.038166401783527586
232,indi_232_421,"[121.78413370612108, -2.8151926074864986, -24.390735439440373, -0.08580093795259901, 40.494945810525756, -58.18012990864766, 50.29589106014887, 126.87549751676214, 103.33484148759882, -107.07262959843816, -10.69844946286716, -63.67983298504409, -28.273114569110508, -9.17553197448458, -8.343978697556329, 17.477203982581294, 6.126058385710661, -8.86446679756428, -16.62911800669868, 6.745978886556637]",49.24083510138396,0.016882754009747362
233,indi_233_9,"[121.79418936141207, -2.837206033227865, -24.443958414224902, -0.0828921888821341, 40.433753666777534, -58.19515979776747, 50.3901260898679, 126.86565361306543, 103.28850190596887, -107.07599507556375, -10.705085845875171, -63.619003198320485, -28.187646670492857, -9.135634690226084, -8.304476292397982, 17.422562182915325, 6.115893399322245, -8.811425868724333, -16.642998788830475, 6.709660263188785]",49.170540623093935,0.010850672398542347
234,indi_234_673,"[121.79144262140031, -2.833930429344145, -24.433321159186974, -0.08350585252903585, 40.43207950743266, -58.19992830025536, 50.38425112035648, 126.87341547917474, 103.29011716458811, -107.08172511692679, -10.707915642146087, -63.610195051706185, -28.182735291391488, -9.124561252200015, -8.308906343323013, 17.42976557596172, 6.106415045669732, -8.820290026225825, -16.64660419822411, 6.703718513923019]",49.12802494295974,0.005704263128650798
235,indi_235_478,"[121.78666861260503, -2.831365629486748, -24.437969992623607, -0.08647497623134404, 40.432654020957976, -58.20301929456641, 50.39171445558968, 126.87881732884787, 103.29498403846316, -107.0911022148265, -10.71283330899934, -63.61447228977906, -28.182662248857266, -9.119641660737898, -8.300297537565429, 17.439311318607665, 6.096835829893457, -8.817862998611249, -16.653794144578715, 6.698117505894772]",49.085721448096834,0.005234003529588878
236,indi_236_297,"[121.79110620261076, -2.840533306561696, -24.43691221011703, -0.07965169690176119, 40.44337998838664, -58.206574567184184, 50.3781848954669, 126.87923827470469, 103.28840626380625, -107.07479810955905, -10.706534927914284, -63.599892928687815, -28.194171132167163, -9.12002965291228, -8.307069760417233, 17.423235680332898, 6.093181928874615, -8.804565798886594, -16.644750840569547, 6.698958423299187]",49.073515825489075,0.005532723021923765
237,indi_237_376,"[121.79081879454043, -2.835004040902194, -24.437590389924015, -0.08529214659227702, 40.448425895552695, -58.20228555212667, 50.37215425157625, 126.88395197963331, 103.285182743663, -107.0746273340982, -10.708713880390324, -63.59493215342044, -28.18756695154267, -9.126790370812735, -8.301298549191548, 17.426408452058954, 6.08897181135346, -8.809238615805615, -16.64677627367523, 6.700181386429084]",49.05266113201883,0.00494659437962004
238,indi_238_299,"[121.78905226124391, -2.8351015767421393, -24.410794040949312, -0.08527369528267756, 40.43663190732426, -58.2028343501209, 50.349896318719416, 126.88341148424875, 103.29034148292315, -107.06223192313104, -10.68034871355729, -63.596854110128746, -28.200447426491504, -9.132769270127925, -8.302403951680688, 17.468511615265502, 6.089710460448679, -8.816569647069421, -16.64593867868271, 6.718309501369081]",49.03582743336352,0.0026472555335162583
239,indi_239_228,"[121.79900783209833, -2.83119698989816, -24.428493834472114, -0.08315752379743198, 40.45159126053928, -58.19974840088706, 50.365472178724005, 126.89145688491396, 103.28720588545542, -107.06751172918248, -10.715768190099464, -63.59495494159207, -28.18739893514402, -9.130149979949618, -8.301306638841654, 17.427692953813924, 6.082979434547918, -8.804837311011866, -16.646011944729224, 6.70195915693327]",49.02105866974876,0.001673398483512343
240,indi_240_305,"[121.78397973062566, -2.834591134907975, -24.41602419774976, -0.08557040884668234, 40.437389636982395, -58.202260485548635, 50.35203143953314, 126.88791642371882, 103.29213642765278, -107.06486829533914, -10.680632963565621, -63.594251777262315, -28.203022878966163, -9.130180035009923, -8.300074512945386, 17.477305790286056, 6.082766759464808, -8.81685259653479, -16.642081571506793, 6.718784231409935]",49.00355491190602,0.001308601178217661
241,indi_241_568,"[121.78050142586173, -2.8333015781975526, -24.42192552831798, -0.08196391232857626, 40.43653321567541, -58.19871227023154, 50.38748592899699, 126.8750040693268, 103.30033489878801, -107.07726378977728, -10.655422839722805, -63.61285812313301, -28.18256106315654, -9.123961878177537, -8.303801608994934, 17.44603690997093, 6.08051745188572, -8.810129854510373, -16.65173893356045, 6.702623945575286]",48.99467355780592,0.0011929239033396286
242,indi_242_622,"[121.78026065686738, -2.8304267963517282, -24.42449916517041, -0.07870087374190386, 40.437370511551684, -58.18820497691326, 50.3675428975523, 126.87190282517379, 103.30271305610367, -107.0793376029985, -10.688346707953876, -63.60564715641367, -28.18477679476516, -9.118416162662662, -8.303515663265534, 17.43389016126384, 6.078126759890173, -8.80426394248686, -16.64715993335831, 6.706717638398171]",48.99061363184902,0.0009095373635290157
243,indi_243_557,"[121.78071025115855, -2.829630002484069, -24.410912495373587, -0.08227179773763077, 40.43938005131741, -58.19170696125483, 50.3599589650008, 126.88099946551647, 103.28424785161047, -107.06119928639316, -10.675754839096077, -63.60504269652819, -28.188072457444896, -9.122844861086806, -8.306434364738255, 17.467810897030013, 6.079223765932827, -8.812099825006646, -16.640382963413053, 6.71709524188293]",48.979945062489975,0.0008455118288505269
244,indi_244_70,"[121.78149515993766, -2.8289532608408035, -24.420312237361276, -0.08493470374028672, 40.437377510808425, -58.19162379129138, 50.36537058382541, 126.87373776477493, 103.29275440880423, -107.06341442394098, -10.667390344650373, -63.602112154602594, -28.185089962629327, -9.119922221488443, -8.30454349241346, 17.45054609793226, 6.0784567389151585, -8.804383371485768, -16.643249086770844, 6.740071028158113]",48.96928947321229,0.0007594389324866019
245,indi_245_496,"[121.78016419744857, -2.831689154827575, -24.41053494770862, -0.08370368314169409, 40.441190691122344, -58.19645743527394, 50.35083515593654, 126.88844007612853, 103.29389405985638, -107.06006214312075, -10.6822337419627, -63.597518896826614, -28.199473313471884, -9.130770751113388, -8.301542538768123, 17.467828674754838, 6.075149793281835, -8.811006819830931, -16.641922699928383, 6.727441638685593]",48.96418195883097,0.0006578802123498172
246,indi_246_651,"[121.78148739516689, -2.8290292494604934, -24.389707286759677, -0.0846736964551513, 40.44184785456644, -58.194047578319214, 50.38034464508042, 126.87636401278048, 103.2927589370626, -107.06444950985491, -10.68213692677574, -63.60160988031234, -28.18621180202545, -9.122829185770513, -8.305004724709079, 17.457120474254733, 6.076277431002554, -8.804795910067263, -16.642119935829957, 6.742353231910168]",48.95815144555917,0.0005316937681377699
247,indi_247_118,"[121.78130458676442, -2.8298596309219644, -24.39376140201302, -0.08189763298355442, 40.44217755444062, -58.19582652370559, 50.37756261725399, 126.87612121667635, 103.29596301625315, -107.07468319254254, -10.676707131751488, -63.60577081479417, -28.188629949501227, -9.123512730141604, -8.303601606455498, 17.454444325111215, 6.074578635127912, -8.80488108421645, -16.64239954895202, 6.740905196580408]",48.95320532168982,0.00042151280164431546
248,indi_248_136,"[121.78072730134208, -2.829251124993561, -24.392777260078425, -0.08175403453451047, 40.44177250625147, -58.19676366920653, 50.37825961917036, 126.8755208080434, 103.2969538317964, -107.07489060779182, -10.676835396775259, -63.60534670799012, -28.18912336221402, -9.12249128612154, -8.302791635192264, 17.455581086056746, 6.073558652999302, -8.803804538383478, -16.643280536701685, 6.741761632096755]",48.947420735843245,0.0002806262136711382
249,indi_249_364,"[121.78164215958094, -2.829085364638005, -24.399834175038002, -0.08132278736433267, 40.441502136413206, -58.19588352851599, 50.36771384332253, 126.88101385372286, 103.29371999341645, -107.06366070324164, -10.667132294402546, -63.60836588501937, -28.188854529999873, -9.122413508967249, -8.30349003984968, 17.45605878165248, 6.073469423568001, -8.808293363463635, -16.6432970462822, 6.741615735596531]",48.945876811313106,0.00018806719079446837
250,indi_250_316,"[121.78125439465255, -2.830057465476748, -24.41259086423831, -0.08185618749898223, 40.43980717386601, -58.19229858498768, 50.37622462443829, 126.87964421358193, 103.29665372712809, -107.07143203584239, -10.665299886768913, -63.59913631445919, -28.190147241344167, -9.120923020624131, -8.303213429643094, 17.45907023650897, 6.072363794796597, -8.80452715045728, -16.642689401066733, 6.727346949818647]",48.94376903957522,0.00012184087752619927
251,indi_251_539,"[121.78149458491819, -2.829460860771086, -24.40620657462182, -0.0812938959570471, 40.44110319413804, -58.19577258671683, 50.372921551257186, 126.88035732995266, 103.29591323510844, -107.06980440588505, -10.667530944190771, -63.60617098546917, -28.191675420146613, -9.12183566405016, -8.302443110280597, 17.453292395323075, 6.071698478019769, -8.807900800393002, -16.644875096101902, 6.740581027499984]",48.94063135185865,0.0001055019208720324
252,indi_252_1,"[121.78233110374917, -2.828825295686893, -24.39323504784995, -0.08302675956994594, 40.440480880038734, -58.19373498046481, 50.37592975256507, 126.877887947945, 103.2953546197115, -107.06985886882306, -10.669565095611468, -63.60108206419929, -28.188092749439264, -9.121053018296756, -8.304371768622115, 17.462929222158497, 6.072228966416011, -8.804474568760188, -16.64256504104695, 6.736751036021086]",48.93834681454341,9.294819426834898e-05
253,indi_253_466,"[121.78119563433205, -2.829170288240881, -24.40089632489747, -0.08204353912836376, 40.44072098384687, -58.19353282014002, 50.37417206862296, 126.88006624009151, 103.29643793878883, -107.06831883719197, -10.665905629013139, -63.59891875867883, -28.19025633769359, -9.12168761679932, -8.303661387058758, 17.460441755075287, 6.071709668211935, -8.80553879223223, -16.642982816514348, 6.73810238415252]",48.9360986053897,8.400712785600386e-05
254,indi_254_592,"[121.78145422564616, -2.828817036038735, -24.400620668487925, -0.08190405842103145, 40.44037221000061, -58.193067105927, 50.37373140287718, 126.88005667094944, 103.2963700044712, -107.06825893805798, -10.665892572835228, -63.598950811910804, -28.19001549445441, -9.12209564197471, -8.303678981870277, 17.460901392133845, 6.071287032889115, -8.805676642829978, -16.64316782808832, 6.737843269839124]",48.93412852857283,5.869529924815684e-05
255,indi_255_281,"[121.78188792572864, -2.828440376293236, -24.399687128219295, -0.08203743106006078, 40.44074341514955, -58.192588318766994, 50.37516354439841, 126.88028676800438, 103.29617344716208, -107.06907979011062, -10.665942257568043, -63.60238313239957, -28.190613102110945, -9.121034286623733, -8.304328230575102, 17.460734388279327, 6.071106616363095, -8.805977288262365, -16.642216146973308, 6.740353430612015]",48.93272875087548,3.308913701889175e-05
256,indi_256_469,"[121.78210099876866, -2.8283027174357684, -24.399411792090326, -0.0819180941393799, 40.44086114335783, -58.192799115277275, 50.37502849344073, 126.880565021355, 103.29603244623439, -107.06884112098827, -10.665887489718566, -63.602114837378075, -28.19075558051314, -9.121236356884353, -8.304329851943695, 17.46093117110804, 6.070895836396508, -8.805734174342593, -16.641954977312313, 6.74044327389247]",48.9315115452215,2.107519176342942e-05
257,indi_257_400,"[121.78144223255369, -2.8285534994325596, -24.400139685722973, -0.08254426289368444, 40.44168416186183, -58.19227187284813, 50.37545280703049, 126.88027215418242, 103.29559621365387, -107.06893004989776, -10.666031163122131, -63.6032734813423, -28.190527505919345, -9.121948268456723, -8.304766177018621, 17.461185771001094, 6.070583870275513, -8.80555201396698, -16.641883475761016, 6.740129486963486]",48.93088129896326,1.1436807268479059e-05
258,indi_258_480,"[121.78144196810867, -2.828622183477403, -24.400068265356776, -0.08231132063335818, 40.44154216892384, -58.19245470266346, 50.37562468425378, 126.8802014114435, 103.2957213133094, -107.06901172752318, -10.665937385543126, -63.60341874195449, -28.190732735751485, -9.122073060780878, -8.30454572140885, 17.461118879209916, 6.07033733420781, -8.805463878610944, -16.6418651120005, 6.740137069439383]",48.9298537560709,7.165998629366389e-06
259,indi_259_161,"[121.78127731515747, -2.828748059757437, -24.39986025561022, -0.08251309154463045, 40.441522756508476, -58.192306440277186, 50.37553278181627, 126.88015043856308, 103.2955518798636, -107.06919742283051, -10.665745214470885, -63.6034836656919, -28.190713084392353, -9.121881675825527, -8.304562110630652, 17.461001490402843, 6.070186699025216, -8.805303830663854, -16.64191773184682, 6.7400420156327705]",48.929345163582575,5.7806915557963985e-06
260,indi_260_188,"[121.78163519588333, -2.8283648238057615, -24.399914002287346, -0.08222503483422731, 40.441202257052566, -58.192692664055144, 50.37541895495227, 126.87988224006405, 103.29595200488386, -107.06904763371709, -10.665813191878653, -63.603706854683686, -28.19064313064343, -9.121809471196702, -8.304744291416313, 17.460944306767953, 6.0700882400816365, -8.805406782991835, -16.64183704984779, 6.740120284959167]",48.928654366319535,4.851409241212822e-06
261,indi_261_226,"[121.78156852992403, -2.8283783625568226, -24.399848874681755, -0.08220004246866569, 40.44119325651789, -58.1927313530877, 50.37551312944355, 126.87975573322856, 103.29582500562809, -107.06889571210137, -10.665814155599136, -63.60370407266569, -28.190560689591702, -9.121712614649669, -8.304766712125277, 17.460884141321753, 6.0699713039117755, -8.805449147853341, -16.641774694789564, 6.7400730856129725]",48.92815957992709,3.409353385407997e-06
262,indi_262_285,"[121.78154522388817, -2.828411472301978, -24.39924834511532, -0.08208995767276157, 40.44090378666475, -58.192724945417496, 50.37506327723827, 126.87990681318507, 103.295799879286, -107.06847417339682, -10.665843821821646, -63.602088214172255, -28.190464320224788, -9.121532640056287, -8.30438731907197, 17.46110542826953, 6.069991153157533, -8.805435691929503, -16.641809217114222, 6.7400792513762475]",48.92775204351071,2.646847510913484e-06
263,indi_263_442,"[121.78166490386104, -2.828387147337139, -24.39986961911427, -0.08222399040957006, 40.44120938110546, -58.192782751409666, 50.375376063765266, 126.87981008860014, 103.29578223590387, -107.06886871307648, -10.665754015896471, -63.603644121171484, -28.190633693507387, -9.121722346270564, -8.304764495207412, 17.46102749637264, 6.069779933150808, -8.805482996798576, -16.64176318648087, 6.740248405138214]",48.927292587091884,2.1664312567153587e-06
264,indi_264_88,"[121.78165089951732, -2.828399578966782, -24.399870618031237, -0.08221393003929847, 40.44119872967873, -58.192775309954776, 50.3751594194231, 126.87992690385812, 103.295854843074, -107.06869494754204, -10.665725803338193, -63.60048092785661, -28.19041041970423, -9.121529214887289, -8.304755340446196, 17.4609499030785, 6.06979390957723, -8.805459608020161, -16.641795199940734, 6.740198785075005]",48.92679822948009,2.139190616498117e-06
265,indi_265_220,"[121.78161202530728, -2.8283739817605325, -24.3998467036203, -0.08214890676870543, 40.441231475947006, -58.192771674117225, 50.37514488712621, 126.8799671739491, 103.2957584941547, -107.06867874320488, -10.6656720252657, -63.601423977312855, -28.19041887407245, -9.121504153613069, -8.304775944195075, 17.461093996797857, 6.069709215273185, -8.805506201886036, -16.641813462436122, 6.7400927369821435]",48.926557843629524,2.0368884228774864e-06
