generation,best_id,best_genotype,best_fitness,diversity
198,elite_198,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,12.309911876801735
199,indi_199_1,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,15141.584427689644
200,elite_200,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,8.566124201823722
201,elite_201,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,5.372778082368281
202,elite_202,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,3.636861048153974
203,elite_203,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,2.8916929539222496
204,elite_204,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,1.5501670530711995
205,elite_205,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,1.547040714512313
206,elite_206,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.7869731525690861
207,elite_207,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.6330168839519814
208,elite_208,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.5523923038400529
209,elite_209,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.3577558581892808
210,elite_210,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.28379110371529526
211,elite_211,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.1850129673071746
212,elite_212,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.1545613859694414
213,elite_213,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.10487164149526401
214,elite_214,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.07726345335092542
215,elite_215,"[53.20612941262151, -0.2178198886714851, -4.803241868406316, 0.0029959988775000736, 89.88958133273448, 122.95448699953947, -24.411155613929978, -17.519565003281578, -49.795883401706725, 24.110582500828123, 31.825854999180578, 18.19826909933228, -2.1871724862362454, 9.653129501396943, -13.015969296397538, -51.91659600860953, -0.25780313043939995, -57.02810970208152, 20.77371263601654, 27.02893073630569]",13.381435471335982,0.051962701334340826
216,indi_216_146,"[53.33738521676021, -0.19209539588235502, -4.95500267445834, 0.00445629541992479, 89.72270339039324, 123.12204644801625, -24.28768866051222, -17.45740839463083, -49.83764901782238, 24.05340786113466, 31.671272958991263, 18.172484949881536, -2.352532677660235, 9.701196148670853, -13.135406770626492, -51.968888120336096, -0.3235986840688867, -56.98902691828582, 20.682156160117408, 26.877674990731872]",13.370882296955434,0.04025536546444043
217,indi_217_363,"[53.323683653240465, -0.20196895482816254, -4.853182250271665, 0.0042597741400330945, 89.8265987647658, 122.99942241380315, -24.37118543946221, -17.485821826950932, -49.817417253757625, 24.09872658842923, 31.684338034972622, 18.181070725386228, -2.2181899693318115, 9.668226876402981, -13.127294005797483, -51.929005048673766, -0.31671757397462375, -57.0270690009293, 20.73571116260222, 26.895656249045036]",13.367861436706226,0.029753860781641776
218,indi_218_31,"[53.24513370601398, -0.19687353384194645, -4.930470396742921, 0.0040757120772657255, 89.8754932371916, 123.06837239781456, -24.317496039248077, -17.46476151494191, -49.82296037200251, 24.08662718863367, 31.684217170043155, 18.19279218536649, -2.292753752662733, 9.674993453319573, -13.119400442165382, -51.94339865151132, -0.31969038327477295, -56.99002356835966, 20.727587607234135, 27.024786745533447]",13.363502409168296,0.04257598624084013
219,indi_219_309,"[53.21393041736486, -0.19901745836127388, -4.852653438442424, 0.004322362527689358, 89.74887510562267, 123.08415160935499, -24.337700694036734, -17.488290258221976, -49.836962240543244, 24.099971308158946, 31.698335785067002, 18.179101309616073, -2.23082389558987, 9.693595233377524, -13.096797609252944, -51.96856984598037, -0.3206375529686274, -56.99779062264001, 20.74706717062021, 26.904221127568682]",13.363466304460298,0.03252502716167535
220,indi_220_83,"[53.23577422550149, -0.19724050753712732, -4.853692110815639, 0.003615269599957468, 89.77996720580157, 123.0675160883601, -24.31948305204786, -17.48681257451588, -49.83477944649543, 24.069228258606824, 31.706745182600468, 18.18607716693051, -2.2401575855305116, 9.692234847999892, -13.09702783172398, -51.95575551182229, -0.3205079228607218, -57.00382977908325, 20.69909119544734, 26.91484589721992]",13.362936158832701,0.025875282291397655
221,indi_221_378,"[53.22427532411307, -0.19630504979072058, -4.882896305928381, 0.0033137808356861523, 89.84110027598575, 123.08567285933897, -24.322456504297282, -17.47961641974707, -49.828064943653594, 24.091213850611943, 31.68659340783951, 18.183073774513822, -2.232645181807371, 9.688524407460609, -13.096141864725563, -51.94151472698729, -0.3200550757388331, -56.997387251587554, 20.730419253213146, 26.967238581591573]",13.361361303572533,0.015371520644403119
222,indi_222_666,"[53.234789762706995, -0.196795115905385, -4.918142133207496, 0.0037276404976225863, 89.83709773602577, 123.0851197688807, -24.3162984076289, -17.480950357007263, -49.827278669346285, 24.087966929062347, 31.67897435182317, 18.18789227764868, -2.244963469928194, 9.683155580037685, -13.098749003398263, -51.94692304605827, -0.3196032485025579, -56.9937288157122, 20.70320810006545, 26.945942475239676]",13.361144581212436,0.010358122129053493
223,indi_223_152,"[53.22551163819148, -0.19747744975436382, -4.892894231478733, 0.0036913792375873247, 89.80364701746494, 123.08753389206782, -24.308309881942808, -17.484293101530326, -49.82858512218907, 24.081109857833127, 31.679286963426044, 18.182703754167395, -2.2344639784960436, 9.685104704141736, -13.102537160085555, -51.94387526826601, -0.3194678011585313, -56.99763980414222, 20.702253314913786, 26.9438015587198]",13.360664329313673,0.005940455938407607
224,indi_224_267,"[53.22752877421762, -0.19711391409088894, -4.886004012746747, 0.003527276028388576, 89.83860258152407, 123.08757445975951, -24.31667048215281, -17.479945151912254, -49.82440329630231, 24.087733188985844, 31.680152738028994, 18.1820032480608, -2.2321497854527026, 9.68564538028495, -13.098159998702915, -51.945036506325735, -0.3178124175997087, -56.998920322772975, 20.699442248585626, 26.954845661675982]",13.36040407796039,0.005280847478263246
225,indi_225_268,"[53.224327036296735, -0.19654350950274443, -4.887376586216707, 0.0035252174283630436, 89.8389011959547, 123.08757071654657, -24.319352020682242, -17.479947044064268, -49.82769289560761, 24.089054252839283, 31.681733476333967, 18.182232691577482, -2.232598624657409, 9.684289012401779, -13.098103112173963, -51.944563667846595, -0.319425578023349, -56.997821041317714, 20.700562038508803, 26.95556676776457]",13.36036829159171,0.002928067215242578
226,indi_226_241,"[53.22203146508521, -0.19708911909349758, -4.8874765237797195, 0.003578244023633553, 89.83770090840594, 123.08822352261988, -24.31766768675601, -17.4793796493807, -49.822801990543624, 24.085092680955484, 31.6781160484993, 18.18184730711525, -2.231086303696356, 9.683250876655649, -13.09809340590917, -51.945385402625774, -0.3170885352211526, -56.998487133192235, 20.698460834713167, 26.950661542376405]",13.360109393793872,0.0023369462774478194
227,indi_227_387,"[53.19303088007633, -0.1865311477978355, -4.896723191578697, -0.000643533385040123, 89.81506211823776, 123.08776533807807, -24.329069206268308, -17.457366657973438, -49.8039342366925, 24.111951985234846, 31.659581750462863, 18.196045692752445, -2.243148528981946, 9.690614029524205, -13.110770722425505, -51.927532207627394, -0.3366831748110778, -57.00171324273989, 20.71858173327011, 26.92257892620332]",13.357753643099187,0.0014545115203600367
228,elite_228,"[53.19303088007633, -0.1865311477978355, -4.896723191578697, -0.000643533385040123, 89.81506211823776, 123.08776533807807, -24.329069206268308, -17.457366657973438, -49.8039342366925, 24.111951985234846, 31.659581750462863, 18.196045692752445, -2.243148528981946, 9.690614029524205, -13.110770722425505, -51.927532207627394, -0.3366831748110778, -57.00171324273989, 20.71858173327011, 26.92257892620332]",13.357753643099187,0.0011394011870228904
229,indi_229_48,"[53.19897394715482, -0.18730700101790354, -4.896709714773953, 0.001339509578446059, 89.81966952356144, 123.08813389560386, -24.31930153982936, -17.4612510959123, -49.81398905181618, 24.111397019293772, 31.663917955468968, 18.195334401967322, -2.2337777811962916, 9.685663113127298, -13.10474126740752, -51.92907083112251, -0.33608237826366755, -56.998558903787305, 20.718152739598356, 26.92426315005277]",13.357009358673682,0.001259484936338887
230,indi_230_9,"[53.19667610658401, -0.18454394157012521, -4.89605790384993, -0.0005222460733178306, 89.8215931193452, 123.08881528615093, -24.303971545126153, -17.48357132793797, -49.810239039814846, 24.080739272866055, 31.660098885819693, 18.19408184167468, -2.235946142061077, 9.690303757593663, -13.106254521768964, -51.92788569039839, -0.33886311470672104, -56.99152781128117, 20.696449062406792, 26.92931124798651]",13.356447490009705,0.0012745154876591855
231,indi_231_467,"[53.19350501394626, -0.18573814767202343, -4.8954513374391855, 0.0010970018615485226, 89.82005598074548, 123.08905188919444, -24.309117967126745, -17.47937785736354, -49.81003474839868, 24.10051460982645, 31.660065210701504, 18.198138498725832, -2.2358743814207154, 9.689954891012878, -13.103773522202628, -51.9257564866177, -0.3389694094715119, -56.993343129893915, 20.699695662200302, 26.926769455519207]",13.35583726801418,0.0009336598832520056
232,elite_232,"[53.19350501394626, -0.18573814767202343, -4.8954513374391855, 0.0010970018615485226, 89.82005598074548, 123.08905188919444, -24.309117967126745, -17.47937785736354, -49.81003474839868, 24.10051460982645, 31.660065210701504, 18.198138498725832, -2.2358743814207154, 9.689954891012878, -13.103773522202628, -51.9257564866177, -0.3389694094715119, -56.993343129893915, 20.699695662200302, 26.926769455519207]",13.35583726801418,0.0007512670858268868
233,indi_233_31,"[53.19545578896238, -0.18685697647568988, -4.8959488428070035, 0.001536115363119934, 89.81460940249684, 123.08781306749674, -24.299079743518902, -17.48210128747685, -49.81190352246969, 24.07999091714471, 31.65123732981063, 18.19501543650003, -2.2362398623037443, 9.698321210572288, -13.102684860717883, -51.93060225066921, -0.33886852851266025, -56.99273190954878, 20.692605006781047, 26.92650324600677]",13.35508978579585,0.0005119256446163738
234,indi_234_206,"[53.193943772677656, -0.185849716896917, -4.89545775183192, 0.0013560389531492246, 89.81688538386882, 123.08792124965302, -24.300863356371885, -17.48164192581686, -49.81111737125311, 24.09246049698249, 31.65134657691522, 18.19664665722721, -2.23609171972083, 9.693982349344433, -13.103164973024189, -51.92716834960964, -0.33890574363098863, -56.99320746740405, 20.693423522854964, 26.92663316849694]",13.355036675997155,0.0003991192885232876
235,indi_235_587,"[53.196534001750955, -0.18604147720816896, -4.8926561646513935, 0.0014218776877360762, 89.82783538779441, 123.08912970528857, -24.299243557098922, -17.473764922765884, -49.81077242597497, 24.096021951048407, 31.6530361033156, 18.19193235304933, -2.2354612786952397, 9.69344999612386, -13.10439459494392, -51.92965233852474, -0.33925639097640314, -56.9924889749534, 20.68576481493256, 26.93211270608476]",13.35492448677745,0.00029790276332537053
236,indi_236_624,"[53.18746001921031, -0.18618388622222082, -4.889551010877617, 0.002013742071962242, 89.82254423527245, 123.09248393621064, -24.311566703706838, -17.478270201563202, -49.81395167509489, 24.09994854989324, 31.648126237198465, 18.18655572347799, -2.2319508646967394, 9.696738857892818, -13.110851572441732, -51.93192240630037, -0.3438512542336281, -56.984727586154875, 20.693177526202472, 26.932824176589822]",13.35442431281573,0.0002248509864451025
237,indi_237_361,"[53.192087025919115, -0.18660571172214865, -4.892734647383335, 0.002047604697578943, 89.82355278423674, 123.0906807410643, -24.301830003045815, -17.47383613883875, -49.81140838267335, 24.093064718204758, 31.645666586431652, 18.187630000977435, -2.236210591243963, 9.690690174079547, -13.103456680922738, -51.92755207838694, -0.3386011553245921, -56.98978435912172, 20.686116380180422, 26.933554244447716]",13.354375326489128,0.0001866395111241739
238,indi_238_152,"[53.18837567016145, -0.18712556280302453, -4.8885084098546425, 0.0015490121736161573, 89.82160778648702, 123.09058461331566, -24.30389795165954, -17.472471492538006, -49.81097789306899, 24.093235190729022, 31.645970367397716, 18.194148410805788, -2.2353525310855664, 9.692531020635677, -13.107988555213485, -51.9307241803509, -0.3394835321932149, -56.991357083822194, 20.686049306985026, 26.934150090616562]",13.354212770409628,0.00021103360711515696
239,indi_239_410,"[53.18910919664536, -0.1852556178210566, -4.892469265540198, 0.0010045355288090178, 89.81843557126172, 123.0894052435788, -24.301720988442106, -17.467389340310323, -49.810346203151695, 24.09179318401369, 31.644947870091602, 18.197368487640865, -2.239824864896084, 9.697463858703923, -13.108749911397359, -51.92884758551354, -0.3395518544945199, -56.9871208416529, 20.689591966380462, 26.933254700358322]",13.354013932125104,0.00015062291990397544
240,indi_240_145,"[53.184794892943, -0.18593800903543983, -4.892377656573544, 0.0014167736472541254, 89.8215985974991, 123.09087381961567, -24.307839538196447, -17.472314569832218, -49.812887301151704, 24.096594884669006, 31.646564755578833, 18.189563492389837, -2.2316721013194742, 9.697456312579552, -13.105486599552462, -51.92715946578876, -0.340754393111924, -56.98347745450501, 20.688745289107448, 26.933515808811933]",13.353882791366146,0.0001004458511648874
241,indi_241_439,"[53.18805814450298, -0.1854789083372503, -4.8894199119641515, 0.001250635365396572, 89.82191113932188, 123.09205634127336, -24.308080648845547, -17.47388328486666, -49.81082063725456, 24.098006865666882, 31.643571162602996, 18.193006483918463, -2.2353450528415646, 9.692234162544404, -13.100299898385781, -51.9289473801811, -0.3406781266583565, -56.98495486006688, 20.68641122918434, 26.93218768849357]",13.353752744058516,8.88908839111504e-05
242,indi_242_466,"[53.18513025954322, -0.1850480214726323, -4.889687664929891, 0.0011149630415361374, 89.8195973811153, 123.09167657638045, -24.30062615568847, -17.47262282448339, -49.81140893537672, 24.096356686082043, 31.643980022806225, 18.19063416780011, -2.2341457803430154, 9.696322726305684, -13.104348236181483, -51.92706449078457, -0.3404294405085496, -56.984859669102775, 20.688944043352443, 26.933452181979078]",13.353683684362487,6.466792458055125e-05
243,indi_243_487,"[53.18585740499948, -0.1848185474252852, -4.889285333227683, 0.0012497446099776922, 89.82426223323965, 123.09007703326277, -24.303209766620867, -17.475341490178497, -49.808194633750674, 24.097690742403117, 31.641022358348454, 18.18915315795493, -2.2349302016858146, 9.691339251618583, -13.101527132309517, -51.925321297180304, -0.3402840735578007, -56.985287118846266, 20.68185402532773, 26.93271627783262]",13.353419530106835,4.038610917189291e-05
244,indi_244_489,"[53.18625493235371, -0.1856127650876797, -4.889841036580644, 0.0012684123737910738, 89.82355911968128, 123.09077079490353, -24.303944945035422, -17.47430864784008, -49.80930324185603, 24.0978357592638, 31.64190873344304, 18.18980467998805, -2.2334476003763566, 9.69691627787806, -13.10268510831306, -51.92558597497107, -0.34025950523645676, -56.98515287214007, 20.68277120816018, 26.932826556358055]",13.353386878264052,2.9524912638918946e-05
245,indi_245_259,"[53.18398331493913, -0.18649822030557694, -4.889603798859379, 0.0016216408386155417, 89.82184214987645, 123.09256471689547, -24.302450468745928, -17.47315848576695, -49.80875117522319, 24.09900014382395, 31.64056306095245, 18.19000875129722, -2.235176316563352, 9.694916069375108, -13.105281074420333, -51.926280688308836, -0.3390917678203237, -56.98415180805169, 20.68179530600145, 26.93241190659149]",13.353194304152629,2.8137453841935223e-05
246,indi_246_388,"[53.18511016318895, -0.18590644603026252, -4.887316029683115, 0.0012639412631018378, 89.82285308242814, 123.09261502675783, -24.304115974858917, -17.47053058606481, -49.80926126894894, 24.09732440003001, 31.63812998249847, 18.189333719966765, -2.2380204077580697, 9.693504589361003, -13.102461479836654, -51.92557087226357, -0.3402423964851116, -56.986404168699224, 20.681394625383696, 26.935214311222314]",13.35310482475258,1.7576763877831705e-05
247,indi_247_319,"[53.18496723257767, -0.18602513798802917, -4.888412094608815, 0.0014850468799597386, 89.82213511178233, 123.09235969814893, -24.303738533159816, -17.47369513866781, -49.80998076496162, 24.09810554401118, 31.63826238595821, 18.190021666029175, -2.237873348933187, 9.694109743891872, -13.102357796423473, -51.92609980044192, -0.3402019455215765, -56.984867812962875, 20.681441165339766, 26.93332642120694]",13.353088390885597,1.4589220068741303e-05
248,indi_248_442,"[53.18550155287174, -0.1857421548874764, -4.889654733260157, 0.0014794082331101841, 89.8228887255971, 123.0911801525126, -24.303644922959368, -17.474221619245697, -49.80885195791793, 24.098109717309068, 31.638437422102022, 18.190914637270637, -2.2346064657016775, 9.69488989923801, -13.102323480537919, -51.92654295703537, -0.34025227309482636, -56.984822181092994, 20.679709093061106, 26.933146873419627]",13.353032799987018,1.4832873353081962e-05
249,indi_249_239,"[53.18375655562518, -0.18531535867946128, -4.889655521254682, 0.001132434820692047, 89.82107666850119, 123.0919842896502, -24.30190406100945, -17.47311746076056, -49.808173856393005, 24.097457582937018, 31.63757547141426, 18.19037347057162, -2.234450549962946, 9.695980430755297, -13.102697708193475, -51.92593865086001, -0.3399214986407884, -56.98380224410329, 20.68173909454072, 26.932347520238377]",13.352916284149924,1.1333694084692153e-05
250,elite_250,"[53.18375655562518, -0.18531535867946128, -4.889655521254682, 0.001132434820692047, 89.82107666850119, 123.0919842896502, -24.30190406100945, -17.47311746076056, -49.808173856393005, 24.097457582937018, 31.63757547141426, 18.19037347057162, -2.234450549962946, 9.695980430755297, -13.102697708193475, -51.92593865086001, -0.3399214986407884, -56.98380224410329, 20.68173909454072, 26.932347520238377]",13.352916284149924,9.378056993004231e-06
251,indi_251_169,"[53.18309096958532, -0.18548256355319212, -4.88855958761488, 0.0013131733390230127, 89.82179531898275, 123.09204129813682, -24.301934775584986, -17.471982457932864, -49.808533879956904, 24.09801173392714, 31.63713705246409, 18.190528624780473, -2.2343927316003014, 9.696047998799155, -13.102588467462848, -51.9258992369914, -0.33972873317397084, -56.984990623548256, 20.68107003954702, 26.93361529264957]",13.352837016142031,7.410920408366818e-06
252,indi_252_97,"[53.183636604177465, -0.1857433878970183, -4.887381268697056, 0.0013621739581222325, 89.8215426248445, 123.09164990010598, -24.3019865871017, -17.47321031742675, -49.807629162738, 24.097658798412372, 31.637496078724702, 18.190076538659913, -2.2346445222318545, 9.695447882477701, -13.103235590155096, -51.925421247272645, -0.339228987927501, -56.983527434059944, 20.679871494578123, 26.933808795919987]",13.352830598950991,4.807613021359023e-06
253,indi_253_86,"[53.18277959033636, -0.1857169375539589, -4.888082247686292, 0.0011947193562566833, 89.82187385202528, 123.09205396301194, -24.302430004262316, -17.471509724994153, -49.80870283053348, 24.098291729689404, 31.636656486873473, 18.190180564819546, -2.2345394640852487, 9.696201193358858, -13.10212444469841, -51.925695671200245, -0.33956752539781926, -56.98446108564301, 20.68067577163123, 26.93404375157017]",13.352766785289393,4.0019096447002544e-06
254,indi_254_401,"[53.18274778419688, -0.18606035312576494, -4.888076690984652, 0.0014475852254460832, 89.82168665170548, 123.09240214805034, -24.302522751016657, -17.471618892556645, -49.808895925968635, 24.098065587878025, 31.636463852572245, 18.19042537843336, -2.2342009802964506, 9.69593975371956, -13.102272905054544, -51.92591249216415, -0.33981718327384003, -56.98425221091793, 20.680697711396526, 26.934405083442865]",13.352744011885413,3.0451429181468386e-06
255,indi_255_591,"[53.182457712361305, -0.18566891737878158, -4.888485524237126, 0.001319728221704884, 89.82141514335554, 123.09233127167873, -24.301650267456647, -17.472536099130824, -49.807394799053796, 24.09748247590785, 31.636200665416446, 18.19047121459968, -2.234043841253209, 9.69630386782051, -13.103817583920225, -51.92542277671777, -0.33914270861687146, -56.9840193365456, 20.680644745555917, 26.933372044373826]",13.352709173144287,2.4357178028954284e-06
256,indi_256_284,"[53.18265241347866, -0.1858058139888607, -4.888049653546401, 0.0013900765958758843, 89.82147840730114, 123.09235415457074, -24.302043789969833, -17.471557465941864, -49.80924887983375, 24.097879614488644, 31.635802458272106, 18.190174740073797, -2.2340345329845763, 9.695855682156292, -13.102371213917852, -51.925883398798426, -0.34032796365973755, -56.98442682699622, 20.680613601611164, 26.934135418099405]",13.352689747997848,2.10506770275949e-06
257,indi_257_73,"[53.1828858329682, -0.18580131516098852, -4.888315625417743, 0.0014330246270671822, 89.82154933713386, 123.09237833497872, -24.302341631268074, -17.471759828080614, -49.80825455263599, 24.09788884812724, 31.635827764990015, 18.190330292111426, -2.2340901356232425, 9.69604164127534, -13.102481656089171, -51.92479526466775, -0.3400553979494045, -56.98394044189247, 20.68061728255785, 26.934153391932995]",13.352672937625647,1.6929134961969781e-06
258,indi_258_61,"[53.18301172625821, -0.1857207438374453, -4.888132313681577, 0.0014007193091049143, 89.8216755310255, 123.09216998037255, -24.302518129694413, -17.471527513311276, -49.808122738252386, 24.09790622107735, 31.63567296672359, 18.190224657130813, -2.2340704175731827, 9.69615457421703, -13.102710944936618, -51.92455267494043, -0.34001035680193864, -56.98403909589164, 20.680384648305278, 26.934259175979903]",13.352657293500364,1.2318886005113516e-06
259,indi_259_116,"[53.18238790332516, -0.1857429954673674, -4.888266230221538, 0.0014154505400468952, 89.82155698570024, 123.09219005149365, -24.302495658374465, -17.47162084793908, -49.80831693739587, 24.09790770682184, 31.6357284659627, 18.19027960401029, -2.2340166086863875, 9.696136934492708, -13.10257887130021, -51.92459465675755, -0.3400125010220865, -56.98404034075798, 20.680423953822533, 26.934252724136282]",13.352641913327934,8.873353029953325e-07
260,indi_260_343,"[53.18243667687165, -0.18582150157944852, -4.8878248128852695, 0.001503297405195792, 89.82173036100568, 123.09222264966458, -24.30224459325544, -17.471474630264275, -49.808262886706395, 24.09806490527563, 31.63559928862835, 18.190203920809463, -2.2340570755386144, 9.696115841975972, -13.102655129161539, -51.92506910443287, -0.34025030699597625, -56.98406434954085, 20.680455037717117, 26.934177628031215]",13.352629614454983,7.504491369436581e-07
261,indi_261_319,"[53.18228951224977, -0.1857686182058487, -4.888072888550345, 0.0014272382675248703, 89.82160256096981, 123.092232260422, -24.301939375831413, -17.47169392536641, -49.80803804226461, 24.097961887606893, 31.63573601612965, 18.19015049606203, -2.234182185598394, 9.696174760219495, -13.102801177367295, -51.925351208433895, -0.33992939013571266, -56.98390480317932, 20.679648718614725, 26.934202461923626]",13.352617658073783,5.314952225262201e-07
262,indi_262_494,"[53.18229861565396, -0.18575308902213322, -4.888056616137037, 0.0014163864196848864, 89.82160724676545, 123.09221293627263, -24.302136425410275, -17.4715777914081, -49.808047223384435, 24.097954525589493, 31.63554770194482, 18.190275370009335, -2.2341318416497966, 9.696158375845673, -13.102682119853835, -51.92528875719914, -0.33996462656253845, -56.98394610381041, 20.67973838863478, 26.93420063378377]",13.352605032237555,3.7637271770220443e-07
